Source	Target	Weight
22	117	1.0
37	35	1.0
27	170	1.0
7	1074	1.0
44	728	1.0
43	92	1.0
48	43	1.0
26	64	1.0
19	1222	1.0
13	157	1.0
15	409	1.0
46	729	1.0
20	470	1.0
8	16	1.0
10	48	1.0
40	742	1.0
33	330	1.0
16	201	1.0
35	372	1.0
32	983	1.0
64	22	1.0
123	757	1.0
157	578	1.0
99	322	1.0
87	326	1.0
117	674	1.0
154	20	1.0
67	486	1.0
160	750	1.0
110	124	1.0
124	141	1.0
92	46	1.0
141	281	1.0
138	175	1.0
136	682	1.0
107	179	1.0
156	138	1.0
111	136	1.0
58	2609	1.0
118	253	1.0
150	327	1.0
137	816	1.0
60	593	1.0
119	177	1.0
76	458	1.0
82	463	1.0
125	32	1.0
172	814	1.0
175	721	1.0
179	156	1.0
177	570	1.0
170	1023	1.0
168	624	1.0
165	725	1.0
302	212	1.0
212	2134	1.0
273	1498	1.0
243	1146	1.0
253	587	1.0
221	33	1.0
201	973	1.0
300	273	1.0
322	40	1.0
204	272	1.0
272	154	1.0
255	508	1.0
288	204	1.0
281	373	1.0
295	111	1.0
236	295	1.0
326	172	1.0
330	10	1.0
346	15	1.0
327	123	1.0
444	1852	1.0
456	1488	1.0
425	160	1.0
407	236	1.0
409	793	1.0
452	1731	1.0
486	1253	1.0
463	346	1.0
372	67	1.0
478	683	1.0
470	255	1.0
462	13	1.0
458	1735	1.0
677	107	1.0
197	27	1.0
629	7	1.0
508	243	1.0
536	37	1.0
710	76	1.0
674	785	1.0
528	536	1.0
669	194	1.0
682	456	1.0
578	1009	1.0
721	60	1.0
570	125	1.0
624	462	1.0
654	670	1.0
587	935	1.0
683	669	1.0
502	168	1.0
635	2053	1.0
593	118	1.0
670	677	1.0
550	1668	1.0
200	89	1.0
551	8	1.0
742	110	1.0
728	2025	1.0
750	2065	1.0
729	629	1.0
725	551	1.0
739	200	1.0
770	119	1.0
793	302	1.0
814	19	1.0
373	791	1.0
816	710	1.0
791	407	1.0
824	137	1.0
785	221	1.0
194	1625	1.0
935	770	1.0
973	528	1.0
946	635	1.0
983	82	1.0
1009	87	1.0
1027	1859	1.0
1023	550	1.0
1074	502	1.0
1060	1051	1.0
1051	288	1.0
1146	425	1.0
1253	478	1.0
1222	654	1.0
757	2356	1.0
760	300	1.0
1498	739	1.0
1488	824	1.0
1536	444	1.0
755	1886	1.0
1625	197	1.0
1668	1856	1.0
1731	1060	1.0
1735	26	1.0
1852	58	1.0
1886	2234	1.0
2025	2675	1.0
2065	946	1.0
2053	165	1.0
2134	452	1.0
1859	1536	1.0
2234	1027	1.0
2356	2932	1.0
1856	755	1.0
2609	150	1.0
2675	99	1.0
2932	760	1.0
