Source	Target	Weight
31	421	1.0
22	193	1.0
37	354	1.0
27	1688	1.0
24	1501	1.0
21	522	1.0
44	117	1.0
9	649	1.0
43	685	1.0
41	52	1.0
48	190	1.0
18	245	1.0
14	367	1.0
39	80	1.0
45	284	1.0
26	22	1.0
19	765	1.0
6	384	1.0
52	250	1.0
1	1735	1.0
13	573	1.0
50	29	1.0
15	1054	1.0
46	10	1.0
20	454	1.0
5	537	1.0
8	947	1.0
10	322	1.0
40	50	1.0
33	548	1.0
29	476	1.0
16	330	1.0
35	563	1.0
4	1101	1.0
30	414	1.0
34	2918	1.0
32	559	1.0
120	197	1.0
64	899	1.0
123	364	1.0
100	157	1.0
157	629	1.0
99	452	1.0
121	369	1.0
63	199	1.0
73	56	1.0
117	26	1.0
91	44	1.0
154	961	1.0
80	154	1.0
67	444	1.0
104	314	1.0
103	1201	1.0
116	1402	1.0
78	650	1.0
132	661	1.0
57	1105	1.0
85	1415	1.0
56	728	1.0
55	110	1.0
160	73	1.0
110	162	1.0
72	1678	1.0
124	317	1.0
92	91	1.0
141	75	1.0
138	140	1.0
146	1889	1.0
136	616	1.0
62	615	1.0
107	272	1.0
75	242	1.0
105	913	1.0
140	79	1.0
145	195	1.0
114	376	1.0
156	816	1.0
88	824	1.0
111	777	1.0
58	111	1.0
118	192	1.0
113	821	1.0
89	841	1.0
150	808	1.0
112	975	1.0
137	766	1.0
68	446	1.0
79	156	1.0
129	710	1.0
102	812	1.0
93	2950	1.0
60	62	1.0
86	2108	1.0
119	1069	1.0
153	934	1.0
76	129	1.0
71	93	1.0
82	1539	1.0
66	2079	1.0
125	958	1.0
189	1697	1.0
167	1589	1.0
178	334	1.0
186	835	1.0
180	1495	1.0
187	179	1.0
185	422	1.0
172	194	1.0
174	58	1.0
175	554	1.0
179	299	1.0
173	576	1.0
188	138	1.0
184	584	1.0
176	2365	1.0
177	166	1.0
166	1086	1.0
190	676	1.0
162	13	1.0
170	15	1.0
163	1143	1.0
183	182	1.0
169	1319	1.0
182	24	1.0
165	439	1.0
191	551	1.0
302	793	1.0
212	4	1.0
247	243	1.0
273	416	1.0
243	2964	1.0
253	89	1.0
285	834	1.0
235	341	1.0
221	1031	1.0
201	2112	1.0
300	1668	1.0
248	306	1.0
245	236	1.0
322	572	1.0
242	487	1.0
250	641	1.0
299	411	1.0
317	64	1.0
204	1248	1.0
272	104	1.0
255	1150	1.0
280	395	1.0
306	976	1.0
288	497	1.0
314	204	1.0
277	1806	1.0
229	1151	1.0
262	76	1.0
279	920	1.0
236	255	1.0
284	617	1.0
244	466	1.0
332	628	1.0
359	545	1.0
349	1250	1.0
369	373	1.0
365	499	1.0
344	1104	1.0
325	1154	1.0
364	709	1.0
