Source	Target	Weight
37	1556	1.0
44	2008	1.0
9	589	1.0
11	841	1.0
17	678	1.0
45	658	1.0
26	365	1.0
2	1445	1.0
1	962	1.0
49	2696	1.0
50	3285	1.0
46	949	1.0
8	40	1.0
10	663	1.0
40	1854	1.0
33	329	1.0
16	1977	1.0
35	2071	1.0
4	64	1.0
30	1600	1.0
34	277	1.0
32	609	1.0
25	1938	1.0
64	1018	1.0
117	545	1.0
60	1732	1.0
191	1354	1.0
322	34	1.0
277	17	1.0
365	60	1.0
329	354	1.0
330	1397	1.0
328	11	1.0
367	330	1.0
354	1843	1.0
455	4	1.0
387	1705	1.0
548	547	1.0
658	9	1.0
547	367	1.0
589	2	1.0
536	191	1.0
520	32	1.0
609	769	1.0
528	960	1.0
561	828	1.0
617	2140	1.0
563	559	1.0
687	45	1.0
663	536	1.0
513	1573	1.0
678	528	1.0
596	44	1.0
686	1812	1.0
608	950	1.0
551	26	1.0
559	50	1.0
769	387	1.0
841	25	1.0
830	617	1.0
828	2016	1.0
950	49	1.0
947	1990	1.0
973	513	1.0
951	117	1.0
981	955	1.0
953	954	1.0
960	953	1.0
954	1377	1.0
955	2021	1.0
949	35	1.0
962	2181	1.0
1018	596	1.0
1159	1	1.0
1247	1555	1.0
1368	973	1.0
1354	33	1.0
1397	46	1.0
1377	608	1.0
1445	1507	1.0
1507	10	1.0
1509	1989	1.0
1555	1616	1.0
1556	548	1.0
1572	686	1.0
1573	2011	1.0
1616	2022	1.0
1705	981	1.0
1732	561	1.0
1812	1368	1.0
1843	37	1.0
1854	322	1.0
1995	2836	1.0
1977	563	1.0
2013	30	1.0
1989	2006	1.0
2021	1987	1.0
2022	1985	1.0
2006	1247	1.0
2008	551	1.0
1985	947	1.0
1981	687	1.0
2011	1995	1.0
2016	1981	1.0
1990	2137	1.0
2000	2010	1.0
2010	2013	1.0
1987	1159	1.0
1938	8	1.0
2071	328	1.0
2137	2000	1.0
2140	951	1.0
2181	1572	1.0
2696	520	1.0
2836	1509	1.0
1600	16	1.0
3285	830	1.0
3616	455	1.0
