Source	Target	Weight
22	1155	1.0
3	183	1.0
7	1138	1.0
0	1364	1.0
44	656	1.0
43	242	1.0
41	42	1.0
48	917	1.0
18	90	1.0
42	882	1.0
39	2774	1.0
26	87	1.0
13	911	1.0
50	126	1.0
15	172	1.0
5	540	1.0
23	468	1.0
40	271	1.0
4	1482	1.0
30	2917	1.0
120	44	1.0
83	963	1.0
157	731	1.0
99	888	1.0
121	48	1.0
87	245	1.0
81	449	1.0
53	441	1.0
117	1084	1.0
90	133	1.0
91	1392	1.0
154	4	1.0
131	2536	1.0
159	168	1.0
132	1722	1.0
57	41	1.0
85	288	1.0
133	292	1.0
55	308	1.0
126	40	1.0
122	752	1.0
160	283	1.0
110	1452	1.0
72	481	1.0
124	332	1.0
141	259	1.0
138	1147	1.0
146	141	1.0
107	111	1.0
75	175	1.0
145	107	1.0
111	440	1.0
65	1753	1.0
60	1886	1.0
178	2567	1.0
186	670	1.0
172	369	1.0
175	145	1.0
190	503	1.0
162	571	1.0
170	99	1.0
163	169	1.0
183	1197	1.0
169	634	1.0
168	1462	1.0
302	456	1.0
212	255	1.0
271	110	1.0
273	461	1.0
202	479	1.0
243	349	1.0
297	2414	1.0
235	60	1.0
301	204	1.0
221	473	1.0
201	7	1.0
300	345	1.0
265	1469	1.0
248	483	1.0
304	2444	1.0
245	231	1.0
292	250	1.0
311	336	1.0
259	373	1.0
246	316	1.0
242	146	1.0
225	1763	1.0
323	391	1.0
250	304	1.0
294	757	1.0
320	747	1.0
317	280	1.0
204	2660	1.0
312	100	1.0
316	2570	1.0
272	1453	1.0
251	3286	1.0
255	623	1.0
231	170	1.0
280	1032	1.0
307	1678	1.0
306	385	1.0
288	294	1.0
281	2875	1.0
295	1127	1.0
308	221	1.0
264	491	1.0
270	393	1.0
236	878	1.0
283	30	1.0
254	1784	1.0
284	809	1.0
244	612	1.0
332	251	1.0
361	952	1.0
349	607	1.0
369	57	1.0
339	2438	1.0
355	669	1.0
345	3023	1.0
336	506	1.0
432	451	1.0
444	755	1.0
440	157	1.0
403	2994	1.0
379	75	1.0
456	750	1.0
382	138	1.0
449	248	1.0
384	18	1.0
451	1299	1.0
391	1976	1.0
437	317	1.0
453	384	1.0
425	436	1.0
406	475	1.0
386	823	1.0
450	323	1.0
423	306	1.0
402	2475	1.0
441	843	1.0
436	394	1.0
385	202	1.0
394	1776	1.0
395	160	1.0
411	53	1.0
393	1150	1.0
457	302	1.0
421	1040	1.0
426	1864	1.0
474	2610	1.0
473	297	1.0
380	120	1.0
461	201	1.0
488	733	1.0
463	3	1.0
468	121	1.0
481	768	1.0
478	2723	1.0
459	2455	1.0
477	2544	1.0
472	1432	1.0
479	425	1.0
483	437	1.0
465	2560	1.0
475	124	1.0
491	622	1.0
458	666	1.0
607	380	1.0
707	1324	1.0
702	1022	1.0
693	190	1.0
540	13	1.0
525	1233	1.0
622	307	1.0
703	159	1.0
666	402	1.0
582	1105	1.0
506	312	1.0
692	564	1.0
564	3400	1.0
669	737	1.0
623	599	1.0
497	458	1.0
643	1930	1.0
624	23	1.0
634	659	1.0
612	1156	1.0
560	803	1.0
656	117	1.0
670	355	1.0
695	1411	1.0
602	695	1.0
615	2399	1.0
513	65	1.0
678	707	1.0
537	1289	1.0
503	1849	1.0
659	1486	1.0
571	678	1.0
601	83	1.0
599	1870	1.0
746	265	1.0
752	284	1.0
745	2216	1.0
731	869	1.0
733	1000	1.0
747	0	1.0
728	2194	1.0
737	1715	1.0
727	2479	1.0
750	821	1.0
729	795	1.0
730	1810	1.0
768	85	1.0
781	2040	1.0
803	2425	1.0
836	465	1.0
373	236	1.0
790	457	1.0
809	272	1.0
821	1227	1.0
843	745	1.0
795	1042	1.0
823	1952	1.0
859	2309	1.0
869	178	1.0
917	450	1.0
888	788	1.0
921	212	1.0
882	1455	1.0
911	1803	1.0
878	377	1.0
909	1701	1.0
988	194	1.0
194	993	1.0
963	132	1.0
968	730	1.0
986	406	1.0
952	403	1.0
946	692	1.0
1030	602	1.0
993	361	1.0
1022	1241	1.0
990	615	1.0
1000	162	1.0
788	235	1.0
1023	1260	1.0
1042	421	1.0
1084	988	1.0
377	379	1.0
1045	1579	1.0
1040	1194	1.0
1109	760	1.0
1105	22	1.0
851	1852	1.0
1098	2441	1.0
1127	72	1.0
1138	693	1.0
1155	786	1.0
1158	243	1.0
786	525	1.0
1143	582	1.0
1150	244	1.0
1156	1157	1.0
1157	1045	1.0
1147	1628	1.0
1260	2403	1.0
1233	1158	1.0
1194	560	1.0
1197	1177	1.0
1177	1905	1.0
1241	1947	1.0
1199	1023	1.0
1201	946	1.0
1243	1497	1.0
1227	781	1.0
1290	1109	1.0
1289	163	1.0
1299	1030	1.0
1324	1743	1.0
1411	968	1.0
1364	91	1.0
1392	131	1.0
757	1199	1.0
760	909	1.0
1462	1737	1.0
1432	2871	1.0
1452	55	1.0
1449	444	1.0
1469	859	1.0
1455	702	1.0
1453	295	1.0
1486	5	1.0
1482	122	1.0
1490	1449	1.0
1497	790	1.0
1508	281	1.0
1574	1317	1.0
1591	382	1.0
1579	729	1.0
