Source	Target	Weight
22	92	1.0
44	798	1.0
26	124	1.0
123	2625	1.0
91	882	1.0
80	189	1.0
74	918	1.0
124	74	1.0
92	91	1.0
107	865	1.0
145	637	1.0
150	675	1.0
93	1630	1.0
60	44	1.0
82	972	1.0
125	1539	1.0
189	1314	1.0
276	80	1.0
247	913	1.0
257	1034	1.0
279	1598	1.0
375	456	1.0
456	499	1.0
431	554	1.0
435	1292	1.0
479	928	1.0
471	695	1.0
542	2257	1.0
193	651	1.0
677	1022	1.0
197	874	1.0
195	22	1.0
544	1487	1.0
554	479	1.0
595	615	1.0
674	595	1.0
675	884	1.0
534	1357	1.0
499	150	1.0
565	82	1.0
524	1551	1.0
637	674	1.0
695	431	1.0
651	195	1.0
615	958	1.0
526	145	1.0
550	193	1.0
200	550	1.0
505	1978	1.0
726	1173	1.0
798	1017	1.0
374	1001	1.0
882	26	1.0
874	374	1.0
865	471	1.0
912	2059	1.0
918	107	1.0
913	677	1.0
884	565	1.0
928	526	1.0
972	544	1.0
958	375	1.0
997	998	1.0
1017	1546	1.0
1022	257	1.0
990	279	1.0
1001	534	1.0
1016	990	1.0
998	1016	1.0
1029	2185	1.0
1034	1665	1.0
1053	2157	1.0
1113	1110	1.0
1110	1182	1.0
1104	125	1.0
1101	1113	1.0
1161	60	1.0
1184	1101	1.0
1173	1773	1.0
1182	505	1.0
1292	197	1.0
1314	435	1.0
1331	1594	1.0
1401	2616	1.0
1403	93	1.0
1357	2150	1.0
1502	1184	1.0
1487	1104	1.0
1539	1502	1.0
1546	2183	1.0
1551	1680	1.0
1630	2812	1.0
1692	123	1.0
1759	1161	1.0
1773	2151	1.0
1665	524	1.0
1680	542	1.0
1783	2467	1.0
1778	1783	1.0
1696	2103	1.0
1675	1692	1.0
1779	1331	1.0
1978	1759	1.0
2059	997	1.0
2103	726	1.0
2140	2788	1.0
2169	2634	1.0
2150	247	1.0
1594	1029	1.0
2151	1401	1.0
2157	3552	1.0
2185	1696	1.0
2183	912	1.0
2257	1779	1.0
2360	1778	1.0
2467	2169	1.0
2616	2360	1.0
2634	1403	1.0
2625	2140	1.0
2622	1675	1.0
2812	2622	1.0
1598	993	1.0
2788	1053	1.0
3552	200	1.0
