Source	Target	Weight
3	1476	1.0
47	1860	1.0
9	380	1.0
43	2922	1.0
41	618	1.0
19	80	1.0
46	1175	1.0
5	1585	1.0
23	157	1.0
40	101	1.0
120	162	1.0
83	604	1.0
100	2143	1.0
157	1440	1.0
99	302	1.0
149	549	1.0
121	99	1.0
101	117	1.0
161	653	1.0
117	860	1.0
80	636	1.0
126	503	1.0
162	1611	1.0
170	212	1.0
276	1320	1.0
302	847	1.0
212	459	1.0
243	100	1.0
332	40	1.0
361	655	1.0
381	846	1.0
401	607	1.0
380	361	1.0
459	852	1.0
607	1054	1.0
655	1976	1.0
557	83	1.0
540	2148	1.0
604	758	1.0
629	149	1.0
703	1504	1.0
618	540	1.0
663	276	1.0
636	629	1.0
503	23	1.0
653	703	1.0
550	1028	1.0
601	1197	1.0
549	332	1.0
797	41	1.0
860	1307	1.0
198	43	1.0
1028	126	1.0
846	3	1.0
1054	9	1.0
1197	797	1.0
1175	2954	1.0
1307	243	1.0
847	170	1.0
1440	663	1.0
1476	401	1.0
1504	198	1.0
852	381	1.0
1585	46	1.0
1779	120	1.0
1320	557	1.0
758	161	1.0
1914	121	1.0
1860	550	1.0
2174	601	1.0
2143	1779	1.0
1976	47	1.0
1611	2930	1.0
2922	19	1.0
2930	2174	1.0
2954	1914	1.0
