Source	Target	Weight
3	745	1.0
44	138	1.0
48	120	1.0
120	3353	1.0
99	1757	1.0
87	124	1.0
131	44	1.0
57	194	1.0
124	200	1.0
92	57	1.0
141	146	1.0
138	2805	1.0
146	179	1.0
62	2094	1.0
107	791	1.0
105	131	1.0
114	379	1.0
111	378	1.0
58	761	1.0
118	137	1.0
147	650	1.0
89	929	1.0
137	435	1.0
119	43	1.0
179	648	1.0
325	111	1.0
379	325	1.0
391	3	1.0
435	99	1.0
380	199	1.0
460	197	1.0
607	380	1.0
197	607	1.0
648	966	1.0
650	89	1.0
200	92	1.0
745	460	1.0
761	62	1.0
768	58	1.0
378	373	1.0
373	1047	1.0
791	945	1.0
194	141	1.0
199	87	1.0
192	107	1.0
966	192	1.0
945	1492	1.0
929	118	1.0
991	147	1.0
377	391	1.0
1047	991	1.0
1215	768	1.0
1492	114	1.0
1757	1215	1.0
2094	105	1.0
2805	48	1.0
3353	119	1.0
