Id	Label	Category
22	22	Comedy
918	918	Sci-Fi
27	27	Drama
281	281	Drama
44	44	Action
120	120	Action
43	43	Action
499	499	Adventure
48	48	Action
980	980	Action
45	45	Animation
1200	1200	Comedy
15	15	Comedy
1054	1054	Comedy
20	20	Comedy
1265	1265	Comedy
5	5	Action
634	634	Comedy
12	12	Drama
419	419	Drama
23	23	Drama
762	762	Adventure
40	40	Animation
540	540	Comedy
175	175	Action
64	64	Action
87	87	Action
123	123	Comedy
931	931	Animation
121	121	Drama
322	322	Animation
63	63	Drama
702	702	Drama
98	98	Drama
1332	1332	Comedy
73	73	Comedy
56	56	Drama
124	124	Action
117	117	Action
573	573	Comedy
94	94	Action
1084	1084	Action
91	91	Drama
152	152	Drama
131	131	Action
527	527	Action
590	590	Animation
116	116	Adventure
1377	1377	Adventure
57	57	Action
197	197	Action
85	85	Comedy
1559	1559	Comedy
728	728	Comedy
92	92	Action
1307	1307	Action
141	141	Action
988	988	Action
138	138	Action
65	65	Action
62	62	Action
88	88	Action
107	107	Action
2176	2176	Adventure
105	105	Action
140	140	Action
878	878	Action
145	145	Action
531	531	Animation
114	114	Action
991	991	Action
865	865	Action
111	111	Action
929	929	Action
113	113	Action
358	358	Adventure
704	704	Action
147	147	Action
76	76	Action
89	89	Action
379	379	Action
150	150	Action
884	884	Action
144	144	Action
766	766	Action
79	79	Action
710	710	Action
93	93	Action
496	496	Action
60	60	Action
174	174	Action
86	86	Action
614	614	Action
153	153	Action
942	942	Adventure
1070	1070	Action
82	82	Action
1422	1422	Action
178	178	Western
1429	1429	Western
181	181	Action
1966	1966	Action
180	180	Action
1558	1558	Action
187	187	Adventure
970	970	Adventure
172	172	Action
558	558	Action
179	179	Action
1528	1528	Adventure
188	188	Action
1308	1308	Action
184	184	Adventure
166	166	Action
1703	1703	Action
190	190	Comedy
707	707	Comedy
162	162	Comedy
506	506	Comedy
183	183	Action
656	656	Action
182	182	Comedy
1067	1067	Comedy
168	168	Comedy
2210	2210	Action
302	302	Comedy
675	675	Comedy
243	243	Comedy
201	201	Adventure
337	337	Western
1030	1030	Drama
255	255	Comedy
564	564	Comedy
805	805	Drama
277	277	Animation
295	295	Comedy
1224	1224	Comedy
349	349	Comedy
764	764	Adventure
200	200	Action
365	365	Comedy
508	508	Comedy
366	366	Drama
2116	2116	Action
344	344	Action
1729	1729	Action
325	325	Action
526	526	Action
1018	1018	Action
333	333	Western
334	334	Western
562	562	Comedy
353	353	Animation
1089	1089	Comedy
347	347	Western
1431	1431	Drama
346	346	Action
591	591	Action
2218	2218	Drama
381	381	Drama
407	407	Drama
2901	2901	War
395	395	Drama
690	690	Action
420	420	Action
581	581	Action
446	446	Drama
1243	1243	Drama
435	435	Action
771	771	Action
455	455	Drama
1234	1234	Drama
380	380	Action
487	487	Action
607	607	Action
479	479	Drama
475	475	Comedy
2932	2932	Horror
462	462	Drama
471	471	Action
768	768	Action
538	538	Comedy
1644	1644	Animation
3088	3088	Action
2771	2771	Western
193	193	Action
1364	1364	Drama
195	195	Action
648	648	Action
530	530	Action
547	547	Animation
708	708	Comedy
821	821	Comedy
665	665	Action
2082	2082	Horror
1241	1241	Drama
668	668	Comedy
1504	1504	Drama
544	544	Action
650	650	Action
692	692	Action
753	753	Comedy
699	699	Action
616	616	Action
584	584	Action
555	555	Comedy
617	617	Adventure
985	985	Action
605	605	Comedy
1049	1049	Comedy
1019	1019	Comedy
597	597	Comedy
624	624	Comedy
2340	2340	Drama
928	928	Action
709	709	Comedy
1694	1694	Drama
679	679	Comedy
1069	1069	Comedy
683	683	Comedy
2422	2422	Comedy
502	502	Comedy
651	651	Action
637	637	Action
198	198	Action
586	586	Action
932	932	Action
670	670	Adventure
583	583	Action
602	602	Drama
615	615	Comedy
2203	2203	Action
639	639	Action
678	678	Adventure
816	816	Action
1029	1029	Horror
1026	1026	Action
549	549	Western
752	752	Comedy
1418	1418	Comedy
1525	1525	Adventure
945	945	Action
373	373	Action
765	765	Adventure
1313	1313	Action
778	778	Action
1163	1163	Action
767	767	Adventure
1981	1981	Adventure
811	811	Action
1151	1151	Comedy
791	791	Action
1025	1025	Action
824	824	Action
806	806	Comedy
1040	1040	Comedy
882	882	Action
1501	1501	Action
967	967	Action
926	926	Adventure
910	910	Action
2208	2208	Action
194	194	Action
199	199	Action
977	977	Action
969	969	Action
192	192	Action
1304	1304	Action
974	974	Action
965	965	Action
1812	1812	Adventure
1198	1198	Action
992	992	Action
1474	1474	Documentary
1010	1010	Action
1344	1344	Comedy
1550	1550	Action
1042	1042	Animation
1908	1908	Comedy
2256	2256	Action
2215	2215	Comedy
1073	1073	Comedy
1185	1185	Comedy
3197	3197	Drama
1093	1093	Comedy
1102	1102	Adventure
1149	1149	Comedy
1233	1233	Comedy
1211	1211	Comedy
1270	1270	Comedy
1183	1183	Comedy
1527	1527	Action
3146	3146	Action
2211	2211	Drama
1181	1181	Action
1541	1541	Action
1189	1189	Comedy
1228	1228	Action
1368	1368	Animation
1242	1242	Drama
3015	3015	Drama
1665	1665	Comedy
847	847	Comedy
2224	2224	Comedy
1343	1343	Comedy
1589	1589	Action
1456	1456	Drama
2134	2134	Drama
1565	1565	Comedy
1489	1489	War
1529	1529	Adventure
1523	1523	Action
2319	2319	Animation
1538	1538	Comedy
1540	1540	Action
1925	1925	Action
1846	1846	Drama
2347	2347	Action
2009	2009	Comedy
2080	2080	Action
2956	2956	Horror
2104	2104	Action
2345	2345	Action
2160	2160	Horror
2351	2351	Documentary
2352	2352	Action
3059	3059	Drama
2355	2355	Western
2727	2727	Comedy
2788	2788	Horror
