Id	Label	Category
31	31	Drama
27	27	Drama
2145	2145	Horror
21	21	Animation
157	157	Drama
44	44	Action
2961	2961	Horror
43	43	Action
1347	1347	Animation
26	26	Animation
23	23	Drama
5	5	Action
117	117	Action
651	651	Action
40	40	Animation
1097	1097	Sci-Fi
29	29	Animation
861	861	Drama
120	120	Action
99	99	Comedy
70	70	Drama
432	432	Drama
83	83	Drama
100	100	Drama
322	322	Animation
1784	1784	Drama
487	487	Action
69	69	Comedy
276	276	Drama
124	124	Action
358	358	Adventure
170	170	Comedy
453	453	Drama
169	169	Comedy
295	295	Comedy
607	607	Action
221	221	Animation
318	318	Comedy
583	583	Action
245	245	Comedy
193	193	Action
1054	1054	Comedy
242	242	Action
1496	1496	Comedy
203	203	Comedy
250	250	Drama
2746	2746	Comedy
277	277	Animation
1436	1436	Drama
527	527	Action
332	332	Comedy
2419	2419	Drama
361	361	Drama
1328	1328	Comedy
1432	1432	Drama
450	450	Comedy
2128	2128	Drama
380	380	Action
2323	2323	Drama
483	483	Drama
485	485	Drama
695	695	Adventure
1348	1348	Romance
707	707	Comedy
895	895	Drama
573	573	Comedy
197	197	Action
733	733	Comedy
582	582	Comedy
550	550	Sci-Fi
2281	2281	Drama
908	908	Sci-Fi
904	904	Sci-Fi
988	988	Action
1290	1290	Drama
1282	1282	Drama
1299	1299	Drama
1300	1300	Drama
1325	1325	Comedy
2515	2515	Drama
1930	1930	Drama
1810	1810	Drama
1655	1655	Action
1733	1733	Drama
2156	2156	Horror
