Source	Target	Weight
0	3059	1.0
44	665	1.0
43	137	1.0
48	105	1.0
39	424	1.0
45	1565	1.0
120	1402	1.0
157	92	1.0
98	280	1.0
109	143	1.0
73	1307	1.0
87	88	1.0
128	44	1.0
143	1508	1.0
94	584	1.0
67	98	1.0
116	1520	1.0
97	1523	1.0
56	728	1.0
160	138	1.0
92	323	1.0
138	791	1.0
146	379	1.0
62	377	1.0
107	67	1.0
75	234	1.0
105	238	1.0
140	116	1.0
88	107	1.0
111	175	1.0
150	916	1.0
137	192	1.0
79	862	1.0
119	2899	1.0
153	427	1.0
178	39	1.0
172	188	1.0
175	1045	1.0
188	0	1.0
183	967	1.0
216	1504	1.0
268	333	1.0
300	482	1.0
234	146	1.0
323	1863	1.0
280	178	1.0
238	87	1.0
361	655	1.0
333	172	1.0
346	746	1.0
336	111	1.0
379	406	1.0
419	816	1.0
424	75	1.0
453	399	1.0
425	1269	1.0
406	62	1.0
407	56	1.0
427	1393	1.0
446	268	1.0
399	425	1.0
380	120	1.0
487	157	1.0
482	1536	1.0
475	45	1.0
607	1622	1.0
655	2901	1.0
541	361	1.0
573	783	1.0
197	583	1.0
501	43	1.0
648	650	1.0
685	1309	1.0
508	346	1.0
665	607	1.0
650	153	1.0
584	183	1.0
696	1790	1.0
583	475	1.0
651	968	1.0
550	762	1.0
549	2950	1.0
746	1825	1.0
728	2080	1.0
770	648	1.0
762	2096	1.0
773	1912	1.0
778	119	1.0
811	300	1.0
816	508	1.0
791	2067	1.0
862	1694	1.0
903	3213	1.0
909	2324	1.0
916	1627	1.0
969	2094	1.0
967	1025	1.0
970	140	1.0
968	1489	1.0
1025	1522	1.0
1030	1431	1.0
1084	73	1.0
377	453	1.0
1045	419	1.0
1118	3088	1.0
1095	651	1.0
783	1525	1.0
1162	1748	1.0
1269	969	1.0
1181	1118	1.0
1220	3002	1.0
1299	549	1.0
1307	1095	1.0
1304	573	1.0
1309	2167	1.0
1308	197	1.0
1369	216	1.0
1358	1925	1.0
1393	778	1.0
1397	2256	1.0
1402	501	1.0
1364	1084	1.0
1431	1308	1.0
1504	541	1.0
1489	1304	1.0
1508	1364	1.0
1527	1526	1.0
1526	2992	1.0
1525	1397	1.0
1520	1842	1.0
1522	1534	1.0
1523	770	1.0
1536	773	1.0
1534	2831	1.0
1540	48	1.0
1558	487	1.0
1565	685	1.0
1635	550	1.0
1622	1358	1.0
1627	696	1.0
1694	446	1.0
1748	2341	1.0
1697	1162	1.0
1790	2332	1.0
1825	909	1.0
1842	811	1.0
1863	160	1.0
1925	380	1.0
1912	903	1.0
1973	3416	1.0
1972	1697	1.0
2067	336	1.0
2080	1181	1.0
2094	94	1.0
2096	109	1.0
2161	1973	1.0
2167	2188	1.0
2188	150	1.0
2223	1558	1.0
2256	1527	1.0
2332	79	1.0
2335	2249	1.0
2341	1220	1.0
2324	1030	1.0
2771	97	1.0
2813	128	1.0
2831	970	1.0
2899	2223	1.0
2901	1635	1.0
2950	1540	1.0
2992	407	1.0
3002	2161	1.0
3059	1369	1.0
3213	2771	1.0
2249	1972	1.0
3088	2335	1.0
3416	2813	1.0
