Source	Target	Weight
31	26	1.0
27	160	1.0
7	183	1.0
0	87	1.0
44	380	1.0
9	12	1.0
48	117	1.0
26	279	1.0
52	2842	1.0
50	193	1.0
15	988	1.0
5	200	1.0
12	67	1.0
23	48	1.0
40	1411	1.0
100	50	1.0
157	44	1.0
121	7	1.0
87	81	1.0
81	9	1.0
117	178	1.0
91	40	1.0
80	107	1.0
67	463	1.0
160	112	1.0
92	243	1.0
112	2326	1.0
178	0	1.0
183	15	1.0
168	1410	1.0
243	797	1.0
219	372	1.0
279	648	1.0
332	2085	1.0
361	52	1.0
343	607	1.0
346	688	1.0
327	361	1.0
474	346	1.0
380	100	1.0
486	474	1.0
463	486	1.0
372	2187	1.0
482	1536	1.0
607	23	1.0
688	482	1.0
562	121	1.0
193	602	1.0
648	746	1.0
602	562	1.0
200	31	1.0
746	92	1.0
797	80	1.0
988	1282	1.0
1282	91	1.0
1411	343	1.0
1410	1499	1.0
1499	1542	1.0
1542	219	1.0
1536	327	1.0
2085	168	1.0
2187	157	1.0
2326	332	1.0
2842	5	1.0
