Id	Label	Category
22	22	Comedy
993	993	Horror
37	37	Animation
536	536	Animation
44	44	Action
60	60	Action
9	9	Adventure
57	57	Action
43	43	Action
221	221	Animation
48	48	Action
1889	1889	Action
17	17	Animation
201	201	Adventure
1	1	Animation
940	940	Animation
50	50	Animation
10	10	Animation
46	46	Animation
329	329	Animation
5	5	Action
1030	1030	Drama
8	8	Animation
80	80	Adventure
4	4	Animation
40	40	Animation
480	480	Animation
33	33	Animation
16	16	Animation
1507	1507	Animation
35	35	Animation
950	950	Animation
330	330	Animation
30	30	Animation
973	973	Animation
34	34	Animation
191	191	Animation
32	32	Adventure
25	25	Animation
941	941	Animation
120	120	Action
64	64	Action
2553	2553	Drama
117	117	Action
586	586	Action
131	131	Action
526	526	Action
997	997	Horror
67	67	Action
910	910	Action
616	616	Action
124	124	Action
715	715	Comedy
92	92	Action
990	990	Horror
141	141	Action
988	988	Action
75	75	Action
279	279	Horror
145	145	Action
2434	2434	Animation
113	113	Action
1163	1163	Action
172	172	Action
637	637	Action
188	188	Action
889	889	Action
163	163	Comedy
1680	1680	Horror
169	169	Comedy
651	651	Action
243	243	Comedy
1084	1084	Action
257	257	Horror
284	284	Animation
316	316	Horror
369	369	Drama
295	295	Comedy
1722	1722	Drama
882	882	Action
1007	1007	Horror
609	609	Animation
325	325	Action
471	471	Action
2021	2021	Animation
442	442	Action
427	427	Drama
419	419	Drama
445	445	Drama
1369	1369	Drama
474	474	Animation
2147	2147	Comedy
380	380	Action
945	945	Action
461	461	Comedy
1357	1357	Horror
487	487	Action
476	476	Animation
488	488	Comedy
1536	1536	Action
372	372	Action
482	482	Action
581	581	Action
607	607	Action
548	548	Animation
657	657	Action
193	193	Action
1016	1016	Horror
677	677	Action
755	755	Comedy
540	540	Comedy
197	197	Action
195	195	Action
648	648	Action
1034	1034	Action
1105	1105	Action
547	547	Animation
527	527	Action
692	692	Action
650	650	Action
534	534	Horror
699	699	Action
1403	1403	Horror
2650	2650	Horror
528	528	Animation
584	584	Action
575	575	Comedy
1510	1510	Comedy
563	563	Animation
558	558	Action
1097	1097	Sci-Fi
583	583	Action
1133	1133	Action
1591	1591	Comedy
2094	2094	Action
639	639	Action
1434	1434	Action
678	678	Adventure
858	858	Horror
572	572	Animation
550	550	Sci-Fi
200	200	Action
746	746	Action
1028	1028	Horror
733	733	Comedy
2106	2106	Action
776	776	Adventure
777	777	Action
841	841	Animation
1735	1735	Animation
860	860	Drama
1968	1968	Action
374	374	Horror
3490	3490	Horror
2168	2168	Horror
865	865	Action
1022	1022	Horror
899	899	Action
912	912	Action
913	913	Horror
909	909	Action
928	928	Action
1398	1398	Horror
194	194	Action
967	967	Action
951	951	Animation
1981	1981	Adventure
952	952	Drama
196	196	Action
1389	1389	Comedy
999	999	Action
1528	1528	Adventure
2083	2083	Horror
2116	2116	Action
1411	1411	Drama
1305	1305	Action
1781	1781	Comedy
1810	1810	Drama
1140	1140	Horror
1138	1138	Comedy
1197	1197	Comedy
1634	1634	Animation
1366	1366	Horror
1636	1636	Comedy
1512	1512	Animation
1853	1853	Drama
1813	1813	Comedy
2078	2078	Animation
3096	3096	Horror
