Source	Target	Weight
31	2183	1.0
22	595	1.0
37	1293	1.0
27	3462	1.0
47	100	1.0
7	1138	1.0
0	1833	1.0
44	756	1.0
9	655	1.0
43	2490	1.0
48	1084	1.0
11	37	1.0
14	1354	1.0
39	1192	1.0
45	659	1.0
26	92	1.0
2	369	1.0
19	365	1.0
6	1025	1.0
13	847	1.0
50	1283	1.0
15	582	1.0
46	45	1.0
5	693	1.0
8	1445	1.0
12	860	1.0
23	216	1.0
10	2038	1.0
40	733	1.0
33	343	1.0
29	645	1.0
120	758	1.0
64	706	1.0
83	669	1.0
155	547	1.0
100	1776	1.0
157	63	1.0
99	557	1.0
149	2323	1.0
121	128	1.0
63	1282	1.0
101	700	1.0
98	494	1.0
109	1455	1.0
73	1756	1.0
87	2298	1.0
81	541	1.0
161	43	1.0
117	195	1.0
128	432	1.0
143	1659	1.0
90	1386	1.0
91	670	1.0
131	665	1.0
80	1486	1.0
61	673	1.0
148	13	1.0
67	300	1.0
54	61	1.0
116	517	1.0
74	911	1.0
159	632	1.0
132	1201	1.0
97	2129	1.0
57	966	1.0
133	322	1.0
84	294	1.0
55	1197	1.0
126	99	1.0
160	27	1.0
110	961	1.0
92	554	1.0
141	194	1.0
146	1313	1.0
62	877	1.0
107	912	1.0
75	6	1.0
105	64	1.0
140	1129	1.0
145	1117	1.0
156	773	1.0
111	992	1.0
113	777	1.0
79	276	1.0
129	2894	1.0
60	178	1.0
82	448	1.0
189	73	1.0
178	1429	1.0
186	243	1.0
187	1377	1.0
185	172	1.0
172	413	1.0
175	893	1.0
179	1136	1.0
188	746	1.0
184	970	1.0
190	55	1.0
162	332	1.0
170	7	1.0
163	660	1.0
183	1389	1.0
169	110	1.0
191	2277	1.0
276	1028	1.0
216	1846	1.0
271	592	1.0
293	2240	1.0
239	496	1.0
243	444	1.0
257	998	1.0
268	513	1.0
201	1528	1.0
300	463	1.0
265	851	1.0
248	162	1.0
304	976	1.0
245	1803	1.0
322	786	1.0
246	551	1.0
294	753	1.0
320	525	1.0
204	349	1.0
312	1867	1.0
290	0	1.0
316	990	1.0
272	650	1.0
231	1439	1.0
308	15	1.0
279	1215	1.0
236	1344	1.0
209	160	1.0
332	1144	1.0
361	1298	1.0
357	109	1.0
351	357	1.0
349	1635	1.0
358	637	1.0
369	1918	1.0
365	60	1.0
325	666	1.0
