Source	Target	Weight
22	48	1.0
44	2288	1.0
48	161	1.0
19	654	1.0
52	1495	1.0
13	22	1.0
5	188	1.0
23	2264	1.0
40	7	1.0
120	117	1.0
64	386	1.0
157	13	1.0
99	124	1.0
121	64	1.0
87	157	1.0
161	99	1.0
117	379	1.0
67	5	1.0
57	2184	1.0
56	733	1.0
126	745	1.0
160	238	1.0
110	475	1.0
124	302	1.0
92	200	1.0
62	768	1.0
75	114	1.0
114	1018	1.0
58	378	1.0
60	23	1.0
189	757	1.0
188	57	1.0
170	452	1.0
169	1747	1.0
302	170	1.0
288	169	1.0
238	728	1.0
326	58	1.0
379	75	1.0
386	44	1.0
452	1796	1.0
459	189	1.0
483	120	1.0
475	459	1.0
648	62	1.0
667	1743	1.0
654	92	1.0
613	667	1.0
678	19	1.0
200	483	1.0
742	1299	1.0
745	52	1.0
733	110	1.0
728	56	1.0
768	40	1.0
378	921	1.0
921	742	1.0
194	288	1.0
1018	326	1.0
1299	160	1.0
757	613	1.0
1495	60	1.0
1796	126	1.0
1747	67	1.0
1743	1596	1.0
1596	194	1.0
2184	648	1.0
2264	678	1.0
2288	87	1.0
