Id	Label	Category
31	31	Drama
750	750	Comedy
22	22	Comedy
200	200	Action
27	27	Drama
429	429	Drama
7	7	Comedy
0	0	Drama
15	15	Comedy
44	44	Action
170	170	Comedy
9	9	Adventure
231	231	Drama
43	43	Action
453	453	Drama
41	41	Drama
1334	1334	Comedy
48	48	Action
601	601	Drama
39	39	Drama
836	836	Drama
26	26	Animation
250	250	Drama
19	19	Comedy
306	306	Comedy
6	6	Action
623	623	Comedy
13	13	Comedy
172	172	Action
50	50	Animation
288	288	Comedy
193	193	Action
46	46	Animation
1188	1188	Drama
20	20	Comedy
1098	1098	Comedy
5	5	Action
325	325	Action
8	8	Animation
40	40	Animation
742	742	Comedy
33	33	Animation
330	330	Animation
4	4	Animation
406	406	Drama
34	34	Animation
85	85	Comedy
120	120	Action
2374	2374	Action
64	64	Action
648	648	Action
157	157	Drama
99	99	Comedy
121	121	Drama
190	190	Comedy
87	87	Action
273	273	Drama
81	81	Drama
154	154	Comedy
117	117	Action
131	131	Action
520	520	Animation
80	80	Adventure
89	89	Action
67	67	Action
746	746	Action
57	57	Action
473	473	Drama
878	878	Action
126	126	Comedy
189	189	Comedy
160	160	Comedy
62	62	Action
110	110	Comedy
835	835	Western
130	130	Comedy
2990	2990	Drama
124	124	Action
92	92	Action
2285	2285	Comedy
141	141	Action
255	255	Comedy
138	138	Action
1067	1067	Comedy
146	146	Action
713	713	Action
136	136	Action
336	336	Comedy
928	928	Action
107	107	Action
459	459	Comedy
75	75	Action
1051	1051	Comedy
105	105	Action
145	145	Action
140	140	Action
1629	1629	Action
586	586	Action
114	114	Action
1095	1095	Drama
156	156	Action
379	379	Action
58	58	Action
179	179	Action
118	118	Action
1211	1211	Comedy
113	113	Action
147	147	Action
2163	2163	Horror
1814	1814	Drama
150	150	Action
650	650	Action
137	137	Action
79	79	Action
378	378	Action
129	129	Action
2065	2065	Comedy
102	102	Action
240	240	Comedy
60	60	Action
340	340	Comedy
153	153	Action
1045	1045	Comedy
76	76	Action
1237	1237	Adventure
71	71	Action
1575	1575	Comedy
82	82	Action
624	624	Comedy
66	66	Action
1232	1232	Action
125	125	Action
329	329	Animation
243	243	Comedy
181	181	Action
382	382	Action
180	180	Action
616	616	Action
271	271	Comedy
174	174	Action
175	175	Action
1886	1886	Comedy
184	184	Adventure
683	683	Comedy
177	177	Action
530	530	Action
166	166	Action
1966	1966	Action
162	162	Comedy
182	182	Comedy
1401	1401	Horror
168	168	Comedy
165	165	Comedy
1233	1233	Comedy
302	302	Comedy
1049	1049	Comedy
1030	1030	Drama
293	293	Drama
2953	2953	Drama
1143	1143	Comedy
285	285	Comedy
2594	2594	Drama
248	248	Drama
323	323	Drama
802	802	Adventure
685	685	Action
317	317	Drama
702	702	Drama
280	280	Drama
199	199	Action
946	946	Comedy
692	692	Action
281	281	Drama
236	236	Action
1070	1070	Action
244	244	Comedy
1210	1210	Comedy
326	326	Action
916	916	Action
341	341	Animation
2678	2678	Comedy
789	789	Comedy
367	367	Comedy
785	785	Comedy
346	346	Action
345	345	Comedy
479	479	Drama
811	811	Action
1452	1452	Comedy
375	375	Action
1579	1579	Comedy
440	440	Action
657	657	Action
456	456	Action
2297	2297	Drama
416	416	Drama
1174	1174	Drama
384	384	Drama
451	451	Drama
419	419	Drama
471	471	Action
428	428	Drama
407	407	Drama
385	385	Drama
637	637	Action
427	427	Drama
670	670	Adventure
393	393	Comedy
2758	2758	Comedy
728	728	Comedy
461	461	Comedy
2849	2849	Comedy
372	372	Action
482	482	Action
460	460	Drama
1859	1859	Comedy
478	478	Comedy
751	751	Drama
470	470	Comedy
729	729	Comedy
475	475	Comedy
544	544	Action
458	458	Comedy
675	675	Comedy
538	538	Comedy
1013	1013	Action
527	527	Action
2847	2847	Action
629	629	Drama
628	628	Comedy
652	652	Comedy
1192	1192	Comedy
508	508	Comedy
865	865	Action
504	504	Comedy
2954	2954	Drama
668	668	Comedy
975	975	Action
582	582	Comedy
1146	1146	Comedy
710	710	Action
971	971	Action
605	605	Comedy
1125	1125	Action
993	993	Horror
564	564	Comedy
674	674	Comedy
669	669	Comedy
997	997	Horror
615	615	Comedy
631	631	Comedy
1200	1200	Comedy
955	955	Animation
507	507	Animation
682	682	Comedy
578	578	Comedy
625	625	Comedy
1068	1068	Comedy
708	708	Comedy
626	626	Comedy
824	824	Action
640	640	Comedy
497	497	Comedy
597	597	Comedy
2013	2013	Adventure
1539	1539	Action
654	654	Adventure
1660	1660	Comedy
567	567	Comedy
1171	1171	Comedy
560	560	Comedy
930	930	Animation
690	690	Action
1623	1623	Comedy
714	714	Action
1163	1163	Action
1215	1215	Drama
1251	1251	Drama
502	502	Comedy
696	696	Action
697	697	Comedy
606	606	Comedy
706	706	Comedy
1420	1420	Comedy
651	651	Action
513	513	Adventure
1044	1044	Comedy
704	704	Action
903	903	Action
509	509	Action
2478	2478	Horror
638	638	Comedy
505	505	Action
828	828	Animation
797	797	Horror
724	724	Comedy
1631	1631	Action
748	748	Comedy
739	739	Comedy
2352	2352	Action
766	766	Action
2080	2080	Action
1130	1130	Action
770	770	Action
1047	1047	Action
772	772	Action
1077	1077	Action
778	778	Action
793	793	Comedy
1009	1009	Comedy
810	810	Drama
1861	1861	Comedy
800	800	Comedy
1229	1229	Comedy
1035	1035	Comedy
816	816	Action
821	821	Comedy
1498	1498	Comedy
1678	1678	Drama
812	812	Comedy
1085	1085	Action
892	892	Comedy
1034	1034	Action
901	901	Drama
2046	2046	Drama
859	859	Sci-Fi
1856	1856	Comedy
897	897	Comedy
2432	2432	Comedy
2202	2202	Action
942	942	Adventure
1074	1074	Comedy
194	194	Action
2851	2851	Drama
2053	2053	Action
974	974	Action
2345	2345	Action
985	985	Action
1018	1018	Action
957	957	Action
2416	2416	Action
935	935	Adventure
1796	1796	Drama
953	953	Animation
1084	1084	Action
954	954	Animation
1023	1023	Comedy
987	987	Action
964	964	Drama
1625	1625	Action
2608	2608	Comedy
2482	2482	Comedy
1019	1019	Comedy
2196	2196	Drama
1027	1027	Comedy
1060	1060	Comedy
377	377	Action
2663	2663	Action
1041	1041	Horror
3339	3339	Comedy
1555	1555	Animation
1080	1080	Comedy
2240	2240	Comedy
1058	1058	Comedy
1541	1541	Action
1079	1079	Comedy
2628	2628	Comedy
1113	1113	Horror
1274	1274	Action
1075	1075	Comedy
1179	1179	Comedy
1228	1228	Action
1122	1122	Action
1533	1533	Action
1150	1150	Comedy
2890	2890	Action
1253	1253	Comedy
1703	1703	Action
1269	1269	Comedy
1194	1194	Comedy
1173	1173	Drama
1218	1218	Action
1488	1488	Action
1668	1668	Comedy
849	849	Comedy
760	760	Comedy
1418	1418	Comedy
1432	1432	Drama
2422	2422	Comedy
2017	2017	Comedy
1707	1707	Drama
2077	2077	Comedy
1642	1642	Action
1671	1671	Action
3061	3061	Action
1675	1675	Drama
2609	2609	Horror
1605	1605	Horror
2664	2664	Action
2394	2394	Comedy
2662	2662	Comedy
2681	2681	Comedy
1606	1606	Horror
