Id	Label	Category
22	22	Comedy
550	550	Sci-Fi
7	7	Comedy
607	607	Action
44	44	Action
117	117	Action
43	43	Action
80	80	Adventure
48	48	Action
380	380	Action
19	19	Comedy
582	582	Comedy
13	13	Comedy
15	15	Comedy
450	450	Comedy
5	5	Action
632	632	Comedy
40	40	Animation
99	99	Comedy
4	4	Animation
361	361	Drama
120	120	Action
988	988	Action
64	64	Action
651	651	Action
157	157	Drama
476	476	Animation
169	169	Comedy
87	87	Action
200	200	Action
124	124	Action
131	131	Action
75	75	Action
474	474	Animation
67	67	Action
768	768	Action
126	126	Comedy
189	189	Comedy
160	160	Comedy
110	110	Comedy
3552	3552	Horror
92	92	Action
62	62	Action
317	317	Drama
107	107	Action
670	670	Adventure
179	179	Action
60	60	Action
172	172	Action
170	170	Comedy
444	444	Comedy
163	163	Comedy
480	480	Animation
271	271	Comedy
322	322	Animation
243	243	Comedy
733	733	Comedy
248	248	Drama
1357	1357	Horror
242	242	Action
889	889	Action
431	431	Drama
449	449	Drama
3137	3137	Comedy
637	637	Action
865	865	Action
372	372	Action
913	913	Horror
479	479	Drama
194	194	Action
755	755	Comedy
747	747	Comedy
583	583	Action
531	531	Animation
190	190	Comedy
