Id	Label	Category
44	44	Action
486	486	Drama
48	48	Action
544	544	Action
50	50	Animation
272	272	Comedy
15	15	Comedy
409	409	Drama
40	40	Animation
33	33	Animation
475	475	Comedy
120	120	Action
473	473	Drama
64	64	Action
3349	3349	Horror
99	99	Comedy
548	548	Animation
121	121	Drama
373	373	Action
87	87	Action
236	236	Action
117	117	Action
903	903	Action
154	154	Comedy
669	669	Comedy
67	67	Action
1536	1536	Action
160	160	Comedy
459	459	Comedy
110	110	Comedy
72	72	Comedy
124	124	Action
699	699	Action
92	92	Action
479	479	Drama
141	141	Action
107	107	Action
75	75	Action
482	482	Action
105	105	Action
435	435	Action
145	145	Action
558	558	Action
114	114	Action
111	111	Action
156	156	Action
1488	1488	Action
811	811	Action
113	113	Action
471	471	Action
150	150	Action
448	448	Drama
137	137	Action
253	253	Action
79	79	Action
317	317	Drama
60	60	Action
805	805	Drama
119	119	Action
82	82	Action
125	125	Action
2296	2296	Horror
164	164	Comedy
1660	1660	Comedy
175	175	Action
179	179	Action
791	791	Action
170	170	Comedy
376	376	Action
300	300	Action
262	262	Action
714	714	Action
377	377	Action
346	346	Action
746	746	Action
345	345	Comedy
444	444	Comedy
375	375	Action
958	958	Action
690	690	Action
379	379	Action
431	431	Drama
824	824	Action
421	421	Comedy
755	755	Comedy
474	474	Animation
909	909	Action
463	463	Drama
372	372	Action
460	460	Drama
1109	1109	Comedy
670	670	Adventure
752	752	Comedy
713	713	Action
1968	1968	Action
2294	2294	Action
530	530	Action
757	757	Comedy
766	766	Action
378	378	Action
816	816	Action
1003	1003	Action
1655	1655	Action
862	862	Action
902	902	Action
2295	2295	Comedy
2360	2360	Horror
1163	1163	Action
1970	1970	Action
1498	1498	Comedy
