Source	Target	Weight
31	3553	1.0
7	2043	1.0
44	2260	1.0
41	20	1.0
11	478	1.0
42	110	1.0
14	988	1.0
26	1462	1.0
19	1928	1.0
52	708	1.0
1	702	1.0
13	657	1.0
15	1570	1.0
20	1838	1.0
8	2441	1.0
120	1504	1.0
64	1389	1.0
83	141	1.0
100	2991	1.0
157	703	1.0
99	670	1.0
69	193	1.0
149	317	1.0
121	1370	1.0
63	374	1.0
109	698	1.0
73	844	1.0
87	73	1.0
117	204	1.0
143	608	1.0
80	83	1.0
152	1310	1.0
61	2787	1.0
148	912	1.0
95	1307	1.0
103	1152	1.0
116	765	1.0
78	75	1.0
132	19	1.0
57	2537	1.0
142	1481	1.0
160	932	1.0
110	87	1.0
130	395	1.0
141	1364	1.0
138	785	1.0
146	1411	1.0
62	882	1.0
107	824	1.0
75	677	1.0
105	1199	1.0
140	926	1.0
145	116	1.0
156	1007	1.0
58	1181	1.0
113	1704	1.0
147	58	1.0
150	2975	1.0
79	575	1.0
102	1293	1.0
93	2169	1.0
60	704	1.0
119	594	1.0
76	2776	1.0
82	1535	1.0
189	64	1.0
180	2609	1.0
185	1117	1.0
174	906	1.0
173	597	1.0
184	1153	1.0
176	1268	1.0
190	162	1.0
162	1432	1.0
163	149	1.0
183	113	1.0
169	1625	1.0
182	2446	1.0
165	2679	1.0
276	1299	1.0
302	1627	1.0
212	422	1.0
273	577	1.0
243	939	1.0
257	1105	1.0
301	581	1.0
201	547	1.0
250	588	1.0
317	143	1.0
204	1084	1.0
316	1126	1.0
280	1455	1.0
306	1365	1.0
236	749	1.0
361	1369	1.0
359	382	1.0
349	775	1.0
358	212	1.0
365	685	1.0
366	1794	1.0
344	1102	1.0
364	367	1.0
331	1799	1.0
326	1771	1.0
360	1368	1.0
339	1196	1.0
330	364	1.0
367	2343	1.0
354	1810	1.0
337	496	1.0
334	953	1.0
347	69	1.0
379	1330	1.0
382	330	1.0
429	427	1.0
437	1666	1.0
453	1121	1.0
422	742	1.0
386	1	1.0
409	1912	1.0
427	2684	1.0
448	668	1.0
395	998	1.0
411	595	1.0
405	2256	1.0
435	2740	1.0
426	1397	1.0
380	2374	1.0
487	1235	1.0
460	1701	1.0
478	63	1.0
470	189	1.0
465	194	1.0
469	733	1.0
471	1755	1.0
607	1440	1.0
577	3059	1.0
655	2531	1.0
702	257	1.0
193	1586	1.0
677	1924	1.0
693	908	1.0
540	653	1.0
630	80	1.0
510	2038	1.0
195	453	1.0
657	695	1.0
700	904	1.0
533	2165	1.0
698	802	1.0
685	972	1.0
547	1905	1.0
703	276	1.0
556	316	1.0
621	898	1.0
589	1526	1.0
504	1749	1.0
611	568	1.0
590	1788	1.0
668	699	1.0
544	1055	1.0
554	142	1.0
673	198	1.0
536	57	1.0
650	790	1.0
710	1179	1.0
506	1106	1.0
595	176	1.0
694	273	1.0
692	1489	1.0
699	1522	1.0
609	913	1.0
675	82	1.0
561	2399	1.0
584	174	1.0
575	561	1.0
631	647	1.0
623	366	1.0
676	2203	1.0
553	1151	1.0
545	1175	1.0
721	2917	1.0
708	349	1.0
713	959	1.0
594	779	1.0
517	360	1.0
497	566	1.0
534	487	1.0
597	119	1.0
499	916	1.0
664	339	1.0
581	777	1.0
568	621	1.0
523	1145	1.0
647	3225	1.0
683	766	1.0
696	750	1.0
496	140	1.0
663	1846	1.0
498	2450	1.0
656	2027	1.0
566	967	1.0
524	616	1.0
670	460	1.0
695	1099	1.0
583	2022	1.0
651	928	1.0
615	730	1.0
526	1756	1.0
639	1005	1.0
661	990	1.0
616	1814	1.0
704	1069	1.0
509	344	1.0
588	1429	1.0
659	1234	1.0
653	986	1.0
608	11	1.0
549	993	1.0
599	696	1.0
742	470	1.0
749	1796	1.0
733	8	1.0
750	1738	1.0
729	1173	1.0
740	2894	1.0
730	301	1.0
761	2324	1.0
766	1871	1.0
771	675	1.0
765	1904	1.0
773	1930	1.0
775	386	1.0
779	771	1.0
777	497	1.0
778	2871	1.0
811	499	1.0
373	694	1.0
790	1045	1.0
844	1404	1.0
805	236	1.0
835	946	1.0
824	331	1.0
843	1801	1.0
802	117	1.0
374	783	1.0
908	163	1.0
904	1635	1.0
882	371	1.0
856	2435	1.0
889	504	1.0
911	1830	1.0
912	1022	1.0
918	1001	1.0
898	510	1.0
913	1395	1.0
906	2147	1.0
893	147	1.0
863	437	1.0
928	2356	1.0
926	683	1.0
907	1301	1.0
785	76	1.0
916	2586	1.0
942	1822	1.0
198	185	1.0
988	907	1.0
194	469	1.0
967	583	1.0
932	405	1.0
972	623	1.0
977	78	1.0
953	2405	1.0
963	540	1.0
986	693	1.0
939	195	1.0
984	982	1.0
952	589	1.0
946	631	1.0
982	250	1.0
943	358	1.0
959	1893	1.0
1010	1122	1.0
1018	1231	1.0
1030	152	1.0
1007	889	1.0
993	1030	1.0
1022	183	1.0
990	1452	1.0
1001	773	1.0
998	1700	1.0
1008	1029	1.0
1029	1211	1.0
846	2058	1.0
1063	2195	1.0
1084	190	1.0
1034	1891	1.0
1067	1686	1.0
1069	544	1.0
1045	498	1.0
1076	523	1.0
1055	599	1.0
1106	1298	1.0
1105	1146	1.0
1121	843	1.0
1136	2361	1.0
1102	1018	1.0
1126	1501	1.0
1117	863	1.0
1130	2855	1.0
1099	26	1.0
1122	1034	1.0
1146	130	1.0
1154	952	1.0
1151	79	1.0
783	506	1.0
1144	534	1.0
1145	3145	1.0
1153	1418	1.0
1152	1842	1.0
1211	1655	1.0
1269	1645	1.0
1179	448	1.0
1237	811	1.0
1173	2766	1.0
1192	182	1.0
1181	93	1.0
1234	156	1.0
1218	942	1.0
1231	61	1.0
1199	1008	1.0
1268	2433	1.0
1175	3292	1.0
1235	663	1.0
1255	2124	1.0
1196	2375	1.0
1293	180	1.0
1299	306	1.0
1292	556	1.0
1298	656	1.0
1301	1632	1.0
1310	2508	1.0
1307	651	1.0
1308	2198	1.0
1342	650	1.0
1344	2519	1.0
1330	1454	1.0
1346	2218	1.0
1369	1890	1.0
1389	2993	1.0
1411	31	1.0
1395	615	1.0
1404	1451	1.0
