Id	Label	Category
27	27	Drama
1913	1913	Horror
48	48	Action
156	156	Action
18	18	Drama
322	322	Animation
39	39	Drama
385	385	Drama
20	20	Comedy
118	118	Action
5	5	Action
125	125	Action
23	23	Drama
248	248	Drama
64	64	Action
157	157	Drama
121	121	Drama
141	141	Action
87	87	Action
2927	2927	Horror
116	116	Adventure
280	280	Drama
160	160	Comedy
110	110	Comedy
986	986	Drama
124	124	Action
92	92	Action
179	179	Action
138	138	Action
129	129	Action
146	146	Action
62	62	Action
75	75	Action
107	107	Action
768	768	Action
140	140	Action
1018	1018	Action
114	114	Action
971	971	Action
111	111	Action
60	60	Action
58	58	Action
558	558	Action
1595	1595	Horror
113	113	Action
173	173	Action
150	150	Action
153	153	Action
137	137	Action
79	79	Action
770	770	Action
378	378	Action
86	86	Action
1104	1104	Action
119	119	Action
699	699	Action
76	76	Action
1314	1314	Action
71	71	Action
771	771	Action
244	244	Comedy
181	181	Action
781	781	Action
407	407	Drama
766	766	Action
472	472	Drama
250	250	Drama
336	336	Comedy
299	299	Action
2990	2990	Drama
295	295	Comedy
1243	1243	Drama
279	279	Horror
1215	1215	Drama
236	236	Action
379	379	Action
356	356	Drama
1233	1233	Comedy
375	375	Action
376	376	Action
449	449	Drama
384	384	Drama
419	419	Drama
411	411	Drama
666	666	Comedy
544	544	Action
587	587	Action
710	710	Action
1145	1145	Action
772	772	Action
570	570	Action
690	690	Action
2222	2222	Action
1649	1649	Action
714	714	Action
798	798	Action
530	530	Action
377	377	Action
524	524	Horror
505	505	Action
1085	1085	Action
1652	1652	Action
1012	1012	Action
1759	1759	Action
44	44	Action
1618	1618	Action
1422	1422	Action
1211	1211	Comedy
1621	1621	Action
2345	2345	Action
2006	2006	Action
3286	3286	Horror
1942	1942	Action
1961	1961	Action
2113	2113	Action
