Source	Target	Weight
22	163	1.0
37	16	1.0
7	170	1.0
44	882	1.0
9	413	1.0
43	2987	1.0
48	124	1.0
17	33	1.0
45	504	1.0
13	693	1.0
50	40	1.0
15	99	1.0
46	387	1.0
20	659	1.0
5	547	1.0
8	548	1.0
10	4	1.0
40	528	1.0
33	936	1.0
16	1645	1.0
35	32	1.0
4	37	1.0
30	330	1.0
34	46	1.0
32	609	1.0
120	9	1.0
64	120	1.0
123	635	1.0
99	733	1.0
87	44	1.0
117	1970	1.0
154	168	1.0
116	62	1.0
57	175	1.0
85	667	1.0
160	45	1.0
110	459	1.0
124	183	1.0
92	75	1.0
141	87	1.0
138	377	1.0
62	107	1.0
107	891	1.0
75	651	1.0
140	1558	1.0
145	89	1.0
114	1540	1.0
156	967	1.0
58	620	1.0
118	137	1.0
113	1314	1.0
65	910	1.0
89	174	1.0
150	1070	1.0
112	1181	1.0
144	1198	1.0
137	971	1.0
68	153	1.0
79	1559	1.0
129	119	1.0
102	1655	1.0
60	992	1.0
119	1621	1.0
153	1543	1.0
76	544	1.0
66	112	1.0
189	1158	1.0
178	43	1.0
181	991	1.0
186	821	1.0
180	150	1.0
172	199	1.0
174	326	1.0
175	650	1.0
179	138	1.0
188	184	1.0
184	778	1.0
177	772	1.0
166	978	1.0
190	7	1.0
162	110	1.0
170	22	1.0
163	1803	1.0
183	692	1.0
169	15	1.0
182	553	1.0
168	444	1.0
165	638	1.0
191	619	1.0
302	1925	1.0
212	1498	1.0
243	540	1.0
221	951	1.0
201	527	1.0
322	632	1.0
272	13	1.0
288	1146	1.0
236	156	1.0
244	365	1.0
358	140	1.0
365	954	1.0
344	118	1.0
325	637	1.0
326	865	1.0
339	502	1.0
330	981	1.0
367	1023	1.0
353	432	1.0
432	141	1.0
444	1330	1.0
376	766	1.0
379	372	1.0
456	1130	1.0
387	973	1.0
413	670	1.0
473	675	1.0
488	506	1.0
372	236	1.0
478	458	1.0
459	243	1.0
475	652	1.0
458	1200	1.0
538	178	1.0
548	608	1.0
518	188	1.0
193	165	1.0
677	695	1.0
693	1192	1.0
540	322	1.0
573	272	1.0
197	48	1.0
657	172	1.0
648	57	1.0
632	573	1.0
628	530	1.0
547	353	1.0
508	1249	1.0
585	288	1.0
527	325	1.0
504	564	1.0
717	117	1.0
544	1034	1.0
667	478	1.0
536	3082	1.0
650	371	1.0
582	160	1.0
506	20	1.0
652	750	1.0
692	194	1.0
564	585	1.0
609	559	1.0
674	1049	1.0
675	1587	1.0
528	536	1.0
561	2317	1.0
575	85	1.0
669	1067	1.0
619	1042	1.0
631	367	1.0
617	763	1.0
623	189	1.0
553	503	1.0
545	2044	1.0
605	1194	1.0
563	1555	1.0
682	1368	1.0
713	1026	1.0
570	513	1.0
558	102	1.0
640	1073	1.0
517	617	1.0
624	672	1.0
499	576	1.0
654	2135	1.0
620	193	1.0
634	575	1.0
587	1136	1.0
690	1703	1.0
671	1080	1.0
672	302	1.0
530	1638	1.0
683	671	1.0
502	1223	1.0
614	166	1.0
635	2343	1.0
637	678	1.0
586	179	1.0
670	583	1.0
695	116	1.0
583	945	1.0
651	648	1.0
526	586	1.0
513	499	1.0
555	628	1.0
576	2013	1.0
678	677	1.0
704	587	1.0
509	1013	1.0
638	376	1.0
503	961	1.0
659	953	1.0
572	551	1.0
608	10	1.0
551	221	1.0
559	2076	1.0
752	1806	1.0
733	162	1.0
750	790	1.0
766	3355	1.0
771	972	1.0
772	68	1.0
762	5	1.0
778	654	1.0
763	570	1.0
793	623	1.0
811	379	1.0
790	669	1.0
816	65	1.0
821	1050	1.0
828	2121	1.0
921	488	1.0
882	197	1.0
865	526	1.0
884	1047	1.0
891	358	1.0
910	884	1.0
785	631	1.0
194	657	1.0
199	92	1.0
969	1018	1.0
967	114	1.0
932	456	1.0
945	201	1.0
971	180	1.0
975	985	1.0
972	1818	1.0
958	1145	1.0
978	144	1.0
985	517	1.0
935	1820	1.0
936	572	1.0
950	34	1.0
973	1507	1.0
951	30	1.0
981	950	1.0
940	561	1.0
953	793	1.0
954	1420	1.0
955	605	1.0
961	154	1.0
946	1211	1.0
992	113	1.0
1010	1966	1.0
1026	558	1.0
1018	1274	1.0
1013	1550	1.0
1012	1748	1.0
1003	717	1.0
846	682	1.0
1023	760	1.0
991	1010	1.0
1042	35	1.0
377	969	1.0
1070	816	1.0
1077	771	1.0
1034	181	1.0
1067	508	1.0
1049	785	1.0
1073	1079	1.0
1053	1100	1.0
1080	1058	1.0
1060	1404	1.0
1050	244	1.0
1035	79	1.0
1058	1159	1.0
1079	683	1.0
1076	339	1.0
1047	76	1.0
1085	1012	1.0
1136	975	1.0
1130	60	1.0
1100	123	1.0
1158	1586	1.0
1146	946	1.0
1149	212	1.0
1145	1736	1.0
1164	1003	1.0
1159	2480	1.0
1253	624	1.0
1274	932	1.0
1211	1060	1.0
1247	674	1.0
1233	752	1.0
1194	1035	1.0
1249	186	1.0
1198	1085	1.0
1192	921	1.0
1222	1199	1.0
1181	1077	1.0
1199	555	1.0
1186	1640	1.0
1200	475	1.0
1223	1186	1.0
1314	2080	1.0
1330	582	1.0
1404	1233	1.0
1368	545	1.0
1420	1247	1.0
760	1149	1.0
1418	58	1.0
1425	1685	1.0
1438	935	1.0
1498	1222	1.0
1480	1053	1.0
1507	191	1.0
1550	1164	1.0
1540	145	1.0
1543	690	1.0
1555	2034	1.0
1559	1650	1.0
1558	518	1.0
1586	182	1.0
1587	955	1.0
1645	17	1.0
1638	473	1.0
1621	177	1.0
1644	538	1.0
1650	846	1.0
1640	1253	1.0
1655	129	1.0
1748	509	1.0
1736	713	1.0
1685	1644	1.0
1703	66	1.0
1806	634	1.0
1818	614	1.0
1820	50	1.0
1925	640	1.0
371	811	1.0
1970	64	1.0
1966	958	1.0
2013	1438	1.0
2004	190	1.0
2034	2078	1.0
2044	1076	1.0
1803	169	1.0
2076	563	1.0
2078	2004	1.0
2080	344	1.0
2121	1425	1.0
2135	704	1.0
2317	2622	1.0
2343	2682	1.0
2480	3233	1.0
2682	2727	1.0
2727	828	1.0
3082	8	1.0
3233	1480	1.0
2987	1418	1.0
3355	940	1.0
