Source	Target	Weight
22	899	1.0
27	1863	1.0
7	587	1.0
0	993	1.0
44	22	1.0
9	970	1.0
41	1241	1.0
48	92	1.0
42	1483	1.0
39	161	1.0
45	1812	1.0
26	2141	1.0
19	191	1.0
52	1396	1.0
1	25	1.0
13	1142	1.0
15	1000	1.0
46	772	1.0
5	999	1.0
23	537	1.0
10	330	1.0
40	54	1.0
33	478	1.0
25	520	1.0
120	172	1.0
64	73	1.0
100	1177	1.0
157	317	1.0
121	117	1.0
98	27	1.0
73	762	1.0
87	48	1.0
81	111	1.0
161	384	1.0
117	216	1.0
135	702	1.0
128	1772	1.0
143	1489	1.0
94	1030	1.0
154	125	1.0
131	197	1.0
80	163	1.0
54	466	1.0
116	175	1.0
74	2203	1.0
159	693	1.0
57	991	1.0
85	221	1.0
56	407	1.0
160	1084	1.0
110	1226	1.0
130	1196	1.0
92	116	1.0
141	121	1.0
138	376	1.0
62	150	1.0
107	942	1.0
75	141	1.0
105	972	1.0
140	2420	1.0
88	1842	1.0
111	405	1.0
58	93	1.0
118	137	1.0
113	1686	1.0
147	974	1.0
89	118	1.0
150	471	1.0
137	508	1.0
102	1548	1.0
93	496	1.0
60	654	1.0
86	1198	1.0
119	554	1.0
76	558	1.0
82	536	1.0
125	302	1.0
189	19	1.0
178	562	1.0
186	753	1.0
180	704	1.0
187	369	1.0
172	194	1.0
174	1017	1.0
175	593	1.0
179	595	1.0
173	1501	1.0
188	2810	1.0
184	364	1.0
166	1791	1.0
190	911	1.0
162	80	1.0
163	1095	1.0
183	549	1.0
169	13	1.0
182	1067	1.0
168	638	1.0
191	182	1.0
216	64	1.0
302	790	1.0
271	322	1.0
239	2609	1.0
243	198	1.0
268	1119	1.0
285	1423	1.0
301	294	1.0
221	757	1.0
237	3502	1.0
322	301	1.0
294	33	1.0
317	62	1.0
204	255	1.0
316	174	1.0
255	475	1.0
288	1093	1.0
279	685	1.0
236	138	1.0
284	1821	1.0
361	758	1.0
358	730	1.0
369	168	1.0
365	1155	1.0
344	180	1.0
364	672	1.0
326	583	1.0
339	1042	1.0
329	1	1.0
330	1507	1.0
367	1238	1.0
333	601	1.0
334	178	1.0
347	186	1.0
336	578	1.0
432	509	1.0
376	76	1.0
379	236	1.0
384	630	1.0
429	427	1.0
428	1273	1.0
386	429	1.0
407	105	1.0
409	428	1.0
427	556	1.0
411	816	1.0
446	600	1.0
405	89	1.0
380	967	1.0
487	1307	1.0
488	15	1.0
478	742	1.0
472	1415	1.0
466	2990	1.0
475	893	1.0
471	75	1.0
607	0	1.0
518	46	1.0
701	1984	1.0
707	190	1.0
562	183	1.0
702	42	1.0
193	44	1.0
693	540	1.0
540	707	1.0
630	2070	1.0
573	160	1.0
197	1010	1.0
195	882	1.0
600	726	1.0
657	865	1.0
700	1392	1.0
648	120	1.0
628	625	1.0
685	1097	1.0
547	652	1.0
703	169	1.0
508	1487	1.0
641	409	1.0
556	641	1.0
665	1025	1.0
666	507	1.0
527	773	1.0
544	620	1.0
554	875	1.0
673	653	1.0
667	1270	1.0
536	288	1.0
650	750	1.0
582	564	1.0
710	58	1.0
506	733	1.0
595	1377	1.0
652	1211	1.0
520	950	1.0
692	1143	1.0
564	189	1.0
699	544	1.0
674	1820	1.0
675	835	1.0
561	691	1.0
584	1158	1.0
631	1151	1.0
617	779	1.0
507	683	1.0
578	729	1.0
625	365	1.0
708	2422	1.0
558	710	1.0
517	10	1.0
534	316	1.0
597	336	1.0
499	701	1.0
654	617	1.0
620	1184	1.0
581	268	1.0
634	708	1.0
587	3431	1.0
679	1035	1.0
672	731	1.0
683	679	1.0
696	82	1.0
697	1269	1.0
543	166	1.0
496	1488	1.0
593	157	1.0
606	1044	1.0
656	1304	1.0
524	1675	1.0
637	657	1.0
586	1026	1.0
695	179	1.0
583	884	1.0
651	981	1.0
602	193	1.0
615	786	1.0
639	1057	1.0
661	912	1.0
678	1462	1.0
616	499	1.0
691	616	1.0
704	1387	1.0
509	1541	1.0
537	87	1.0
638	582	1.0
653	39	1.0
550	94	1.0
200	602	1.0
505	1477	1.0
601	1486	1.0
549	192	1.0
742	204	1.0
726	524	1.0
731	159	1.0
733	703	1.0
750	1731	1.0
729	697	1.0
748	692	1.0
730	135	1.0
768	243	1.0
770	1529	1.0
772	119	1.0
762	487	1.0
773	1130	1.0
779	770	1.0
777	195	1.0
778	985	1.0
793	561	1.0
841	329	1.0
790	748	1.0
816	1274	1.0
809	1705	1.0
791	830	1.0
835	333	1.0
812	1062	1.0
830	7	1.0
802	1540	1.0
374	1007	1.0
869	3090	1.0
880	446	1.0
871	869	1.0
882	2164	1.0
874	656	1.0
865	57	1.0
899	988	1.0
911	678	1.0
912	128	1.0
918	102	1.0
857	791	1.0
913	916	1.0
884	2080	1.0
891	651	1.0
893	661	1.0
928	929	1.0
925	1654	1.0
910	928	1.0
916	925	1.0
875	2162	1.0
942	777	1.0
198	110	1.0
988	648	1.0
194	637	1.0
199	966	1.0
969	131	1.0
967	969	1.0
192	347	1.0
932	665	1.0
966	932	1.0
945	1966	1.0
929	945	1.0
972	9	1.0
958	699	1.0
974	1502	1.0
985	1218	1.0
970	695	1.0
950	45	1.0
981	154	1.0
941	1555	1.0
953	527	1.0
986	200	1.0
946	3003	1.0
992	2103	1.0
1025	586	1.0
1010	1309	1.0
1026	1181	1.0
999	1311	1.0
1024	2198	1.0
1030	1299	1.0
1007	2650	1.0
1017	1594	1.0
993	1140	1.0
1004	1016	1.0
1028	187	1.0
1022	1087	1.0
990	1680	1.0
1016	534	1.0
1029	913	1.0
1000	506	1.0
1015	1779	1.0
991	326	1.0
1042	666	1.0
1084	986	1.0
1057	768	1.0
1041	374	1.0
1067	1121	1.0
1073	2981	1.0
1035	285	1.0
1044	1925	1.0
1087	1398	1.0
1062	941	1.0
1047	2434	1.0
1113	1188	1.0
1120	1822	1.0
1106	1843	1.0
1093	85	1.0
1105	2073	1.0
1097	874	1.0
1121	667	1.0
1104	1539	1.0
1095	1028	1.0
1140	990	1.0
1130	1122	1.0
1122	188	1.0
1119	2950	1.0
1142	162	1.0
1155	615	1.0
1158	432	1.0
1154	1775	1.0
786	631	1.0
1151	1418	1.0
1143	74	1.0
1163	2348	1.0
1274	1047	1.0
1273	880	1.0
1211	130	1.0
1269	812	1.0
1188	584	1.0
1270	628	1.0
1184	1104	1.0
1198	517	1.0
1177	41	1.0
1241	358	1.0
1181	1163	1.0
1234	271	1.0
1189	543	1.0
1218	344	1.0
1220	1154	1.0
1226	1826	1.0
1238	1846	1.0
1176	367	1.0
1196	650	1.0
1299	573	1.0
1307	550	1.0
1311	1004	1.0
1304	143	1.0
1309	992	1.0
1313	778	1.0
1308	857	1.0
1336	1622	1.0
1343	2601	1.0
753	488	1.0
1411	23	1.0
1415	98	1.0
1404	1176	1.0
1403	3110	1.0
1398	2467	1.0
1396	2116	1.0
1402	1336	1.0
1364	700	1.0
1387	334	1.0
1392	2326	1.0
1377	1627	1.0
757	793	1.0
1418	184	1.0
1423	606	1.0
1425	1189	1.0
1426	1364	1.0
1462	634	1.0
1502	86	1.0
1477	1721	1.0
1486	547	1.0
1489	56	1.0
1487	1621	1.0
1501	607	1.0
1488	147	1.0
1483	52	1.0
1507	841	1.0
1517	918	1.0
1529	1517	1.0
1545	2946	1.0
1548	1546	1.0
1539	1547	1.0
1541	40	1.0
1550	88	1.0
1547	505	1.0
1546	284	1.0
1534	1697	1.0
1540	1558	1.0
1555	2480	1.0
1558	411	1.0
755	237	1.0
1632	60	1.0
1622	673	1.0
1621	1790	1.0
1630	1601	1.0
1627	1029	1.0
1626	696	1.0
1654	1626	1.0
1731	339	1.0
1705	597	1.0
1697	675	1.0
1790	1534	1.0
1772	279	1.0
1721	674	1.0
1775	1550	1.0
1686	958	1.0
1791	2207	1.0
1680	1022	1.0
1783	2059	1.0
1713	1630	1.0
1675	2170	1.0
1793	1120	1.0
1779	113	1.0
1799	1234	1.0
1812	1343	1.0
1826	2912	1.0
1822	1041	1.0
1820	380	1.0
1821	1402	1.0
1846	1810	1.0
1842	1113	1.0
1843	518	1.0
758	1632	1.0
1863	386	1.0
1925	891	1.0
1810	100	1.0
1913	1106	1.0
1966	1313	1.0
2009	3020	1.0
1984	173	1.0
2059	1713	1.0
2070	140	1.0
2073	946	1.0
2080	910	1.0
2103	581	1.0
2106	199	1.0
2116	1799	1.0
2162	81	1.0
1594	239	1.0
2170	2174	1.0
2164	1105	1.0
2174	1793	1.0
2141	2256	1.0
2203	639	1.0
2198	1073	1.0
2207	1426	1.0
2256	1411	1.0
2326	3035	1.0
2348	379	1.0
2347	2349	1.0
2349	472	1.0
2420	802	1.0
2422	1404	1.0
2467	1015	1.0
2434	1403	1.0
2480	2009	1.0
2508	361	1.0
2601	809	1.0
2609	1783	1.0
2650	1913	1.0
2692	1308	1.0
2810	2692	1.0
2912	107	1.0
2946	3015	1.0
2950	2106	1.0
2981	1425	1.0
2990	871	1.0
3003	3063	1.0
3015	2347	1.0
3020	1024	1.0
1601	2508	1.0
3035	1545	1.0
3063	1220	1.0
3090	755	1.0
3110	3374	1.0
3374	953	1.0
3384	5	1.0
3502	3384	1.0
