Id	Label	Category
22	22	Comedy
360	360	Musical
27	27	Drama
1120	1120	Horror
7	7	Comedy
2930	2930	Horror
44	44	Action
868	868	Drama
2	2	Musical
84	84	Comedy
143	143	Drama
1114	1114	Comedy
126	126	Comedy
314	314	Comedy
110	110	Comedy
129	129	Action
1088	1088	Comedy
204	204	Comedy
236	236	Action
213	213	Drama
1150	1150	Comedy
488	488	Comedy
566	566	Drama
361	361	Drama
645	645	Comedy
365	365	Comedy
986	986	Drama
1205	1205	Comedy
352	352	Comedy
646	646	Comedy
367	367	Comedy
345	345	Comedy
666	666	Comedy
340	340	Comedy
336	336	Comedy
1227	1227	Drama
443	443	Drama
1156	1156	Comedy
547	547	Animation
1560	1560	Comedy
508	508	Comedy
682	682	Comedy
626	626	Comedy
2815	2815	Horror
663	663	Musical
579	579	Comedy
498	498	Drama
1351	1351	Drama
613	613	Comedy
800	800	Comedy
1185	1185	Comedy
1250	1250	Drama
1187	1187	Action
1211	1211	Comedy
1515	1515	Drama
2681	2681	Comedy
1194	1194	Comedy
1420	1420	Comedy
1199	1199	Comedy
2849	2849	Comedy
1631	1631	Action
