Source	Target	Weight
22	358	1.0
37	953	1.0
27	548	1.0
0	596	1.0
44	908	1.0
9	26	1.0
45	4	1.0
26	45	1.0
19	200	1.0
5	161	1.0
8	10	1.0
23	664	1.0
10	1	1.0
40	34	1.0
33	568	1.0
4	1419	1.0
30	611	1.0
34	1459	1.0
64	22	1.0
99	19	1.0
161	586	1.0
117	193	1.0
91	891	1.0
131	542	1.0
85	44	1.0
126	492	1.0
124	471	1.0
92	201	1.0
146	124	1.0
107	777	1.0
145	40	1.0
60	704	1.0
201	3286	1.0
284	551	1.0
361	410	1.0
358	918	1.0
410	126	1.0
408	622	1.0
479	131	1.0
471	479	1.0
548	9	1.0
542	1897	1.0
655	408	1.0
193	695	1.0
622	986	1.0
611	33	1.0
544	675	1.0
554	64	1.0
595	499	1.0
520	2356	1.0
675	972	1.0
492	146	1.0
561	535	1.0
563	955	1.0
721	949	1.0
499	721	1.0
664	27	1.0
568	563	1.0
663	5	1.0
637	91	1.0
586	3355	1.0
695	602	1.0
583	2455	1.0
651	361	1.0
602	554	1.0
615	691	1.0
513	595	1.0
678	37	1.0
691	60	1.0
596	651	1.0
531	561	1.0
704	544	1.0
535	30	1.0
550	655	1.0
200	374	1.0
551	678	1.0
777	615	1.0
374	520	1.0
908	1097	1.0
904	117	1.0
918	637	1.0
891	107	1.0
972	663	1.0
953	954	1.0
954	531	1.0
955	1159	1.0
949	85	1.0
986	1508	1.0
1097	904	1.0
1159	513	1.0
1419	284	1.0
1459	23	1.0
1508	145	1.0
1897	550	1.0
2356	8	1.0
2455	99	1.0
3286	583	1.0
3355	92	1.0
