Source	Target	Weight
22	172	1.0
44	607	1.0
9	194	1.0
43	50	1.0
41	685	1.0
48	9	1.0
39	488	1.0
26	10	1.0
52	16	1.0
13	124	1.0
50	2842	1.0
15	48	1.0
8	967	1.0
23	141	1.0
10	160	1.0
40	92	1.0
16	547	1.0
4	814	1.0
120	380	1.0
64	1292	1.0
121	22	1.0
87	26	1.0
117	851	1.0
143	527	1.0
91	13	1.0
80	651	1.0
116	385	1.0
160	386	1.0
124	39	1.0
92	80	1.0
141	678	1.0
138	508	1.0
146	816	1.0
62	988	1.0
75	950	1.0
79	146	1.0
60	1043	1.0
178	87	1.0
186	965	1.0
172	15	1.0
188	2296	1.0
169	186	1.0
302	4	1.0
243	797	1.0
201	933	1.0
248	41	1.0
361	602	1.0
358	637	1.0
325	551	1.0
330	143	1.0
381	2044	1.0
386	1022	1.0
385	330	1.0
380	117	1.0
488	248	1.0
466	138	1.0
607	120	1.0
193	200	1.0
195	882	1.0
657	1334	1.0
648	62	1.0
685	648	1.0
547	536	1.0
508	8	1.0
527	1030	1.0
717	1634	1.0
536	198	1.0
679	1071	1.0
591	793	1.0
637	591	1.0
651	91	1.0
602	40	1.0
526	726	1.0
678	2148	1.0
200	188	1.0
551	466	1.0
726	193	1.0
793	302	1.0
814	717	1.0
808	381	1.0
797	1009	1.0
834	201	1.0
816	325	1.0
882	679	1.0
198	79	1.0
988	178	1.0
194	361	1.0
967	75	1.0
985	358	1.0
965	1130	1.0
933	44	1.0
950	526	1.0
1030	52	1.0
1022	116	1.0
1009	1997	1.0
1072	985	1.0
1043	23	1.0
1071	1072	1.0
1120	195	1.0
851	121	1.0
1130	1402	1.0
1292	657	1.0
1334	169	1.0
1402	1120	1.0
1634	1796	1.0
1796	808	1.0
1694	1705	1.0
1705	834	1.0
1997	1694	1.0
2044	243	1.0
2296	1611	1.0
1611	43	1.0
2842	60	1.0
