Source	Target	Weight
22	588	1.0
37	950	1.0
3	67	1.0
7	163	1.0
17	2078	1.0
45	243	1.0
19	272	1.0
1	328	1.0
13	450	1.0
50	1036	1.0
15	1414	1.0
46	1990	1.0
20	1951	1.0
5	22	1.0
8	528	1.0
10	33	1.0
40	4	1.0
33	547	1.0
29	851	1.0
16	201	1.0
35	936	1.0
4	10	1.0
30	2170	1.0
34	8	1.0
32	981	1.0
25	959	1.0
120	2021	1.0
123	271	1.0
99	2076	1.0
69	540	1.0
117	50	1.0
154	955	1.0
148	20	1.0
67	1766	1.0
85	1088	1.0
126	707	1.0
160	517	1.0
110	203	1.0
72	314	1.0
138	367	1.0
189	849	1.0
175	615	1.0
177	359	1.0
190	1793	1.0
170	273	1.0
163	325	1.0
165	1051	1.0
191	608	1.0
315	231	1.0
271	9	1.0
273	1836	1.0
243	3252	1.0
297	961	1.0
285	336	1.0
235	117	1.0
301	539	1.0
201	572	1.0
300	370	1.0
322	354	1.0
203	45	1.0
250	617	1.0
204	954	1.0
272	204	1.0
231	170	1.0
314	1146	1.0
284	1154	1.0
305	2722	1.0
361	1122	1.0
359	682	1.0
365	708	1.0
325	1049	1.0
352	7	1.0
330	17	1.0
328	940	1.0
367	2425	1.0
354	757	1.0
345	1536	1.0
370	315	1.0
336	1908	1.0
444	345	1.0
450	488	1.0
421	1636	1.0
387	520	1.0
413	16	1.0
476	480	1.0
488	297	1.0
480	29	1.0
466	301	1.0
475	19	1.0
548	536	1.0
705	548	1.0
688	2285	1.0
707	953	1.0
540	5	1.0
525	1289	1.0
547	1507	1.0
666	579	1.0
504	352	1.0
536	46	1.0
582	175	1.0
506	613	1.0
520	191	1.0
609	619	1.0
674	678	1.0
528	37	1.0
492	177	1.0
584	631	1.0
539	1574	1.0
619	2004	1.0
631	596	1.0
617	553	1.0
623	1556	1.0
553	123	1.0
507	421	1.0
563	609	1.0
682	1185	1.0
578	322	1.0
708	674	1.0
517	1159	1.0
499	543	1.0
612	160	1.0
543	1169	1.0
614	1498	1.0
660	69	1.0
613	504	1.0
579	943	1.0
615	154	1.0
678	623	1.0
596	99	1.0
588	126	1.0
572	32	1.0
608	413	1.0
551	563	1.0
559	551	1.0
752	365	1.0
841	330	1.0
809	688	1.0
892	165	1.0
901	1116	1.0
921	1648	1.0
926	660	1.0
972	499	1.0
936	973	1.0
950	951	1.0
973	2034	1.0
951	387	1.0
981	841	1.0
940	1077	1.0
953	189	1.0
954	506	1.0
955	612	1.0
961	1233	1.0
943	1068	1.0
959	1447	1.0
1077	25	1.0
1049	1420	1.0
1068	1255	1.0
1089	305	1.0
1051	492	1.0
1088	1098	1.0
1036	476	1.0
1116	300	1.0
851	40	1.0
1098	13	1.0
1122	120	1.0
1146	1293	1.0
1154	72	1.0
1150	666	1.0
1156	285	1.0
1159	809	1.0
1233	921	1.0
1185	1731	1.0
1169	1572	1.0
1255	892	1.0
1210	1795	1.0
1289	475	1.0
1293	525	1.0
1414	250	1.0
1420	148	1.0
757	190	1.0
849	110	1.0
1438	1638	1.0
1447	584	1.0
1498	1438	1.0
1479	1156	1.0
1475	901	1.0
1507	34	1.0
1518	284	1.0
1536	3	1.0
1556	582	1.0
1574	138	1.0
1560	972	1.0
1572	1089	1.0
1638	2688	1.0
1636	614	1.0
1648	466	1.0
1616	578	1.0
1619	235	1.0
1795	2107	1.0
1731	1479	1.0
1793	30	1.0
1766	1475	1.0
1836	2683	1.0
1908	507	1.0
1951	752	1.0
2021	444	1.0
2004	35	1.0
1990	926	1.0
2034	1	1.0
2076	705	1.0
2078	559	1.0
2107	1560	1.0
2170	15	1.0
2285	85	1.0
2425	1150	1.0
2683	1619	1.0
2688	1210	1.0
2722	3013	1.0
3013	1616	1.0
3252	1518	1.0
