Id	Label	Category
31	31	Drama
361	361	Drama
3	3	Drama
445	445	Drama
23	23	Drama
1684	1684	Drama
157	157	Drama
2877	2877	Drama
99	99	Comedy
488	488	Comedy
121	121	Drama
67	67	Action
901	901	Drama
84	84	Comedy
110	110	Comedy
55	55	Comedy
248	248	Drama
2238	2238	Drama
124	124	Action
479	479	Drama
105	105	Action
351	351	Drama
145	145	Action
340	340	Comedy
164	164	Comedy
1508	1508	Drama
170	170	Comedy
400	400	Drama
163	163	Comedy
297	297	Comedy
2180	2180	Comedy
237	237	Comedy
250	250	Drama
1015	1015	Horror
213	213	Drama
2453	2453	Drama
415	415	Action
369	369	Drama
444	444	Comedy
346	346	Action
755	755	Comedy
345	345	Comedy
357	357	Drama
432	432	Drama
1349	1349	Drama
869	869	Drama
984	984	Drama
416	416	Drama
492	492	Comedy
391	391	Drama
2958	2958	Horror
389	389	Drama
868	868	Drama
2240	2240	Comedy
1470	1470	Comedy
1030	1030	Drama
1029	1029	Horror
1498	1498	Comedy
1475	1475	Drama
1951	1951	Comedy
