Source	Target	Weight
22	1429	1.0
44	793	1.0
43	221	1.0
26	542	1.0
13	503	1.0
15	272	1.0
5	200	1.0
40	273	1.0
4	459	1.0
64	117	1.0
100	5	1.0
117	592	1.0
80	1009	1.0
67	202	1.0
126	1031	1.0
160	483	1.0
72	997	1.0
124	453	1.0
92	874	1.0
62	878	1.0
107	539	1.0
145	179	1.0
88	972	1.0
58	244	1.0
118	1269	1.0
113	319	1.0
150	2138	1.0
102	544	1.0
60	1690	1.0
186	582	1.0
174	1607	1.0
175	72	1.0
179	706	1.0
190	169	1.0
170	302	1.0
169	693	1.0
302	726	1.0
273	314	1.0
202	468	1.0
243	15	1.0
253	1023	1.0
235	610	1.0
221	126	1.0
201	444	1.0
248	124	1.0
299	450	1.0
317	677	1.0
204	107	1.0
310	175	1.0
272	13	1.0
251	414	1.0
255	999	1.0
306	757	1.0
288	3179	1.0
314	255	1.0
295	236	1.0
262	458	1.0
236	1060	1.0
254	824	1.0
319	254	1.0
284	295	1.0
305	2385	1.0
244	2480	1.0
341	640	1.0
330	262	1.0
444	248	1.0
442	2683	1.0
456	928	1.0
416	204	1.0
453	299	1.0
406	2260	1.0
450	1467	1.0
385	284	1.0
401	1507	1.0
447	330	1.0
393	306	1.0
421	587	1.0
413	150	1.0
414	470	1.0
372	883	1.0
482	253	1.0
468	482	1.0
478	251	1.0
459	401	1.0
479	859	1.0
483	478	1.0
470	1716	1.0
458	605	1.0
607	1365	1.0
542	62	1.0
592	669	1.0
677	385	1.0
693	953	1.0
540	174	1.0
544	704	1.0
582	601	1.0
669	730	1.0
539	393	1.0
605	58	1.0
640	596	1.0
587	513	1.0
606	1097	1.0
706	1884	1.0
637	2157	1.0
670	67	1.0
695	305	1.0
513	1706	1.0
691	2491	1.0
596	2168	1.0
704	985	1.0
503	186	1.0
550	908	1.0
200	1192	1.0
601	607	1.0
610	201	1.0
726	4	1.0
733	100	1.0
727	413	1.0
730	1404	1.0
781	1050	1.0
793	2291	1.0
824	2160	1.0
859	7	1.0
921	243	1.0
908	92	1.0
904	372	1.0
874	26	1.0
878	637	1.0
900	341	1.0
913	2360	1.0
883	913	1.0
928	102	1.0
910	2616	1.0
785	900	1.0
972	1539	1.0
985	691	1.0
957	1477	1.0
953	921	1.0
999	1077	1.0
1018	1071	1.0
997	113	1.0
1031	235	1.0
1009	479	1.0
1023	43	1.0
1077	64	1.0
1034	1173	1.0
1072	550	1.0
1060	406	1.0
1050	88	1.0
1071	1072	1.0
1097	695	1.0
1269	781	1.0
1173	1401	1.0
1192	442	1.0
1182	190	1.0
1195	456	1.0
1401	2466	1.0
1404	785	1.0
1365	540	1.0
1400	910	1.0
757	1648	1.0
1429	44	1.0
1467	160	1.0
1477	1182	1.0
1507	670	1.0
1539	421	1.0
1648	145	1.0
1716	317	1.0
1706	2065	1.0
1690	118	1.0
1687	447	1.0
1884	310	1.0
2065	1034	1.0
2160	1687	1.0
2157	1195	1.0
2168	2811	1.0
2177	416	1.0
1602	727	1.0
2260	2177	1.0
2291	170	1.0
2360	1602	1.0
2385	733	1.0
2466	606	1.0
2480	60	1.0
2491	957	1.0
2616	904	1.0
1607	1400	1.0
2683	288	1.0
2811	1018	1.0
2138	80	1.0
3179	40	1.0
