Id	Label	Category
22	22	Comedy
80	80	Adventure
7	7	Comedy
5	5	Action
41	41	Drama
1575	1575	Comedy
19	19	Comedy
564	564	Comedy
13	13	Comedy
170	170	Comedy
15	15	Comedy
638	638	Comedy
20	20	Comedy
332	332	Comedy
99	99	Comedy
302	302	Comedy
154	154	Comedy
1130	1130	Action
1143	1143	Comedy
126	126	Comedy
1067	1067	Comedy
160	160	Comedy
519	519	Comedy
189	189	Comedy
506	506	Comedy
174	174	Action
285	285	Comedy
162	162	Comedy
444	444	Comedy
163	163	Comedy
573	573	Comedy
169	169	Comedy
182	182	Comedy
648	648	Action
2291	2291	Sci-Fi
243	243	Comedy
272	272	Comedy
1141	1141	Horror
456	456	Action
488	488	Comedy
786	786	Comedy
562	562	Comedy
821	821	Comedy
540	540	Comedy
692	692	Action
793	793	Comedy
733	733	Comedy
3349	3349	Horror
2613	2613	Comedy
946	946	Comedy
1158	1158	Comedy
1176	1176	Comedy
1210	1210	Comedy
2959	2959	Horror
615	615	Comedy
