Source	Target	Weight
22	40	1.0
7	1328	1.0
44	1143	1.0
48	17	1.0
17	605	1.0
45	768	1.0
19	1146	1.0
13	22	1.0
15	189	1.0
20	314	1.0
5	573	1.0
40	480	1.0
29	557	1.0
4	322	1.0
64	281	1.0
99	183	1.0
73	1000	1.0
87	217	1.0
80	237	1.0
126	660	1.0
122	308	1.0
160	19	1.0
110	742	1.0
130	1594	1.0
189	294	1.0
186	1105	1.0
175	852	1.0
190	733	1.0
162	170	1.0
170	5	1.0
163	1462	1.0
183	1054	1.0
169	1067	1.0
165	1452	1.0
191	1045	1.0
302	1196	1.0
271	470	1.0
243	1292	1.0
297	1051	1.0
301	1093	1.0
221	504	1.0
237	474	1.0
322	692	1.0
240	284	1.0
225	295	1.0
203	1127	1.0
294	693	1.0
204	45	1.0
272	4	1.0
207	110	1.0
281	623	1.0
314	1260	1.0
295	240	1.0
217	48	1.0
308	1806	1.0
284	165	1.0
332	891	1.0
359	638	1.0
365	669	1.0
352	682	1.0
450	540	1.0
447	160	1.0
474	1197	1.0
476	29	1.0
480	632	1.0
478	1345	1.0
459	73	1.0
470	15	1.0
466	1233	1.0
458	1648	1.0
557	1138	1.0
693	659	1.0
540	80	1.0
573	1289	1.0
632	450	1.0
504	1337	1.0
582	2848	1.0
506	162	1.0
692	1135	1.0
564	478	1.0
669	1330	1.0
623	87	1.0
605	859	1.0
682	191	1.0
497	793	1.0
597	365	1.0
646	1009	1.0
660	13	1.0
706	1240	1.0
670	297	1.0
615	1042	1.0
678	809	1.0
537	126	1.0
638	497	1.0
659	571	1.0
571	20	1.0
742	163	1.0
752	466	1.0
733	243	1.0
750	597	1.0
729	203	1.0
768	447	1.0
793	750	1.0
790	1126	1.0
809	946	1.0
859	1698	1.0
891	204	1.0
961	3137	1.0
946	706	1.0
943	1638	1.0
1000	221	1.0
1009	1121	1.0
1011	1098	1.0
1042	302	1.0
1067	1390	1.0
1049	1268	1.0
1060	1199	1.0
1051	1447	1.0
1045	175	1.0
1054	476	1.0
1093	225	1.0
1105	332	1.0
1121	1154	1.0
1135	582	1.0
1098	790	1.0
1126	670	1.0
1127	1049	1.0
1138	506	1.0
1142	169	1.0
1146	301	1.0
1154	1189	1.0
1149	615	1.0
1143	1192	1.0
1260	207	1.0
1233	458	1.0
1197	757	1.0
1192	130	1.0
1240	1226	1.0
1189	1060	1.0
1199	752	1.0
1226	1011	1.0
1268	646	1.0
1196	1418	1.0
1289	537	1.0
1292	3265	1.0
1345	44	1.0
1337	186	1.0
1330	943	1.0
1328	99	1.0
1390	122	1.0
757	961	1.0
1418	564	1.0
1462	1142	1.0
1452	678	1.0
1447	729	1.0
852	359	1.0
1638	2127	1.0
1648	352	1.0
1698	7	1.0
1806	272	1.0
2127	1149	1.0
1594	2455	1.0
2455	190	1.0
2848	459	1.0
3137	271	1.0
3265	1158	1.0
