Id	Label	Category
22	22	Comedy
582	582	Comedy
3	3	Drama
401	401	Drama
44	44	Action
607	607	Action
41	41	Drama
1005	1005	Horror
19	19	Comedy
13	13	Comedy
1158	1158	Comedy
15	15	Comedy
474	474	Animation
20	20	Comedy
768	768	Action
5	5	Action
99	99	Comedy
40	40	Animation
170	170	Comedy
4	4	Animation
2134	2134	Drama
30	30	Animation
1697	1697	Action
637	637	Action
154	154	Comedy
2609	2609	Horror
80	80	Adventure
182	182	Comedy
148	148	Comedy
1587	1587	Comedy
67	67	Action
670	670	Adventure
133	133	Comedy
126	126	Comedy
235	235	Horror
122	122	Comedy
747	747	Comedy
160	160	Comedy
1040	1040	Comedy
110	110	Comedy
271	271	Comedy
130	130	Comedy
175	175	Action
72	72	Comedy
1260	1260	Comedy
107	107	Action
665	665	Action
58	58	Action
746	746	Action
89	89	Action
1045	1045	Comedy
68	68	Action
846	846	Comedy
153	153	Action
240	240	Comedy
189	189	Comedy
1189	1189	Comedy
186	186	Comedy
707	707	Comedy
497	497	Comedy
184	184	Adventure
1559	1559	Comedy
190	190	Comedy
162	162	Comedy
1803	1803	Comedy
204	204	Comedy
163	163	Comedy
2069	2069	Comedy
183	183	Action
1093	1093	Comedy
169	169	Comedy
1143	1143	Comedy
1142	1142	Comedy
168	168	Comedy
1155	1155	Comedy
165	165	Comedy
623	623	Comedy
216	216	Drama
302	302	Comedy
460	460	Drama
212	212	Comedy
1023	1023	Comedy
273	273	Drama
808	808	Action
239	239	Horror
243	243	Comedy
202	202	Drama
327	327	Action
1152	1152	Drama
253	253	Action
1148	1148	Drama
268	268	Action
803	803	Comedy
285	285	Comedy
339	339	Comedy
1935	1935	Drama
301	301	Comedy
221	221	Animation
1031	1031	Horror
201	201	Adventure
811	811	Action
620	620	Comedy
1127	1127	Comedy
255	255	Comedy
757	757	Comedy
288	288	Comedy
284	284	Animation
463	463	Drama
244	244	Comedy
2683	2683	Comedy
332	332	Comedy
786	786	Comedy
349	349	Comedy
564	564	Comedy
365	365	Comedy
1149	1149	Comedy
366	366	Drama
325	325	Action
517	517	Adventure
331	331	Comedy
346	346	Action
1009	1009	Comedy
336	336	Comedy
508	508	Comedy
444	444	Comedy
658	658	Musical
456	456	Action
381	381	Drama
392	392	Drama
448	448	Drama
1842	1842	War
446	446	Drama
393	393	Comedy
795	795	Comedy
421	421	Comedy
546	546	Comedy
473	473	Drama
380	380	Action
195	195	Action
461	461	Comedy
1813	1813	Comedy
488	488	Comedy
2792	2792	Horror
639	639	Action
372	372	Action
464	464	Drama
482	482	Action
788	788	Drama
1106	1106	Horror
468	468	Drama
1027	1027	Comedy
478	478	Comedy
466	466	Comedy
579	579	Comedy
475	475	Comedy
458	458	Comedy
1421	1421	Comedy
193	193	Action
542	542	Comedy
1226	1226	Comedy
540	540	Comedy
557	557	Comedy
562	562	Comedy
911	911	Comedy
693	693	Comedy
1332	1332	Comedy
1352	1352	Comedy
573	573	Comedy
753	753	Comedy
197	197	Action
912	912	Action
648	648	Action
553	553	Comedy
493	493	Comedy
628	628	Comedy
2198	2198	Comedy
703	703	Comedy
1083	1083	Comedy
650	650	Action
1270	1270	Comedy
506	506	Comedy
652	652	Comedy
1490	1490	Comedy
669	669	Comedy
1694	1694	Drama
631	631	Comedy
664	664	Comedy
715	715	Comedy
1465	1465	Comedy
625	625	Comedy
1117	1117	Comedy
708	708	Comedy
646	646	Comedy
615	615	Comedy
1011	1011	Comedy
1223	1223	Comedy
812	812	Comedy
581	581	Action
634	634	Comedy
571	571	Comedy
626	626	Comedy
2451	2451	Comedy
587	587	Action
647	647	Comedy
1404	1404	Comedy
1876	1876	Comedy
706	706	Comedy
1060	1060	Comedy
1088	1088	Comedy
793	793	Comedy
2044	2044	Comedy
943	943	Comedy
526	526	Action
967	967	Action
1536	1536	Action
638	638	Comedy
1344	1344	Comedy
2240	2240	Comedy
745	745	Drama
2179	2179	Comedy
728	728	Comedy
1151	1151	Comedy
750	750	Comedy
849	849	Comedy
1042	1042	Animation
969	969	Action
992	992	Action
1013	1013	Action
1196	1196	Comedy
2205	2205	Horror
2662	2662	Comedy
1067	1067	Comedy
1049	1049	Comedy
1073	1073	Comedy
1035	1035	Comedy
1150	1150	Comedy
1211	1211	Comedy
1105	1105	Action
1101	1101	Action
852	852	Comedy
1126	1126	Comedy
1154	1154	Comedy
1146	1146	Comedy
1192	1192	Comedy
782	782	Sci-Fi
850	850	Comedy
2719	2719	Comedy
1361	1361	Drama
2094	2094	Action
1908	1908	Comedy
2291	2291	Sci-Fi
1518	1518	Comedy
2549	2549	Comedy
2083	2083	Horror
1609	1609	Horror
