Source	Target	Weight
44	882	1.0
9	80	1.0
43	2160	1.0
48	440	1.0
5	87	1.0
23	1253	1.0
120	651	1.0
64	44	1.0
87	193	1.0
117	5	1.0
131	1492	1.0
80	201	1.0
67	648	1.0
116	1655	1.0
57	195	1.0
124	607	1.0
92	172	1.0
141	2374	1.0
138	2080	1.0
146	179	1.0
62	713	1.0
107	116	1.0
75	114	1.0
105	88	1.0
140	138	1.0
145	1218	1.0
114	373	1.0
156	766	1.0
88	325	1.0
111	1501	1.0
58	1232	1.0
118	770	1.0
113	76	1.0
65	1971	1.0
147	903	1.0
89	526	1.0
150	704	1.0
112	118	1.0
137	58	1.0
79	2053	1.0
129	1659	1.0
102	2663	1.0
93	958	1.0
60	378	1.0
119	435	1.0
153	884	1.0
76	145	1.0
71	2381	1.0
82	327	1.0
125	1621	1.0
167	2108	1.0
181	2450	1.0
180	119	1.0
172	141	1.0
174	482	1.0
175	62	1.0
171	721	1.0
179	791	1.0
173	1541	1.0
188	473	1.0
184	891	1.0
176	180	1.0
166	167	1.0
201	107	1.0
299	57	1.0
236	174	1.0
344	1122	1.0
325	650	1.0
326	140	1.0
327	2452	1.0
375	79	1.0
440	194	1.0
376	929	1.0
379	326	1.0
456	1034	1.0
435	558	1.0
404	1018	1.0
473	591	1.0
380	117	1.0
482	928	1.0
471	1729	1.0
607	380	1.0
193	200	1.0
197	1084	1.0
195	67	1.0
648	75	1.0
527	865	1.0
544	173	1.0
650	945	1.0
710	375	1.0
584	376	1.0
721	517	1.0
713	171	1.0
558	147	1.0
517	184	1.0
499	942	1.0
581	82	1.0
515	1513	1.0
690	3261	1.0
530	456	1.0
591	113	1.0
614	112	1.0
637	175	1.0
586	146	1.0
583	105	1.0
651	124	1.0
526	967	1.0
639	89	1.0
616	1962	1.0
704	111	1.0
200	197	1.0
505	166	1.0
768	992	1.0
766	1010	1.0
378	584	1.0
771	1422	1.0
770	93	1.0
772	1736	1.0
778	156	1.0
763	1314	1.0
767	1184	1.0
811	1105	1.0
373	583	1.0
791	969	1.0
824	2174	1.0
903	404	1.0
882	120	1.0
865	639	1.0
884	1274	1.0
891	499	1.0
928	987	1.0
942	767	1.0
198	999	1.0
194	198	1.0
969	236	1.0
967	1130	1.0
945	811	1.0
929	710	1.0
971	991	1.0
972	1539	1.0
958	2220	1.0
978	614	1.0
974	181	1.0
985	1665	1.0
965	1521	1.0
948	1826	1.0
987	768	1.0
992	527	1.0
1010	60	1.0
999	299	1.0
1018	102	1.0
1012	1039	1.0
991	1181	1.0
1084	92	1.0
1070	616	1.0
1034	1535	1.0
1086	772	1.0
1048	1182	1.0
1081	2989	1.0
1047	1966	1.0
1039	763	1.0
1120	64	1.0
1105	2256	1.0
1104	948	1.0
1101	1721	1.0
1130	131	1.0
1122	1631	1.0
1145	153	1.0
1232	1145	1.0
1253	985	1.0
1274	1302	1.0
1187	972	1.0
1184	515	1.0
1198	2352	1.0
1181	824	1.0
1218	150	1.0
1228	1671	1.0
1182	1228	1.0
1302	129	1.0
1313	2524	1.0
1314	65	1.0
1422	1495	1.0
1495	1618	1.0
1501	778	1.0
1488	1086	1.0
1492	379	1.0
1513	1529	1.0
1529	2336	1.0
1521	1104	1.0
1539	505	1.0
1541	344	1.0
1550	3388	1.0
1547	1790	1.0
1535	1047	1.0
1631	581	1.0
1621	1857	1.0
1618	1969	1.0
1655	637	1.0
1659	176	1.0
1671	1961	1.0
1729	137	1.0
1790	1048	1.0
1721	2685	1.0
1759	2113	1.0
1736	690	1.0
1665	1120	1.0
1826	2890	1.0
1925	1941	1.0
1940	965	1.0
1942	1925	1.0
1941	1940	1.0
1971	978	1.0
1969	2345	1.0
1961	2596	1.0
1966	471	1.0
1857	2079	1.0
2080	188	1.0
2079	974	1.0
2108	125	1.0
2053	530	1.0
2113	2213	1.0
2160	2933	1.0
2174	1313	1.0
2213	1942	1.0
2220	1488	1.0
2256	586	1.0
2336	1081	1.0
2352	71	1.0
2345	1547	1.0
2381	771	1.0
2374	48	1.0
2450	1101	1.0
2452	1187	1.0
2469	43	1.0
2524	1070	1.0
2596	1759	1.0
2663	1012	1.0
2685	2845	1.0
2845	1198	1.0
2869	9	1.0
2890	2869	1.0
2933	1550	1.0
2989	2469	1.0
3261	544	1.0
3388	971	1.0
