Source	Target	Weight
22	92	1.0
44	918	1.0
43	6	1.0
48	1504	1.0
26	195	1.0
6	2807	1.0
50	610	1.0
4	303	1.0
120	2927	1.0
64	200	1.0
109	968	1.0
73	656	1.0
87	216	1.0
117	22	1.0
94	1508	1.0
91	602	1.0
67	243	1.0
74	882	1.0
56	2256	1.0
126	1842	1.0
160	94	1.0
92	193	1.0
62	1121	1.0
107	865	1.0
105	1534	1.0
113	1612	1.0
150	615	1.0
125	120	1.0
175	586	1.0
216	2899	1.0
303	1634	1.0
293	401	1.0
243	797	1.0
268	841	1.0
235	1705	1.0
201	117	1.0
218	988	1.0
361	387	1.0
366	883	1.0
356	2080	1.0
346	1430	1.0
407	356	1.0
401	670	1.0
448	126	1.0
387	3561	1.0
487	655	1.0
482	1694	1.0
479	554	1.0
471	713	1.0
607	1546	1.0
655	1030	1.0
541	48	1.0
193	44	1.0
573	1084	1.0
195	479	1.0
685	899	1.0
554	780	1.0
674	777	1.0
669	1148	1.0
713	704	1.0
690	2992	1.0
591	637	1.0
656	2818	1.0
637	2291	1.0
586	661	1.0
670	67	1.0
695	2814	1.0
583	107	1.0
651	26	1.0
602	685	1.0
615	1627	1.0
661	691	1.0
691	857	1.0
704	150	1.0
550	87	1.0
200	651	1.0
610	933	1.0
726	2134	1.0
728	1527	1.0
762	1847	1.0
780	872	1.0
777	2904	1.0
797	2964	1.0
841	448	1.0
882	91	1.0
865	695	1.0
899	64	1.0
918	74	1.0
857	471	1.0
872	62	1.0
913	175	1.0
883	268	1.0
785	674	1.0
988	73	1.0
972	1748	1.0
958	550	1.0
978	2341	1.0
933	201	1.0
968	1307	1.0
1030	541	1.0
846	1796	1.0
1084	762	1.0
1121	583	1.0
1136	913	1.0
783	1304	1.0
1148	1520	1.0
1181	1523	1.0
1220	2161	1.0
1307	1364	1.0
1304	160	1.0
1308	346	1.0
1397	1735	1.0
1364	2119	1.0
1430	1647	1.0
1504	573	1.0
1489	407	1.0
1508	1911	1.0
1527	783	1.0
1520	366	1.0
1522	1397	1.0
1523	1308	1.0
1546	2524	1.0
782	482	1.0
1534	1635	1.0
1634	846	1.0
1635	2831	1.0
1627	785	1.0
1647	972	1.0
1796	293	1.0
1694	669	1.0
1705	50	1.0
1748	690	1.0
1735	1697	1.0
1697	978	1.0
1847	109	1.0
1842	2094	1.0
1841	56	1.0
1911	1489	1.0
1973	2361	1.0
1972	3255	1.0
2080	3088	1.0
2094	235	1.0
2119	218	1.0
2134	4	1.0
2161	2223	1.0
2223	3416	1.0
2256	1181	1.0
2273	361	1.0
2291	726	1.0
2341	1973	1.0
2361	1220	1.0
2524	1387	1.0
2795	125	1.0
1612	2795	1.0
2814	1136	1.0
2807	2965	1.0
2831	1841	1.0
2899	487	1.0
2904	958	1.0
2927	43	1.0
2964	782	1.0
2965	607	1.0
2992	1522	1.0
2818	728	1.0
3002	1972	1.0
3088	105	1.0
3255	113	1.0
3416	3002	1.0
3561	591	1.0
