Source	Target	Weight
22	1455	1.0
27	516	1.0
3	1614	1.0
44	607	1.0
48	146	1.0
45	536	1.0
2	703	1.0
13	99	1.0
50	322	1.0
20	157	1.0
5	194	1.0
23	825	1.0
40	2279	1.0
120	44	1.0
64	2950	1.0
157	117	1.0
99	272	1.0
117	156	1.0
154	124	1.0
85	668	1.0
126	384	1.0
122	1093	1.0
110	243	1.0
124	186	1.0
141	745	1.0
146	799	1.0
75	236	1.0
105	111	1.0
140	446	1.0
114	692	1.0
156	154	1.0
111	175	1.0
58	1497	1.0
118	508	1.0
137	153	1.0
68	140	1.0
119	1195	1.0
153	110	1.0
76	82	1.0
82	1215	1.0
189	809	1.0
186	114	1.0
175	379	1.0
170	22	1.0
169	120	1.0
243	50	1.0
248	469	1.0
322	13	1.0
320	122	1.0
272	564	1.0
314	3	1.0
236	105	1.0
365	1233	1.0
363	248	1.0
346	2364	1.0
336	27	1.0
379	650	1.0
384	2	1.0
411	851	1.0
446	2464	1.0
417	336	1.0
474	1331	1.0
488	20	1.0
482	909	1.0
475	363	1.0
469	23	1.0
607	816	1.0
577	939	1.0
707	40	1.0
573	648	1.0
648	2002	1.0
493	706	1.0
703	365	1.0
508	119	1.0
511	1199	1.0
666	1150	1.0
668	475	1.0
536	320	1.0
650	530	1.0
516	779	1.0
692	314	1.0
564	1143	1.0
530	137	1.0
706	474	1.0
613	511	1.0
746	482	1.0
745	811	1.0
779	1861	1.0
799	613	1.0
811	68	1.0
816	5	1.0
809	1980	1.0
843	141	1.0
825	843	1.0
909	346	1.0
194	75	1.0
939	45	1.0
1093	1908	1.0
851	169	1.0
1143	573	1.0
1150	417	1.0
1269	85	1.0
1233	493	1.0
1215	58	1.0
1199	666	1.0
1195	76	1.0
1345	577	1.0
1331	757	1.0
1334	1269	1.0
757	1345	1.0
1455	126	1.0
1497	48	1.0
1908	189	1.0
1861	2567	1.0
1980	1334	1.0
2002	707	1.0
2279	170	1.0
2364	488	1.0
2464	118	1.0
2567	746	1.0
1614	2959	1.0
2950	411	1.0
2959	534	1.0
