Id	Label	Category
7	7	Comedy
5	5	Action
0	0	Drama
380	380	Action
21	21	Animation
121	121	Drama
44	44	Action
221	221	Animation
41	41	Drama
786	786	Comedy
18	18	Drama
990	990	Horror
14	14	Musical
182	182	Comedy
39	39	Drama
1126	1126	Comedy
19	19	Comedy
257	257	Horror
6	6	Action
623	623	Comedy
13	13	Comedy
67	67	Action
15	15	Comedy
250	250	Drama
20	20	Comedy
204	204	Comedy
255	255	Comedy
40	40	Animation
120	120	Action
1299	1299	Drama
64	64	Action
2844	2844	Horror
100	100	Drama
582	582	Comedy
157	157	Drama
1852	1852	Comedy
99	99	Comedy
1793	1793	Horror
63	63	Drama
432	432	Drama
53	53	Drama
1007	1007	Horror
117	117	Action
193	193	Action
128	128	Action
186	186	Comedy
91	91	Drama
1022	1022	Horror
131	131	Action
1799	1799	Drama
54	54	Drama
2299	2299	Comedy
159	159	Comedy
707	707	Comedy
132	132	Drama
1218	1218	Action
133	133	Comedy
470	470	Comedy
110	110	Comedy
322	322	Animation
92	92	Action
320	320	Comedy
141	141	Action
172	172	Action
75	75	Action
1352	1352	Comedy
105	105	Action
247	247	Horror
189	189	Comedy
993	993	Horror
164	164	Comedy
1029	1029	Horror
1332	1332	Comedy
187	187	Adventure
562	562	Comedy
602	602	Drama
175	175	Action
696	696	Action
190	190	Comedy
162	162	Comedy
753	753	Comedy
170	170	Comedy
1934	1934	Comedy
163	163	Comedy
169	169	Comedy
1142	1142	Comedy
1105	1105	Action
168	168	Comedy
1528	1528	Adventure
276	276	Drama
321	321	Comedy
409	409	Drama
271	271	Comedy
459	459	Comedy
293	293	Drama
273	273	Drama
195	195	Action
243	243	Comedy
437	437	Drama
287	287	Comedy
706	706	Comedy
2175	2175	Horror
268	268	Action
2422	2422	Comedy
693	693	Comedy
248	248	Drama
245	245	Comedy
286	286	Comedy
311	311	Comedy
1106	1106	Horror
317	317	Drama
695	695	Adventure
1214	1214	Comedy
316	316	Horror
2186	2186	Horror
730	730	Drama
288	288	Comedy
217	217	Drama
524	524	Horror
279	279	Horror
393	393	Comedy
284	284	Animation
913	913	Horror
357	357	Drama
367	367	Comedy
1226	1226	Comedy
733	733	Comedy
444	444	Comedy
1803	1803	Comedy
410	410	Drama
1396	1396	Drama
416	416	Drama
194	194	Action
453	453	Drama
1473	1473	Comedy
478	478	Comedy
476	476	Animation
904	904	Sci-Fi
479	479	Drama
1158	1158	Comedy
469	469	Drama
1042	1042	Animation
607	607	Action
542	542	Comedy
1034	1034	Action
1364	1364	Drama
540	540	Comedy
197	197	Action
1084	1084	Action
657	657	Action
700	700	Drama
648	648	Action
1400	1400	Drama
685	685	Action
703	703	Comedy
494	494	Drama
692	692	Action
554	554	Action
651	651	Action
1337	1337	Comedy
715	715	Comedy
1078	1078	Comedy
708	708	Comedy
637	637	Action
647	647	Comedy
646	646	Comedy
1804	1804	Adventure
502	502	Comedy
1251	1251	Drama
1060	1060	Comedy
1403	1403	Horror
1201	1201	Drama
1895	1895	Drama
639	639	Action
865	865	Action
200	200	Action
374	374	Horror
601	601	Drama
742	742	Comedy
1028	1028	Horror
729	729	Comedy
882	882	Action
836	836	Drama
997	997	Horror
1810	1810	Drama
899	899	Action
889	889	Action
989	989	Horror
883	883	Horror
1344	1344	Comedy
928	928	Action
916	916	Action
1121	1121	Comedy
999	999	Action
1392	1392	Drama
1017	1017	Horror
1626	1626	Action
783	783	Drama
1357	1357	Horror
1800	1800	Drama
1016	1016	Horror
1737	1737	Drama
1180	1180	Comedy
1389	1389	Comedy
1087	1087	Horror
1404	1404	Comedy
1097	1097	Sci-Fi
1627	1627	Action
1135	1135	Comedy
1130	1130	Action
1122	1122	Action
2810	2810	Horror
1667	1667	Comedy
1197	1197	Comedy
1192	1192	Comedy
1763	1763	Drama
1200	1200	Comedy
2194	2194	Action
1595	1595	Horror
1390	1390	Comedy
782	782	Sci-Fi
1598	1598	Horror
1773	1773	Horror
1680	1680	Horror
87	87	Action
1826	1826	Action
2322	2322	Comedy
2455	2455	Horror
2616	2616	Horror
1601	1601	Horror
