Id	Label	Category
0	0	Drama
157	157	Drama
44	44	Action
2692	2692	Horror
43	43	Action
379	379	Action
41	41	Drama
443	443	Drama
48	48	Action
550	550	Sci-Fi
5	5	Action
197	197	Action
23	23	Drama
64	64	Action
99	99	Comedy
3289	3289	Horror
140	140	Action
87	87	Action
1299	1299	Drama
81	81	Drama
62	62	Action
131	131	Action
141	141	Action
67	67	Action
685	685	Action
57	57	Action
193	193	Action
56	56	Drama
407	407	Drama
160	160	Comedy
124	124	Action
75	75	Action
92	92	Action
651	651	Action
999	999	Action
105	105	Action
236	236	Action
172	172	Action
114	114	Action
677	677	Action
111	111	Action
791	791	Action
150	150	Action
238	238	Action
60	60	Action
2788	2788	Horror
179	179	Action
242	242	Action
865	865	Action
825	825	Drama
607	607	Action
728	728	Comedy
413	413	Adventure
414	414	Animation
374	374	Horror
380	380	Action
373	373	Action
648	648	Action
637	637	Action
993	993	Horror
899	899	Action
198	198	Action
988	988	Action
375	375	Action
1084	1084	Action
1030	1030	Drama
1105	1105	Action
2816	2816	Horror
