Source	Target	Weight
22	193	1.0
7	44	1.0
0	74	1.0
44	1451	1.0
23	170	1.0
99	271	1.0
128	306	1.0
74	163	1.0
159	1197	1.0
170	1352	1.0
163	251	1.0
271	2070	1.0
201	571	1.0
265	904	1.0
245	2377	1.0
322	23	1.0
246	380	1.0
250	961	1.0
251	351	1.0
306	2937	1.0
319	1392	1.0
351	1345	1.0
432	795	1.0
444	1143	1.0
380	2795	1.0
607	1320	1.0
193	1000	1.0
573	632	1.0
632	1504	1.0
703	550	1.0
602	733	1.0
537	1432	1.0
503	1142	1.0
550	159	1.0
571	432	1.0
733	757	1.0
795	2939	1.0
860	322	1.0
904	0	1.0
911	851	1.0
961	2938	1.0
1000	860	1.0
851	1486	1.0
1142	246	1.0
1143	250	1.0
783	911	1.0
1197	7	1.0
1175	128	1.0
1290	265	1.0
1308	1441	1.0
1345	602	1.0
753	537	1.0
1352	503	1.0
1392	783	1.0
757	2281	1.0
1441	1175	1.0
1432	1290	1.0
1451	2839	1.0
1486	444	1.0
1504	753	1.0
1320	703	1.0
1733	2244	1.0
2070	245	1.0
2155	1138	1.0
2244	22	1.0
2281	1308	1.0
2273	1733	1.0
2377	2273	1.0
2795	2155	1.0
2839	573	1.0
2939	607	1.0
2937	319	1.0
2938	99	1.0
