Id	Label	Category
3	3	Drama
164	164	Comedy
48	48	Action
92	92	Action
121	121	Drama
597	597	Comedy
87	87	Action
75	75	Action
117	117	Action
146	146	Action
67	67	Action
463	463	Drama
141	141	Action
138	138	Action
435	435	Action
766	766	Action
62	62	Action
145	145	Action
179	179	Action
105	105	Action
824	824	Action
140	140	Action
119	119	Action
88	88	Action
175	175	Action
111	111	Action
971	971	Action
58	58	Action
89	89	Action
65	65	Action
811	811	Action
1018	1018	Action
150	150	Action
2053	2053	Action
137	137	Action
1598	1598	Horror
129	129	Action
378	378	Action
102	102	Action
1621	1621	Action
60	60	Action
1495	1495	Action
153	153	Action
236	236	Action
125	125	Action
174	174	Action
1488	1488	Action
379	379	Action
377	377	Action
375	375	Action
1535	1535	Action
376	376	Action
816	816	Action
482	482	Action
746	746	Action
197	197	Action
1857	1857	Action
648	648	Action
530	530	Action
373	373	Action
1039	1039	Action
791	791	Action
1536	1536	Action
279	279	Horror
