Id	Label	Category
31	31	Drama
2683	2683	Comedy
22	22	Comedy
15	15	Comedy
7	7	Comedy
117	117	Action
41	41	Drama
976	976	Drama
26	26	Animation
946	946	Comedy
1268	1268	Comedy
20	20	Comedy
294	294	Comedy
99	99	Comedy
745	745	Drama
121	121	Drama
298	298	Comedy
1470	1470	Comedy
135	135	Drama
1084	1084	Action
154	154	Comedy
221	221	Animation
80	80	Adventure
702	702	Drama
103	103	Drama
1799	1799	Drama
57	57	Action
527	527	Action
85	85	Comedy
133	133	Comedy
735	735	Comedy
126	126	Comedy
110	110	Comedy
122	122	Comedy
130	130	Comedy
160	160	Comedy
1452	1452	Comedy
2229	2229	Comedy
138	138	Action
285	285	Comedy
175	175	Action
2829	2829	Comedy
170	170	Comedy
306	306	Comedy
169	169	Comedy
706	706	Comedy
297	297	Comedy
612	612	Comedy
587	587	Action
235	235	Horror
1432	1432	Drama
301	301	Comedy
403	403	Action
757	757	Comedy
286	286	Comedy
255	255	Comedy
478	478	Comedy
288	288	Comedy
447	447	Comedy
314	314	Comedy
628	628	Comedy
284	284	Animation
497	497	Comedy
244	244	Comedy
336	336	Comedy
359	359	Comedy
393	393	Comedy
369	369	Drama
2774	2774	Comedy
939	939	Comedy
456	456	Action
800	800	Comedy
1233	1233	Comedy
750	750	Comedy
421	421	Comedy
397	397	Comedy
466	466	Comedy
790	790	Comedy
475	475	Comedy
538	538	Comedy
578	578	Comedy
648	648	Action
1148	1148	Drama
1680	1680	Horror
508	508	Comedy
666	666	Comedy
1648	1648	Comedy
667	667	Comedy
892	892	Comedy
631	631	Comedy
1390	1390	Comedy
507	507	Animation
1510	1510	Comedy
1420	1420	Comedy
613	613	Comedy
644	644	Comedy
729	729	Comedy
809	809	Comedy
626	626	Comedy
1650	1650	Comedy
579	579	Comedy
515	515	Action
2682	2682	Comedy
1088	1088	Comedy
1870	1870	Comedy
552	552	Drama
2466	2466	Comedy
742	742	Comedy
2403	2403	Comedy
747	747	Comedy
728	728	Comedy
2531	2531	Drama
972	972	Action
1754	1754	Comedy
739	739	Comedy
1179	1179	Comedy
814	814	Comedy
803	803	Comedy
2312	2312	Comedy
799	799	Comedy
1044	1044	Comedy
789	789	Comedy
2451	2451	Comedy
2017	2017	Comedy
821	821	Comedy
1194	1194	Comedy
795	795	Comedy
1265	1265	Comedy
927	927	Drama
2187	2187	Drama
1564	1564	Comedy
961	961	Comedy
1241	1241	Drama
943	943	Comedy
1893	1893	Drama
1009	1009	Comedy
1562	1562	Comedy
1023	1023	Comedy
1042	1042	Animation
1164	1164	Action
1142	1142	Comedy
1065	1065	Adventure
1060	1060	Comedy
1035	1035	Comedy
1421	1421	Comedy
1210	1210	Comedy
1125	1125	Action
1728	1728	Drama
2722	2722	Comedy
1159	1159	Animation
2758	2758	Comedy
1211	1211	Comedy
849	849	Comedy
1205	1205	Comedy
1453	1453	Comedy
1188	1188	Drama
1212	1212	Drama
1636	1636	Comedy
1209	1209	Comedy
352	352	Comedy
2149	2149	Drama
2779	2779	Comedy
1234	1234	Drama
1254	1254	Adventure
1417	1417	Romance
1185	1185	Comedy
1186	1186	Comedy
1266	1266	Comedy
2473	2473	Comedy
1410	1410	Drama
2332	2332	Adventure
2433	2433	Comedy
3233	3233	Comedy
1513	1513	Adventure
1768	1768	Comedy
1688	1688	Drama
2340	2340	Drama
1800	1800	Drama
1806	1806	Comedy
2260	2260	Comedy
