Id	Label	Category
48	48	Action
1684	1684	Drama
18	18	Drama
81	81	Drama
39	39	Drama
411	411	Drama
52	52	Drama
384	384	Drama
12	12	Drama
968	968	Drama
23	23	Drama
91	91	Drama
64	64	Action
526	526	Action
100	100	Drama
2808	2808	Horror
157	157	Drama
87	87	Action
1877	1877	Drama
702	702	Drama
53	53	Drama
361	361	Drama
154	154	Comedy
479	479	Drama
80	80	Adventure
104	104	Drama
146	146	Action
103	103	Drama
189	189	Comedy
116	116	Adventure
684	684	Drama
56	56	Drama
533	533	Drama
1409	1409	Drama
112	112	Action
2134	2134	Drama
986	986	Drama
273	273	Drama
834	834	Comedy
205	205	Drama
417	417	Drama
248	248	Drama
1351	1351	Drama
988	988	Action
356	356	Drama
2149	2149	Drama
376	376	Action
1268	1268	Comedy
416	416	Drama
768	768	Action
429	429	Drama
31	31	Drama
424	424	Drama
455	455	Drama
386	386	Drama
643	643	Drama
454	454	Drama
786	786	Comedy
431	431	Drama
1700	1700	Drama
433	433	Drama
829	829	Drama
3025	3025	Drama
1415	1415	Drama
489	489	Drama
1188	1188	Drama
491	491	Drama
1508	1508	Drama
604	604	Drama
1030	1030	Drama
1678	1678	Drama
629	629	Drama
961	961	Comedy
631	631	Comedy
822	822	Drama
640	640	Comedy
1517	1517	Adventure
959	959	Drama
580	580	Drama
1584	1584	Drama
825	825	Drama
958	958	Action
962	962	Animation
1424	1424	Drama
952	952	Drama
2421	2421	Drama
1173	1173	Drama
1242	1242	Drama
1254	1254	Adventure
2296	2296	Horror
1199	1199	Comedy
1572	1572	Animation
1243	1243	Drama
2288	2288	Drama
1244	1244	Drama
1734	1734	Drama
1417	1417	Romance
1513	1513	Adventure
2013	2013	Adventure
1691	1691	Drama
1636	1636	Comedy
1648	1648	Comedy
2569	2569	Drama
2478	2478	Horror
