Source	Target	Weight
22	183	1.0
27	2332	1.0
7	1054	1.0
0	601	1.0
44	582	1.0
9	121	1.0
45	284	1.0
26	458	1.0
2	143	1.0
19	26	1.0
13	99	1.0
50	1128	1.0
15	1803	1.0
5	84	1.0
40	50	1.0
120	162	1.0
64	898	1.0
157	0	1.0
99	637	1.0
149	1454	1.0
121	588	1.0
73	1004	1.0
161	156	1.0
117	193	1.0
143	440	1.0
91	74	1.0
80	22	1.0
74	117	1.0
85	1337	1.0
133	80	1.0
84	547	1.0
126	354	1.0
110	562	1.0
72	384	1.0
92	872	1.0
156	566	1.0
58	27	1.0
60	678	1.0
189	1806	1.0
186	110	1.0
175	190	1.0
173	499	1.0
190	537	1.0
162	1364	1.0
163	3433	1.0
183	169	1.0
169	540	1.0
276	554	1.0
302	1333	1.0
243	573	1.0
257	64	1.0
322	503	1.0
236	72	1.0
284	757	1.0
332	1352	1.0
361	1635	1.0
365	555	1.0
354	161	1.0
348	592	1.0
440	663	1.0
456	302	1.0
384	1568	1.0
380	549	1.0
488	45	1.0
459	613	1.0
458	44	1.0
607	157	1.0
542	1498	1.0
592	7	1.0
655	607	1.0
707	163	1.0
557	40	1.0
562	1197	1.0
193	550	1.0
540	1345	1.0
573	733	1.0
195	92	1.0
657	365	1.0
629	506	1.0
525	1143	1.0
685	670	1.0
547	2247	1.0
585	459	1.0
554	58	1.0
582	561	1.0
506	847	1.0
595	602	1.0
561	531	1.0
575	595	1.0
545	812	1.0
719	576	1.0
499	1129	1.0
660	361	1.0
663	126	1.0
656	660	1.0
613	1093	1.0
566	236	1.0
637	175	1.0
670	257	1.0
695	19	1.0
651	911	1.0
602	13	1.0
555	60	1.0
576	545	1.0
678	616	1.0
616	1540	1.0
596	509	1.0
531	657	1.0
509	1732	1.0
588	380	1.0
537	707	1.0
503	133	1.0
550	195	1.0
200	685	1.0
571	15	1.0
601	1028	1.0
549	120	1.0
733	186	1.0
812	596	1.0
904	899	1.0
874	200	1.0
899	542	1.0
911	874	1.0
898	904	1.0
872	651	1.0
196	73	1.0
1004	629	1.0
1028	9	1.0
1054	1283	1.0
1128	322	1.0
1093	91	1.0
1129	719	1.0
786	1346	1.0
1143	571	1.0
1197	5	1.0
1289	575	1.0
1283	557	1.0
1345	243	1.0
1337	585	1.0
847	456	1.0
1333	1289	1.0
1346	1465	1.0
1352	525	1.0
1364	196	1.0
757	1452	1.0
1457	149	1.0
1454	655	1.0
1465	189	1.0
1452	786	1.0
1498	656	1.0
1540	173	1.0
1568	1457	1.0
1635	2	1.0
1732	348	1.0
1806	85	1.0
1803	488	1.0
2070	2327	1.0
2332	695	1.0
2327	332	1.0
2247	2070	1.0
3433	201	1.0
