Source	Target	Weight
3	381	1.0
44	1852	1.0
43	285	1.0
48	1023	1.0
50	811	1.0
4	303	1.0
99	637	1.0
121	141	1.0
90	791	1.0
67	327	1.0
116	179	1.0
56	332	1.0
126	43	1.0
160	771	1.0
124	479	1.0
92	124	1.0
141	836	1.0
62	175	1.0
107	62	1.0
75	236	1.0
140	116	1.0
145	102	1.0
114	824	1.0
156	2013	1.0
111	378	1.0
58	544	1.0
118	570	1.0
113	675	1.0
65	1086	1.0
150	972	1.0
137	1649	1.0
68	846	1.0
102	82	1.0
60	118	1.0
119	173	1.0
76	749	1.0
82	699	1.0
125	721	1.0
174	1655	1.0
175	670	1.0
179	713	1.0
173	125	1.0
170	212	1.0
302	170	1.0
212	459	1.0
303	1936	1.0
271	401	1.0
243	67	1.0
253	346	1.0
268	841	1.0
285	799	1.0
235	50	1.0
221	1705	1.0
201	372	1.0
281	379	1.0
236	281	1.0
209	111	1.0
254	539	1.0
332	560	1.0
346	268	1.0
327	1951	1.0
375	145	1.0
379	407	1.0
456	1793	1.0
381	446	1.0
445	126	1.0
407	209	1.0
401	3	1.0
448	1477	1.0
411	1643	1.0
446	463	1.0
461	1316	1.0
463	243	1.0
372	121	1.0
482	782	1.0
468	1694	1.0
459	829	1.0
479	254	1.0
471	587	1.0
508	971	1.0
544	1854	1.0
710	766	1.0
699	878	1.0
675	150	1.0
539	113	1.0
682	1488	1.0
721	1237	1.0
713	710	1.0
570	558	1.0
558	1129	1.0
587	513	1.0
560	1517	1.0
591	793	1.0
496	1550	1.0
637	302	1.0
670	1036	1.0
513	60	1.0
610	201	1.0
749	1018	1.0
766	58	1.0
378	682	1.0
771	2172	1.0
779	2614	1.0
793	99	1.0
803	445	1.0
841	803	1.0
799	221	1.0
811	610	1.0
836	90	1.0
816	65	1.0
791	75	1.0
805	1497	1.0
829	4	1.0
824	1215	1.0
878	1541	1.0
971	76	1.0
972	375	1.0
1018	3439	1.0
846	271	1.0
1023	2113	1.0
1086	2206	1.0
1057	1978	1.0
1113	496	1.0
1036	156	1.0
1129	119	1.0
1101	1547	1.0
1148	253	1.0
1215	1314	1.0
1237	1989	1.0
1195	1502	1.0
1314	411	1.0
1480	1195	1.0
1502	1759	1.0
1477	1775	1.0
1497	1659	1.0
1488	114	1.0
852	1796	1.0
1517	44	1.0
1541	1113	1.0
1550	1480	1.0
1547	1057	1.0
782	1148	1.0
1536	2692	1.0
1643	805	1.0
1649	816	1.0
1621	1536	1.0
1655	140	1.0
1659	137	1.0
1796	68	1.0
1694	482	1.0
1705	235	1.0
1775	591	1.0
1759	1101	1.0
1793	1829	1.0
1813	461	1.0
1829	1621	1.0
1852	1813	1.0
1854	471	1.0
1936	852	1.0
1951	468	1.0
2013	174	1.0
1989	2005	1.0
1978	448	1.0
2005	779	1.0
2113	690	1.0
2140	48	1.0
2172	456	1.0
2206	508	1.0
1316	107	1.0
2614	92	1.0
2692	2140	1.0
3439	160	1.0
