Source	Target	Weight
22	1692	1.0
7	340	1.0
14	99	1.0
20	2011	1.0
32	635	1.0
123	2179	1.0
99	901	1.0
85	1705	1.0
160	1247	1.0
110	2718	1.0
130	338	1.0
141	1659	1.0
107	1401	1.0
145	125	1.0
156	710	1.0
65	68	1.0
68	82	1.0
93	448	1.0
60	141	1.0
119	496	1.0
82	1631	1.0
125	791	1.0
189	1576	1.0
174	830	1.0
177	1419	1.0
302	2694	1.0
293	107	1.0
239	1615	1.0
243	1162	1.0
253	2113	1.0
257	1016	1.0
235	2296	1.0
317	1480	1.0
236	145	1.0
244	359	1.0
359	931	1.0
338	516	1.0
345	579	1.0
450	2722	1.0
427	174	1.0
448	1487	1.0
372	236	1.0
458	511	1.0
193	257	1.0
511	640	1.0
668	345	1.0
544	1665	1.0
710	119	1.0
516	2628	1.0
652	2467	1.0
545	2343	1.0
507	3229	1.0
640	800	1.0
497	1997	1.0
534	652	1.0
587	1165	1.0
515	1942	1.0
560	2686	1.0
574	1178	1.0
496	60	1.0
635	3359	1.0
579	243	1.0
513	7	1.0
514	1759	1.0
781	515	1.0
800	20	1.0
791	156	1.0
795	177	1.0
830	239	1.0
901	293	1.0
897	317	1.0
935	3024	1.0
940	1981	1.0
931	1463	1.0
997	372	1.0
1031	997	1.0
1016	534	1.0
994	1779	1.0
846	160	1.0
1035	130	1.0
1076	2813	1.0
1165	1173	1.0
1162	189	1.0
1178	14	1.0
1247	1169	1.0
1261	846	1.0
1173	427	1.0
1169	1983	1.0
1401	1031	1.0
1420	2642	1.0
1419	1571	1.0
1463	1644	1.0
1480	93	1.0
1487	514	1.0
1571	1035	1.0
1576	1261	1.0
1585	2451	1.0
1631	2006	1.0
1644	2219	1.0
1659	253	1.0
1705	110	1.0
1761	85	1.0
1692	235	1.0
1759	1811	1.0
1665	22	1.0
1779	1614	1.0
1811	2002	1.0
1908	244	1.0
1942	587	1.0
1980	2366	1.0
1983	458	1.0
2002	545	1.0
2006	781	1.0
1981	1585	1.0
2011	32	1.0
2004	1420	1.0
1978	940	1.0
1990	897	1.0
1999	2681	1.0
1997	123	1.0
2113	65	1.0
2153	935	1.0
2179	1978	1.0
1615	1076	1.0
2219	1999	1.0
2296	302	1.0
2343	795	1.0
2366	560	1.0
2451	1990	1.0
2467	994	1.0
1614	1612	1.0
2628	2004	1.0
2642	1908	1.0
2622	668	1.0
2681	3021	1.0
2686	497	1.0
2718	1980	1.0
2722	1761	1.0
2812	2622	1.0
1612	2153	1.0
2813	2812	1.0
2694	513	1.0
3021	193	1.0
3024	507	1.0
3229	544	1.0
3359	450	1.0
