Id	Label	Category
31	31	Drama
221	221	Animation
22	22	Comedy
581	581	Action
7	7	Comedy
476	476	Animation
0	0	Drama
432	432	Drama
44	44	Action
1791	1791	Comedy
9	9	Adventure
120	120	Action
43	43	Action
655	655	Adventure
39	39	Drama
1	1	Animation
416	416	Drama
13	13	Comedy
248	248	Drama
50	50	Animation
117	117	Action
5	5	Action
993	993	Horror
23	23	Drama
40	40	Animation
450	450	Comedy
4	4	Animation
160	160	Comedy
99	99	Comedy
83	83	Drama
170	170	Comedy
157	157	Drama
361	361	Drama
494	494	Drama
121	121	Drama
449	449	Drama
81	81	Drama
301	301	Comedy
161	161	Drama
1470	1470	Comedy
190	190	Comedy
128	128	Action
124	124	Action
154	154	Comedy
104	104	Drama
126	126	Comedy
556	556	Drama
110	110	Comedy
92	92	Action
107	107	Action
178	178	Western
323	323	Drama
663	663	Musical
271	271	Comedy
400	400	Drama
272	272	Comedy
408	408	Drama
245	245	Comedy
292	292	Drama
451	451	Drama
242	242	Action
470	470	Comedy
3349	3349	Horror
249	249	Drama
980	980	Action
317	317	Drama
279	279	Horror
1713	1713	Horror
444	444	Comedy
482	482	Action
465	465	Drama
483	483	Drama
1595	1595	Horror
380	380	Action
1736	1736	Action
1262	1262	Comedy
607	607	Action
550	550	Sci-Fi
674	674	Comedy
1766	1766	Drama
601	601	Drama
733	733	Comedy
953	953	Animation
1299	1299	Drama
1097	1097	Sci-Fi
1953	1953	Comedy
1841	1841	Musical
3547	3547	Horror
