Source	Target	Weight
44	380	1.0
43	126	1.0
48	196	1.0
6	3547	1.0
23	968	1.0
120	3225	1.0
64	199	1.0
99	456	1.0
121	257	1.0
87	160	1.0
117	1588	1.0
67	243	1.0
57	247	1.0
126	1596	1.0
160	771	1.0
124	3420	1.0
92	194	1.0
62	6	1.0
89	1023	1.0
68	808	1.0
170	302	1.0
183	977	1.0
302	2134	1.0
247	121	1.0
273	67	1.0
243	2163	1.0
257	446	1.0
285	235	1.0
235	221	1.0
221	811	1.0
201	44	1.0
295	987	1.0
375	57	1.0
440	295	1.0
456	170	1.0
401	273	1.0
392	745	1.0
452	1796	1.0
446	1016	1.0
380	487	1.0
487	3213	1.0
372	829	1.0
482	774	1.0
468	1148	1.0
483	1147	1.0
607	120	1.0
193	198	1.0
197	183	1.0
648	373	1.0
669	468	1.0
637	99	1.0
651	92	1.0
200	64	1.0
745	201	1.0
774	793	1.0
771	993	1.0
762	23	1.0
793	637	1.0
808	401	1.0
811	392	1.0
373	1105	1.0
921	648	1.0
198	651	1.0
194	200	1.0
199	197	1.0
977	124	1.0
987	2687	1.0
968	87	1.0
196	1133	1.0
993	483	1.0
1016	43	1.0
1009	669	1.0
1023	285	1.0
1054	921	1.0
1109	482	1.0
1105	440	1.0
1133	193	1.0
1147	375	1.0
1148	89	1.0
1299	762	1.0
760	1109	1.0
1588	760	1.0
1796	68	1.0
2134	452	1.0
2160	62	1.0
2163	1009	1.0
1596	2160	1.0
2687	1299	1.0
3213	607	1.0
3225	48	1.0
3420	1054	1.0
3547	372	1.0
