Id	Label	Category
22	22	Comedy
911	911	Comedy
21	21	Animation
40	40	Animation
44	44	Action
120	120	Action
9	9	Adventure
851	851	Animation
48	48	Action
459	459	Comedy
39	39	Drama
15	15	Comedy
26	26	Animation
611	611	Adventure
13	13	Comedy
1071	1071	Horror
50	50	Animation
480	480	Animation
200	200	Action
5	5	Action
117	117	Action
23	23	Drama
242	242	Action
29	29	Animation
110	110	Comedy
4	4	Animation
172	172	Action
64	64	Action
693	693	Comedy
100	100	Drama
317	317	Drama
157	157	Drama
582	582	Comedy
99	99	Comedy
1290	1290	Drama
161	161	Drama
126	126	Comedy
84	84	Comedy
170	170	Comedy
361	361	Drama
124	124	Action
1097	1097	Sci-Fi
107	107	Action
60	60	Action
550	550	Sci-Fi
175	175	Action
542	542	Comedy
190	190	Comedy
193	193	Action
1409	1409	Drama
163	163	Comedy
1089	1089	Comedy
183	183	Action
653	653	Drama
271	271	Comedy
265	265	Drama
245	245	Comedy
1046	1046	Drama
322	322	Animation
2809	2809	Horror
476	476	Animation
1347	1347	Animation
678	678	Adventure
479	479	Drama
586	586	Action
707	707	Comedy
984	984	Drama
703	703	Comedy
654	654	Adventure
674	674	Comedy
584	584	Action
704	704	Action
526	526	Action
670	670	Adventure
583	583	Action
602	602	Drama
531	531	Animation
785	785	Comedy
1260	1260	Comedy
1511	1511	Documentary
