Source	Target	Weight
22	48	1.0
7	1822	1.0
41	22	1.0
48	735	1.0
13	1333	1.0
15	1462	1.0
40	186	1.0
29	162	1.0
99	753	1.0
126	1803	1.0
110	1390	1.0
130	349	1.0
186	7	1.0
190	707	1.0
162	476	1.0
163	225	1.0
183	911	1.0
169	488	1.0
243	1756	1.0
301	41	1.0
245	571	1.0
225	1143	1.0
204	243	1.0
306	1154	1.0
207	1897	1.0
308	1155	1.0
332	506	1.0
349	613	1.0
450	1192	1.0
474	169	1.0
476	1929	1.0
488	1586	1.0
481	126	1.0
592	703	1.0
707	40	1.0
557	733	1.0
562	1470	1.0
693	207	1.0
540	13	1.0
573	1327	1.0
703	1698	1.0
506	692	1.0
692	1158	1.0
613	204	1.0
571	1704	1.0
742	1142	1.0
735	1813	1.0
733	573	1.0
911	557	1.0
1105	1324	1.0
1142	693	1.0
1155	1105	1.0
1154	1352	1.0
786	562	1.0
1143	786	1.0
1192	110	1.0
1327	540	1.0
1333	474	1.0
1324	130	1.0
753	29	1.0
1390	308	1.0
1352	245	1.0
757	450	1.0
1470	757	1.0
1462	163	1.0
1586	742	1.0
755	592	1.0
1704	190	1.0
1756	306	1.0
1698	99	1.0
1813	755	1.0
1822	332	1.0
1897	15	1.0
1929	481	1.0
1803	183	1.0
