Source	Target	Weight
31	1351	1.0
27	72	1.0
36	1256	1.0
3	1158	1.0
47	1143	1.0
0	369	1.0
44	908	1.0
9	161	1.0
41	1361	1.0
48	1733	1.0
18	42	1.0
42	400	1.0
39	2326	1.0
45	646	1.0
52	1476	1.0
49	1152	1.0
50	170	1.0
15	186	1.0
20	478	1.0
33	946	1.0
83	987	1.0
157	1505	1.0
99	50	1.0
63	312	1.0
101	2444	1.0
87	366	1.0
161	432	1.0
117	786	1.0
90	83	1.0
91	730	1.0
154	45	1.0
131	1893	1.0
95	250	1.0
159	1328	1.0
85	47	1.0
84	159	1.0
126	953	1.0
122	110	1.0
160	606	1.0
110	85	1.0
72	2211	1.0
124	317	1.0
92	539	1.0
146	1299	1.0
62	542	1.0
107	526	1.0
150	884	1.0
82	1546	1.0
189	36	1.0
186	1486	1.0
185	304	1.0
190	204	1.0
162	2844	1.0
170	84	1.0
163	540	1.0
169	737	1.0
165	667	1.0
276	1684	1.0
302	1995	1.0
271	301	1.0
202	1508	1.0
297	126	1.0
253	849	1.0
301	1138	1.0
221	225	1.0
265	63	1.0
304	381	1.0
245	562	1.0
322	630	1.0
311	1924	1.0
240	1150	1.0
218	1369	1.0
225	1142	1.0
203	358	1.0
250	1700	1.0
320	939	1.0
261	462	1.0
317	651	1.0
204	306	1.0
312	449	1.0
290	280	1.0
251	146	1.0
255	2425	1.0
280	311	1.0
306	733	1.0
295	365	1.0
229	1828	1.0
308	221	1.0
264	422	1.0
270	91	1.0
215	131	1.0
283	2435	1.0
209	95	1.0
254	695	1.0
319	101	1.0
361	2273	1.0
357	450	1.0
358	1121	1.0
369	162	1.0
365	447	1.0
366	352	1.0
352	52	1.0
367	1953	1.0
340	253	1.0
432	157	1.0
444	154	1.0
403	41	1.0
449	2377	1.0
381	483	1.0
445	2027	1.0
400	264	1.0
425	1930	1.0
422	215	1.0
408	1175	1.0
450	1295	1.0
454	805	1.0
385	556	1.0
431	915	1.0
447	2399	1.0
439	1223	1.0
394	1170	1.0
395	49	1.0
421	1055	1.0
388	394	1.0
474	1288	1.0
487	1810	1.0
488	2123	1.0
372	193	1.0
478	1682	1.0
