Id	Label	Category
31	31	Drama
146	146	Action
47	47	Drama
63	63	Drama
0	0	Drama
18	18	Drama
131	131	Action
26	26	Animation
566	566	Drama
6	6	Action
451	451	Drama
52	52	Drama
994	994	Horror
23	23	Drama
157	157	Drama
64	64	Action
549	549	Western
83	83	Drama
80	80	Adventure
100	100	Drama
216	216	Drama
117	117	Action
99	99	Comedy
537	537	Comedy
121	121	Drama
432	432	Drama
161	161	Drama
87	87	Action
968	968	Drama
152	152	Drama
355	355	Drama
143	143	Drama
90	90	Drama
411	411	Drama
91	91	Drama
231	231	Drama
2211	2211	Drama
1177	1177	Drama
487	487	Action
148	148	Comedy
693	693	Comedy
57	57	Action
394	394	Drama
134	134	Drama
479	479	Drama
122	122	Comedy
747	747	Comedy
160	160	Comedy
367	367	Comedy
124	124	Action
472	472	Drama
141	141	Action
651	651	Action
248	248	Drama
75	75	Action
637	637	Action
190	190	Comedy
1849	1849	Comedy
170	170	Comedy
963	963	Drama
183	183	Action
733	733	Comedy
169	169	Comedy
352	352	Comedy
276	276	Drama
193	193	Action
287	287	Comedy
322	322	Animation
246	246	Documentary
1092	1092	Documentary
266	266	Documentary
1500	1500	Documentary
323	323	Drama
250	250	Drama
700	700	Drama
290	290	Drama
1030	1030	Drama
251	251	Drama
976	976	Drama
357	357	Drama
314	314	Comedy
217	217	Drama
465	465	Drama
279	279	Horror
1451	1451	Drama
209	209	Drama
893	893	Sci-Fi
238	238	Action
1372	1372	Drama
361	361	Drama
1298	1298	Romance
369	369	Drama
1084	1084	Action
1897	1897	Comedy
1117	1117	Comedy
354	354	Musical
1054	1054	Comedy
1028	1028	Horror
381	381	Drama
445	445	Drama
655	655	Adventure
400	400	Drama
1301	1301	Drama
450	450	Comedy
385	385	Drama
1431	1431	Drama
431	431	Drama
3094	3094	Documentary
1501	1501	Action
988	988	Action
2226	2226	Drama
607	607	Action
601	601	Drama
550	550	Sci-Fi
707	707	Comedy
1352	1352	Comedy
197	197	Action
2122	2122	Horror
501	501	Adventure
660	660	Comedy
648	648	Action
2326	2326	Drama
703	703	Comedy
48	48	Action
669	669	Comedy
539	539	Comedy
615	615	Comedy
1098	1098	Comedy
602	602	Drama
730	730	Drama
653	653	Drama
1357	1357	Horror
200	200	Action
732	732	Drama
731	731	Documentary
917	917	Drama
1364	1364	Drama
899	899	Action
1300	1300	Drama
1596	1596	Horror
1396	1396	Drama
986	986	Drama
984	984	Drama
1299	1299	Drama
1049	1049	Comedy
1053	1053	Comedy
2683	2683	Comedy
1369	1369	Drama
1032	1032	Drama
2373	2373	Drama
1411	1411	Drama
1877	1877	Drama
1863	1863	Drama
2340	2340	Drama
1349	1349	Drama
2264	2264	Drama
