Id	Label	Category
48	48	Action
114	114	Action
23	23	Drama
250	250	Drama
121	121	Drama
757	757	Comedy
87	87	Action
124	124	Action
92	92	Action
878	878	Action
141	141	Action
987	987	Action
138	138	Action
435	435	Action
146	146	Action
373	373	Action
136	136	Action
378	378	Action
62	62	Action
179	179	Action
107	107	Action
242	242	Action
75	75	Action
140	140	Action
375	375	Action
145	145	Action
824	824	Action
111	111	Action
58	58	Action
262	262	Action
118	118	Action
147	147	Action
65	65	Action
76	76	Action
2895	2895	Action
89	89	Action
1488	1488	Action
150	150	Action
1145	1145	Action
137	137	Action
68	68	Action
388	388	Action
79	79	Action
766	766	Action
129	129	Action
299	299	Action
60	60	Action
119	119	Action
591	591	Action
153	153	Action
181	181	Action
71	71	Action
1018	1018	Action
66	66	Action
125	125	Action
3433	3433	Horror
690	690	Action
174	174	Action
175	175	Action
440	440	Action
177	177	Action
2450	2450	Action
897	897	Comedy
2356	2356	Horror
971	971	Action
236	236	Action
2903	2903	Action
1706	1706	Action
376	376	Action
379	379	Action
456	456	Action
1729	1729	Action
382	382	Action
710	710	Action
2053	2053	Action
404	404	Action
1314	1314	Action
808	808	Action
713	713	Action
587	587	Action
1422	1422	Action
2294	2294	Action
1495	1495	Action
811	811	Action
377	377	Action
816	816	Action
791	791	Action
1034	1034	Action
888	888	Action
1178	1178	Action
1007	1007	Horror
1358	1358	Horror
1535	1535	Action
1621	1621	Action
