Source	Target	Weight
44	648	1.0
48	766	1.0
5	172	1.0
4	846	1.0
120	5	1.0
87	346	1.0
67	791	1.0
57	865	1.0
124	120	1.0
92	87	1.0
141	197	1.0
146	175	1.0
62	194	1.0
107	60	1.0
75	146	1.0
58	903	1.0
118	544	1.0
113	587	1.0
65	119	1.0
150	583	1.0
68	670	1.0
129	975	1.0
60	150	1.0
119	816	1.0
82	1163	1.0
125	113	1.0
172	183	1.0
175	586	1.0
188	1536	1.0
183	57	1.0
300	188	1.0
236	107	1.0
341	803	1.0
346	811	1.0
375	236	1.0
473	527	1.0
372	124	1.0
482	799	1.0
197	199	1.0
648	710	1.0
527	375	1.0
544	558	1.0
710	2798	1.0
570	82	1.0
558	1018	1.0
581	770	1.0
587	58	1.0
515	948	1.0
586	373	1.0
670	482	1.0
583	300	1.0
766	62	1.0
770	2079	1.0
803	2352	1.0
799	1031	1.0
811	67	1.0
373	473	1.0
816	129	1.0
791	117	1.0
903	581	1.0
865	141	1.0
194	44	1.0
199	75	1.0
975	125	1.0
948	48	1.0
1018	65	1.0
1031	372	1.0
846	68	1.0
1163	515	1.0
1536	118	1.0
2071	341	1.0
2079	570	1.0
2352	4	1.0
2798	92	1.0
