Id	Label	Category
22	22	Comedy
48	48	Action
7	7	Comedy
1822	1822	Horror
41	41	Drama
735	735	Comedy
13	13	Comedy
1333	1333	Comedy
15	15	Comedy
1462	1462	Comedy
40	40	Animation
186	186	Comedy
29	29	Animation
162	162	Comedy
99	99	Comedy
753	753	Comedy
126	126	Comedy
1803	1803	Comedy
110	110	Comedy
1390	1390	Comedy
130	130	Comedy
349	349	Comedy
190	190	Comedy
707	707	Comedy
476	476	Animation
163	163	Comedy
225	225	Comedy
183	183	Action
911	911	Comedy
169	169	Comedy
488	488	Comedy
243	243	Comedy
1756	1756	Comedy
301	301	Comedy
245	245	Comedy
571	571	Comedy
1143	1143	Comedy
204	204	Comedy
306	306	Comedy
1154	1154	Comedy
207	207	Comedy
1897	1897	Comedy
308	308	Comedy
1155	1155	Comedy
332	332	Comedy
506	506	Comedy
613	613	Comedy
450	450	Comedy
1192	1192	Comedy
474	474	Animation
1929	1929	Comedy
1586	1586	Comedy
481	481	Comedy
592	592	Comedy
703	703	Comedy
557	557	Comedy
733	733	Comedy
562	562	Comedy
1470	1470	Comedy
693	693	Comedy
540	540	Comedy
573	573	Comedy
1327	1327	Comedy
1698	1698	Comedy
692	692	Action
1158	1158	Comedy
1704	1704	Horror
742	742	Comedy
1142	1142	Comedy
1813	1813	Comedy
1105	1105	Action
1324	1324	Comedy
1352	1352	Comedy
786	786	Comedy
757	757	Comedy
755	755	Comedy
