Id	Label	Category
31	31	Drama
1813	1813	Comedy
22	22	Comedy
757	757	Comedy
27	27	Drama
215	215	Drama
36	36	Drama
1511	1511	Documentary
3	3	Drama
1349	1349	Drama
48	48	Action
1698	1698	Comedy
18	18	Drama
209	209	Drama
42	42	Drama
1175	1175	Drama
39	39	Drama
907	907	Horror
26	26	Animation
83	83	Drama
52	52	Drama
1938	1938	Drama
20	20	Comedy
1955	1955	Drama
23	23	Drama
149	149	Drama
33	33	Animation
692	692	Action
34	34	Animation
2573	2573	Drama
120	120	Action
1930	1930	Drama
988	988	Action
100	100	Drama
2436	2436	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
249	249	Drama
2531	2531	Drama
2839	2839	Drama
101	101	Drama
469	469	Drama
139	139	Drama
1481	1481	Drama
109	109	Drama
1508	1508	Drama
87	87	Action
1628	1628	Drama
161	161	Drama
359	359	Comedy
53	53	Drama
1756	1756	Comedy
135	135	Drama
1235	1235	Drama
91	91	Drama
142	142	Drama
154	154	Comedy
1852	1852	Comedy
148	148	Comedy
1947	1947	Drama
67	67	Action
755	755	Comedy
104	104	Drama
357	357	Drama
159	159	Comedy
1150	1150	Comedy
132	132	Drama
1201	1201	Drama
77	77	Drama
3130	3130	Comedy
133	133	Comedy
346	346	Action
1374	1374	Drama
134	134	Drama
1794	1794	Drama
84	84	Comedy
2144	2144	Horror
126	126	Comedy
163	163	Comedy
122	122	Comedy
403	403	Action
110	110	Comedy
1138	1138	Comedy
146	146	Action
202	202	Drama
76	76	Action
3185	3185	Drama
170	170	Comedy
481	481	Comedy
169	169	Comedy
212	212	Comedy
336	336	Comedy
315	315	Drama
2443	2443	Drama
303	303	Comedy
644	644	Comedy
271	271	Comedy
323	323	Drama
297	297	Comedy
449	449	Drama
237	237	Comedy
2409	2409	Drama
248	248	Drama
311	311	Comedy
211	211	Romance
2245	2245	Drama
245	245	Comedy
2815	2815	Horror
292	292	Drama
322	322	Animation
1143	1143	Comedy
636	636	Drama
225	225	Comedy
444	444	Comedy
231	231	Drama
250	250	Drama
294	294	Comedy
733	733	Comedy
737	737	Comedy
204	204	Comedy
1682	1682	Comedy
290	290	Drama
562	562	Comedy
1923	1923	Drama
307	307	Drama
1256	1256	Drama
306	306	Comedy
783	783	Drama
277	277	Animation
1000	1000	Comedy
217	217	Drama
443	443	Drama
229	229	Comedy
2259	2259	Drama
308	308	Comedy
1192	1192	Comedy
1361	1361	Drama
482	482	Action
351	351	Drama
488	488	Comedy
349	349	Comedy
829	829	Drama
364	364	Comedy
631	631	Comedy
338	338	Comedy
1509	1509	Animation
355	355	Drama
352	352	Comedy
385	385	Drama
367	367	Comedy
2280	2280	Drama
340	340	Comedy
674	674	Comedy
634	634	Comedy
2590	2590	Drama
2373	2373	Drama
429	429	Drama
943	943	Comedy
381	381	Drama
1116	1116	Comedy
437	437	Drama
753	753	Comedy
400	400	Drama
423	423	Drama
1863	1863	Drama
454	454	Drama
418	418	Drama
2393	2393	Documentary
433	433	Drama
405	405	Drama
1865	1865	Drama
474	474	Animation
461	461	Comedy
2315	2315	Drama
463	463	Drama
1470	1470	Comedy
986	986	Drama
703	703	Comedy
508	508	Comedy
507	507	Animation
556	556	Drama
494	494	Drama
730	730	Drama
668	668	Comedy
646	646	Comedy
768	768	Action
675	675	Comedy
1582	1582	Comedy
1158	1158	Comedy
545	545	Animation
626	626	Comedy
643	643	Drama
664	664	Comedy
1465	1465	Comedy
690	690	Action
613	613	Comedy
602	602	Drama
615	615	Comedy
852	852	Comedy
571	571	Comedy
732	732	Drama
745	745	Drama
1449	1449	Comedy
1836	1836	Drama
750	750	Comedy
821	821	Comedy
1951	1951	Comedy
823	823	Drama
896	896	Drama
909	909	Action
2006	2006	Action
2048	2048	Documentary
1694	1694	Drama
959	959	Drama
2331	2331	Drama
1060	1060	Comedy
1390	1390	Comedy
1045	1045	Comedy
1093	1093	Comedy
1462	1462	Comedy
1092	1092	Documentary
2298	2298	Documentary
1155	1155	Comedy
2798	2798	Horror
1149	1149	Comedy
1179	1179	Comedy
2727	2727	Comedy
1177	1177	Drama
2180	2180	Comedy
1243	1243	Drama
3001	3001	Drama
2300	2300	Drama
1411	1411	Drama
1363	1363	Drama
1409	1409	Drama
2508	2508	Drama
2936	2936	Comedy
1469	1469	Comedy
1447	1447	Comedy
2027	2027	Drama
1507	1507	Animation
1567	1567	Comedy
1591	1591	Comedy
2334	2334	Drama
1705	1705	Animation
3141	3141	Drama
1785	1785	Drama
1687	1687	Drama
2238	2238	Drama
1846	1846	Drama
1880	1880	Drama
1877	1877	Drama
453	453	Drama
2244	2244	Drama
2243	2243	Drama
2518	2518	Drama
2273	2273	Drama
2265	2265	Drama
2453	2453	Drama
1976	1976	Drama
2324	2324	Drama
2637	2637	Drama
