Source	Target	Weight
22	1283	1.0
27	352	1.0
7	2077	1.0
44	117	1.0
43	170	1.0
48	977	1.0
26	1300	1.0
19	20	1.0
52	135	1.0
13	154	1.0
50	22	1.0
15	488	1.0
20	189	1.0
5	80	1.0
40	99	1.0
120	988	1.0
70	1177	1.0
64	126	1.0
99	271	1.0
73	1211	1.0
87	1307	1.0
117	882	1.0
135	587	1.0
94	325	1.0
154	243	1.0
131	345	1.0
80	201	1.0
67	62	1.0
116	586	1.0
57	369	1.0
85	182	1.0
126	110	1.0
160	474	1.0
110	242	1.0
124	107	1.0
92	48	1.0
141	657	1.0
138	891	1.0
62	583	1.0
107	67	1.0
105	373	1.0
140	379	1.0
114	811	1.0
156	138	1.0
88	1304	1.0
111	757	1.0
58	584	1.0
118	570	1.0
150	1314	1.0
137	1130	1.0
60	372	1.0
119	699	1.0
125	774	1.0
189	255	1.0
172	199	1.0
174	188	1.0
175	332	1.0
179	150	1.0
188	710	1.0
184	1655	1.0
177	755	1.0
190	50	1.0
162	15	1.0
170	656	1.0
163	19	1.0
183	573	1.0
169	660	1.0
182	73	1.0
271	961	1.0
243	272	1.0
253	544	1.0
201	670	1.0
300	140	1.0
242	415	1.0
204	1146	1.0
272	1143	1.0
255	459	1.0
288	564	1.0
314	160	1.0
236	27	1.0
332	613	1.0
357	1088	1.0
358	116	1.0
369	1142	1.0
325	665	1.0
326	713	1.0
352	466	1.0
345	661	1.0
444	525	1.0
375	909	1.0
440	791	1.0
376	1536	1.0
379	639	1.0
415	416	1.0
416	384	1.0
384	498	1.0
474	444	1.0
488	13	1.0
372	377	1.0
459	504	1.0
466	1150	1.0
475	43	1.0
471	378	1.0
458	582	1.0
655	762	1.0
707	163	1.0
573	2177	1.0
195	1308	1.0
657	87	1.0
648	175	1.0
525	1154	1.0
665	1025	1.0
666	1527	1.0
527	928	1.0
504	648	1.0
544	558	1.0
650	195	1.0
582	728	1.0
710	526	1.0
692	60	1.0
564	200	1.0
699	1313	1.0
584	2080	1.0
682	357	1.0
713	179	1.0
570	778	1.0
558	1086	1.0
626	1158	1.0
587	1192	1.0
614	177	1.0
660	707	1.0
498	682	1.0
656	105	1.0
613	626	1.0
637	88	1.0
586	2176	1.0
670	358	1.0
583	865	1.0
651	92	1.0
526	371	1.0
639	966	1.0
661	64	1.0
704	746	1.0
200	70	1.0
746	884	1.0
752	793	1.0
733	314	1.0
728	85	1.0
774	118	1.0
768	124	1.0
766	300	1.0
378	945	1.0
762	5	1.0
765	184	1.0
777	763	1.0
778	1513	1.0
763	125	1.0
793	288	1.0
811	376	1.0
816	946	1.0
791	475	1.0
824	991	1.0
882	194	1.0
865	637	1.0
884	119	1.0
891	765	1.0
909	326	1.0
928	692	1.0
988	44	1.0
194	651	1.0
199	768	1.0
969	932	1.0
967	969	1.0
932	174	1.0
966	967	1.0
945	114	1.0
929	824	1.0
977	141	1.0
961	7	1.0
946	1599	1.0
1025	527	1.0
1018	766	1.0
1030	1290	1.0
991	253	1.0
1084	172	1.0
377	650	1.0
1086	655	1.0
1088	1199	1.0
1130	1495	1.0
1142	52	1.0
1158	1586	1.0
1146	1452	1.0
1154	169	1.0
1143	733	1.0
1150	1508	1.0
1211	204	1.0
1177	26	1.0
1192	111	1.0
1241	57	1.0
1199	236	1.0
1290	1241	1.0
1283	40	1.0
1300	1030	1.0
1307	1084	1.0
1304	94	1.0
1313	137	1.0
1308	471	1.0
1314	58	1.0
1351	666	1.0
757	816	1.0
1452	752	1.0
1495	929	1.0
1508	1351	1.0
1513	614	1.0
1527	120	1.0
1536	1018	1.0
1586	183	1.0
755	190	1.0
1655	777	1.0
371	375	1.0
2077	162	1.0
2080	704	1.0
2176	156	1.0
2177	458	1.0
1599	440	1.0
