Source	Target	Weight
47	170	1.0
0	1199	1.0
44	446	1.0
9	44	1.0
39	98	1.0
26	421	1.0
49	33	1.0
50	120	1.0
23	2310	1.0
40	39	1.0
33	357	1.0
120	99	1.0
64	50	1.0
157	23	1.0
99	361	1.0
98	87	1.0
87	248	1.0
53	934	1.0
116	333	1.0
126	1361	1.0
160	183	1.0
110	2859	1.0
146	53	1.0
62	641	1.0
107	110	1.0
75	379	1.0
114	146	1.0
89	268	1.0
178	116	1.0
170	9	1.0
183	1429	1.0
302	829	1.0
243	670	1.0
268	126	1.0
201	157	1.0
248	322	1.0
322	49	1.0
316	959	1.0
307	308	1.0
308	107	1.0
361	2796	1.0
357	307	1.0
330	471	1.0
333	562	1.0
379	330	1.0
384	114	1.0
381	243	1.0
437	1018	1.0
446	0	1.0
421	160	1.0
471	384	1.0
458	64	1.0
562	302	1.0
641	844	1.0
670	1023	1.0
827	458	1.0
844	757	1.0
829	2134	1.0
970	178	1.0
934	316	1.0
959	437	1.0
1018	62	1.0
1023	89	1.0
1199	2150	1.0
1361	201	1.0
757	827	1.0
1429	970	1.0
2134	381	1.0
2150	1913	1.0
2310	40	1.0
2796	47	1.0
2859	75	1.0
