Id	Label	Category
22	22	Comedy
1028	1028	Horror
3	3	Drama
47	47	Drama
601	601	Drama
7	7	Comedy
2183	2183	Horror
0	0	Drama
2625	2625	Horror
44	44	Action
675	675	Comedy
15	15	Comedy
250	250	Drama
99	99	Comedy
1929	1929	Comedy
87	87	Action
639	639	Action
161	161	Drama
703	703	Comedy
67	67	Action
175	175	Action
126	126	Comedy
380	380	Action
107	107	Action
474	474	Animation
1473	1473	Comedy
170	170	Comedy
276	276	Drama
216	216	Drama
1106	1106	Horror
665	665	Action
320	320	Comedy
284	284	Animation
453	453	Drama
432	432	Drama
618	618	Drama
444	444	Comedy
372	372	Action
1029	1029	Horror
197	197	Action
986	986	Drama
1449	1449	Comedy
468	468	Drama
2447	2447	Comedy
542	542	Comedy
1073	1073	Comedy
557	557	Comedy
163	163	Comedy
2839	2839	Drama
904	904	Sci-Fi
2041	2041	Drama
746	746	Action
2808	2808	Horror
731	731	Documentary
1852	1852	Comedy
911	911	Comedy
925	925	Adventure
1180	1180	Comedy
2160	2160	Horror
1121	1121	Comedy
1300	1300	Drama
2222	2222	Action
1500	1500	Documentary
1846	1846	Drama
755	755	Comedy
1813	1813	Comedy
2516	2516	Drama
