Id	Label	Category
22	22	Comedy
2558	2558	Drama
44	44	Action
200	200	Action
26	26	Animation
91	91	Drama
64	64	Action
1332	1332	Comedy
117	117	Action
550	550	Sci-Fi
908	908	Sci-Fi
124	124	Action
911	911	Comedy
92	92	Action
1097	1097	Sci-Fi
62	62	Action
107	107	Action
2319	2319	Animation
150	150	Action
685	685	Action
102	102	Action
60	60	Action
583	583	Action
175	175	Action
910	910	Action
317	317	Drama
899	899	Action
254	254	Sci-Fi
884	884	Action
375	375	Action
704	704	Action
431	431	Drama
713	713	Action
479	479	Drama
586	586	Action
471	471	Action
193	193	Action
639	639	Action
554	554	Action
1029	1029	Horror
584	584	Action
2622	2622	Horror
581	581	Action
1163	1163	Action
695	695	Adventure
1306	1306	Action
865	865	Action
651	651	Action
856	856	Horror
602	602	Drama
615	615	Comedy
526	526	Action
913	913	Horror
661	661	Sci-Fi
777	777	Action
691	691	Fantasy
881	881	Drama
531	531	Animation
912	912	Action
2142	2142	Horror
904	904	Sci-Fi
874	874	Horror
918	918	Sci-Fi
898	898	Sci-Fi
928	928	Action
3553	3553	Horror
891	891	Adventure
926	926	Adventure
883	883	Horror
948	948	Action
3182	3182	Horror
2692	2692	Horror
2930	2930	Horror
