Id	Label	Category
22	22	Comedy
117	117	Action
37	37	Animation
536	536	Animation
3	3	Drama
1736	1736	Action
44	44	Action
9	9	Adventure
45	45	Animation
41	41	Drama
178	178	Western
48	48	Action
141	141	Action
18	18	Drama
162	162	Comedy
14	14	Musical
284	284	Animation
39	39	Drama
161	161	Drama
191	191	Animation
26	26	Animation
91	91	Drama
19	19	Comedy
186	186	Comedy
6	6	Action
791	791	Action
50	50	Animation
10	10	Animation
15	15	Comedy
925	925	Adventure
46	46	Animation
184	184	Adventure
8	8	Animation
12	12	Drama
54	54	Drama
23	23	Drama
550	550	Sci-Fi
322	322	Animation
40	40	Animation
33	33	Animation
593	593	Adventure
16	16	Animation
25	25	Animation
4	4	Animation
34	34	Animation
30	30	Animation
951	951	Animation
32	32	Adventure
1512	1512	Animation
941	941	Animation
120	120	Action
3035	3035	Drama
64	64	Action
648	648	Action
157	157	Drama
487	487	Action
98	98	Drama
192	192	Action
87	87	Action
81	81	Drama
508	508	Comedy
92	92	Action
74	74	Drama
131	131	Action
67	67	Action
474	474	Animation
762	762	Adventure
583	583	Action
160	160	Comedy
110	110	Comedy
124	124	Action
200	200	Action
656	656	Action
138	138	Action
379	379	Action
62	62	Action
586	586	Action
107	107	Action
250	250	Drama
75	75	Action
114	114	Action
140	140	Action
650	650	Action
236	236	Action
156	156	Action
326	326	Action
88	88	Action
129	129	Action
111	111	Action
147	147	Action
714	714	Action
150	150	Action
675	675	Comedy
137	137	Action
188	188	Action
79	79	Action
196	196	Action
1086	1086	Action
102	102	Action
570	570	Action
60	60	Action
558	558	Action
119	119	Action
772	772	Action
76	76	Action
125	125	Action
653	653	Drama
1067	1067	Comedy
172	172	Action
193	193	Action
175	175	Action
179	179	Action
945	945	Action
544	544	Action
372	372	Action
190	190	Comedy
1241	1241	Drama
182	182	Comedy
201	201	Adventure
551	551	Animation
216	216	Drama
763	763	Action
243	243	Comedy
564	564	Comedy
330	330	Animation
665	665	Action
204	204	Comedy
1843	1843	Musical
1121	1121	Comedy
361	361	Drama
358	358	Adventure
928	928	Action
365	365	Comedy
325	325	Action
721	721	Adventure
360	360	Musical
341	341	Animation
1990	1990	Animation
329	329	Animation
1995	1995	Animation
347	347	Western
969	969	Action
385	385	Drama
448	448	Drama
699	699	Action
411	411	Drama
380	380	Action
713	713	Action
463	463	Drama
482	482	Action
782	782	Sci-Fi
1536	1536	Action
479	479	Drama
471	471	Action
607	607	Action
194	194	Action
701	701	Adventure
1654	1654	Adventure
707	707	Comedy
702	702	Drama
540	540	Comedy
882	882	Action
199	199	Action
629	629	Drama
1299	1299	Drama
685	685	Action
805	805	Drama
527	527	Action
1130	1130	Action
929	929	Action
710	710	Action
3511	3511	Horror
1154	1154	Comedy
619	619	Animation
1587	1587	Comedy
545	545	Animation
1981	1981	Adventure
507	507	Animation
2927	2927	Horror
2904	2904	Horror
985	985	Action
884	884	Action
499	499	Adventure
620	620	Comedy
2008	2008	Adventure
1218	1218	Action
637	637	Action
526	526	Action
670	670	Adventure
602	602	Drama
797	797	Horror
615	615	Comedy
883	883	Horror
865	865	Action
678	678	Adventure
616	616	Action
1488	1488	Action
549	549	Western
766	766	Action
958	958	Action
378	378	Action
816	816	Action
913	913	Horror
198	198	Action
2256	2256	Action
967	967	Action
1501	1501	Action
935	935	Adventure
1993	1993	Animation
1509	1509	Animation
2204	2204	Drama
1387	1387	Western
1085	1085	Action
1125	1125	Action
851	851	Animation
1187	1187	Action
1122	1122	Action
1697	1697	Action
1941	1941	Action
2203	2203	Action
1226	1226	Comedy
1391	1391	Horror
2011	2011	Animation
1703	1703	Action
3006	3006	Adventure
