Source	Target	Weight
22	540	1.0
27	105	1.0
3	708	1.0
7	2793	1.0
44	793	1.0
9	248	1.0
48	1724	1.0
42	2917	1.0
39	469	1.0
19	168	1.0
52	1177	1.0
13	169	1.0
15	578	1.0
40	7	1.0
33	608	1.0
64	755	1.0
157	117	1.0
99	186	1.0
121	3	1.0
101	671	1.0
117	9	1.0
57	391	1.0
85	2156	1.0
160	48	1.0
110	1260	1.0
130	1498	1.0
138	1636	1.0
75	295	1.0
105	2207	1.0
111	271	1.0
118	2079	1.0
137	111	1.0
153	530	1.0
186	165	1.0
179	666	1.0
169	1060	1.0
182	1585	1.0
168	110	1.0
165	1002	1.0
276	1045	1.0
302	1731	1.0
271	22	1.0
285	1089	1.0
248	385	1.0
250	52	1.0
204	1150	1.0
290	749	1.0
255	19	1.0
288	729	1.0
295	1215	1.0
356	1253	1.0
391	409	1.0
453	101	1.0
409	42	1.0
385	39	1.0
418	157	1.0
461	276	1.0
466	2140	1.0
475	625	1.0
469	250	1.0
688	859	1.0
540	13	1.0
648	1642	1.0
556	121	1.0
666	626	1.0
650	153	1.0
623	821	1.0
578	748	1.0
625	138	1.0
708	1623	1.0
640	606	1.0
597	475	1.0
626	27	1.0
671	1073	1.0
530	648	1.0
681	1169	1.0
635	1861	1.0
606	1438	1.0
613	623	1.0
579	670	1.0
638	466	1.0
608	75	1.0
749	556	1.0
750	1088	1.0
729	1009	1.0
748	1199	1.0
739	1074	1.0
793	179	1.0
814	1035	1.0
789	99	1.0
821	1023	1.0
859	1576	1.0
897	2604	1.0
194	137	1.0
1009	597	1.0
1023	1210	1.0
1002	688	1.0
1011	1908	1.0
1074	1423	1.0
1073	15	1.0
1089	635	1.0
1060	255	1.0
1045	453	1.0
1035	1194	1.0
1088	814	1.0
1154	2317	1.0
1150	2849	1.0
1253	849	1.0
1206	1653	1.0
1260	288	1.0
1233	160	1.0
1194	1011	1.0
1215	118	1.0
1177	57	1.0
1199	1233	1.0
1169	640	1.0
1210	1479	1.0
1423	285	1.0
849	789	1.0
1438	1206	1.0
1498	302	1.0
1479	130	1.0
1576	897	1.0
1585	1154	1.0
755	461	1.0
1653	204	1.0
1636	613	1.0
1642	194	1.0
1623	650	1.0
1619	33	1.0
1724	44	1.0
1731	750	1.0
1908	739	1.0
1861	681	1.0
2079	85	1.0
2140	182	1.0
2156	40	1.0
2207	356	1.0
2317	3553	1.0
2604	290	1.0
2793	638	1.0
2849	418	1.0
2917	1619	1.0
3553	579	1.0
