Id	Label	Category
22	22	Comedy
768	768	Action
7	7	Comedy
1289	1289	Comedy
41	41	Drama
1841	1841	Musical
45	45	Animation
1155	1155	Comedy
19	19	Comedy
506	506	Comedy
13	13	Comedy
204	204	Comedy
50	50	Animation
148	148	Comedy
15	15	Comedy
20	20	Comedy
1088	1088	Comedy
87	87	Action
154	154	Comedy
1071	1071	Horror
80	80	Adventure
1093	1093	Comedy
537	537	Comedy
85	85	Comedy
367	367	Comedy
160	160	Comedy
911	911	Comedy
110	110	Comedy
138	138	Action
847	847	Comedy
175	175	Action
190	190	Comedy
540	540	Comedy
162	162	Comedy
243	243	Comedy
163	163	Comedy
339	339	Comedy
183	183	Action
322	322	Animation
169	169	Comedy
536	536	Animation
182	182	Comedy
340	340	Comedy
191	191	Animation
954	954	Animation
1149	1149	Comedy
301	301	Comedy
365	365	Comedy
288	288	Comedy
666	666	Comedy
305	305	Comedy
1270	1270	Comedy
244	244	Comedy
1390	1390	Comedy
325	325	Action
1151	1151	Comedy
582	582	Comedy
336	336	Comedy
488	488	Comedy
478	478	Comedy
712	712	Comedy
466	466	Comedy
626	626	Comedy
475	475	Comedy
542	542	Comedy
575	575	Comedy
648	648	Action
821	821	Comedy
547	547	Animation
703	703	Comedy
650	650	Action
623	623	Comedy
564	564	Comedy
615	615	Comedy
631	631	Comedy
946	946	Comedy
545	545	Animation
579	579	Comedy
678	678	Adventure
752	752	Comedy
728	728	Comedy
1539	1539	Action
1067	1067	Comedy
1370	1370	Drama
1154	1154	Comedy
3431	3431	Horror
2692	2692	Horror
2643	2643	Horror
