Id	Label	Category
22	22	Comedy
41	41	Drama
27	27	Drama
332	332	Comedy
3	3	Drama
463	463	Drama
0	0	Drama
2356	2356	Horror
44	44	Action
23	23	Drama
9	9	Adventure
193	193	Action
43	43	Action
235	235	Horror
146	146	Action
48	48	Action
120	120	Action
18	18	Drama
92	92	Action
42	42	Drama
638	638	Comedy
26	26	Animation
80	80	Adventure
50	50	Animation
201	201	Adventure
15	15	Comedy
182	182	Comedy
5	5	Action
121	121	Drama
40	40	Animation
301	301	Comedy
4	4	Animation
459	459	Comedy
882	882	Action
64	64	Action
99	99	Comedy
83	83	Drama
178	178	Western
100	100	Drama
3285	3285	Horror
157	157	Drama
731	731	Documentary
637	637	Action
316	316	Horror
87	87	Action
57	57	Action
161	161	Drama
403	403	Action
117	117	Action
135	135	Drama
488	488	Comedy
131	131	Action
391	391	Drama
1067	1067	Comedy
67	67	Action
1009	1009	Comedy
116	116	Adventure
582	582	Comedy
1452	1452	Comedy
110	110	Comedy
1146	1146	Comedy
124	124	Action
2930	2930	Horror
141	141	Action
163	163	Comedy
346	346	Action
189	189	Comedy
835	835	Western
186	186	Comedy
437	437	Drama
187	187	Adventure
169	169	Comedy
172	172	Action
651	651	Action
162	162	Comedy
984	984	Drama
170	170	Comedy
302	302	Comedy
194	194	Action
904	904	Sci-Fi
735	735	Comedy
212	212	Comedy
315	315	Drama
273	273	Drama
243	243	Comedy
257	257	Horror
448	448	Drama
268	268	Action
81	81	Drama
392	392	Drama
1032	1032	Drama
221	221	Animation
745	745	Drama
1155	1155	Comedy
322	322	Animation
250	250	Drama
204	204	Comedy
469	469	Drama
432	432	Drama
366	366	Drama
1023	1023	Comedy
330	330	Animation
407	407	Drama
733	733	Comedy
424	424	Drama
2542	2542	Documentary
952	952	Drama
452	452	Drama
1796	1796	Drama
380	380	Action
648	648	Action
468	468	Drama
850	850	Comedy
472	472	Drama
1030	1030	Drama
2439	2439	Documentary
1536	1536	Action
2312	2312	Comedy
537	537	Comedy
730	730	Drama
811	811	Action
793	793	Comedy
814	814	Comedy
2141	2141	Horror
1084	1084	Action
1177	1177	Drama
1143	1143	Comedy
1201	1201	Drama
