Source	Target	Weight
22	1331	1.0
7	1807	1.0
21	50	1.0
9	294	1.0
17	520	1.0
19	321	1.0
13	15	1.0
50	474	1.0
15	727	1.0
20	707	1.0
5	311	1.0
10	34	1.0
40	548	1.0
33	936	1.0
29	4	1.0
4	221	1.0
34	1036	1.0
157	325	1.0
99	1054	1.0
80	999	1.0
126	170	1.0
122	175	1.0
160	849	1.0
110	271	1.0
72	742	1.0
138	253	1.0
189	240	1.0
186	921	1.0
175	493	1.0
190	20	1.0
162	7	1.0
170	450	1.0
163	190	1.0
169	110	1.0
182	785	1.0
168	5	1.0
165	302	1.0
191	559	1.0
302	9	1.0
321	1330	1.0
303	200	1.0
271	733	1.0
243	760	1.0
287	954	1.0
253	1418	1.0
285	1196	1.0
221	17	1.0
201	480	1.0
311	1192	1.0
240	1813	1.0
294	2694	1.0
320	757	1.0
204	1060	1.0
272	961	1.0
255	314	1.0
306	122	1.0
288	284	1.0
314	288	1.0
229	1158	1.0
284	444	1.0
361	1728	1.0
345	1316	1.0
444	229	1.0
450	693	1.0
387	10	1.0
474	29	1.0
476	40	1.0
488	272	1.0
480	33	1.0
478	540	1.0
459	126	1.0
470	13	1.0
475	1120	1.0
548	851	1.0
542	628	1.0
707	1000	1.0
677	186	1.0
693	1852	1.0
540	1233	1.0
493	19	1.0
628	1226	1.0
504	2170	1.0
582	1142	1.0
520	201	1.0
692	22	1.0
575	1159	1.0
669	1088	1.0
539	1051	1.0
619	926	1.0
553	2229	1.0
682	542	1.0
708	575	1.0
706	488	1.0
613	708	1.0
579	1067	1.0
670	478	1.0
678	189	1.0
638	682	1.0
200	475	1.0
559	619	1.0
742	539	1.0
752	168	1.0
733	163	1.0
727	678	1.0
724	470	1.0
790	72	1.0
821	579	1.0
921	724	1.0
926	973	1.0
785	955	1.0
936	387	1.0
973	1042	1.0
940	2101	1.0
953	306	1.0
954	670	1.0
955	638	1.0
961	80	1.0
999	255	1.0
1000	752	1.0
1009	160	1.0
1023	1146	1.0
1042	940	1.0
1067	165	1.0
1060	1260	1.0
1051	953	1.0
1088	1648	1.0
1054	1803	1.0
1120	2257	1.0
1036	1507	1.0
851	21	1.0
1142	706	1.0
1158	204	1.0
1146	1806	1.0
1149	1194	1.0
1159	1009	1.0
1260	2744	1.0
1233	345	1.0
1194	138	1.0
1192	582	1.0
1226	1268	1.0
1268	669	1.0
1196	1149	1.0
1331	553	1.0
1330	182	1.0
1404	2285	1.0
757	790	1.0
760	1023	1.0
1418	821	1.0
849	285	1.0
1507	191	1.0
1648	1404	1.0
1728	162	1.0
1806	287	1.0
1813	692	1.0
1852	677	1.0
1803	169	1.0
2101	99	1.0
2170	303	1.0
2257	157	1.0
2285	459	1.0
1807	476	1.0
2229	243	1.0
1316	613	1.0
2744	320	1.0
2694	504	1.0
