Source	Target	Weight
22	7	1.0
37	17	1.0
7	40	1.0
44	316	1.0
41	381	1.0
39	78	1.0
17	414	1.0
45	117	1.0
26	602	1.0
2	367	1.0
19	1199	1.0
52	357	1.0
13	1154	1.0
15	271	1.0
46	330	1.0
20	19	1.0
5	80	1.0
8	33	1.0
10	191	1.0
40	5	1.0
33	950	1.0
4	13	1.0
30	936	1.0
120	910	1.0
64	172	1.0
123	1055	1.0
155	728	1.0
100	218	1.0
157	100	1.0
99	707	1.0
69	488	1.0
87	75	1.0
117	99	1.0
154	809	1.0
80	660	1.0
78	385	1.0
85	1151	1.0
126	122	1.0
122	4	1.0
124	193	1.0
141	573	1.0
138	575	1.0
62	527	1.0
107	140	1.0
75	685	1.0
140	695	1.0
145	928	1.0
156	816	1.0
111	971	1.0
58	584	1.0
118	102	1.0
113	975	1.0
150	111	1.0
79	1185	1.0
129	356	1.0
102	86	1.0
86	1729	1.0
119	781	1.0
153	668	1.0
71	157	1.0
189	613	1.0
178	334	1.0
180	153	1.0
172	656	1.0
175	475	1.0
179	107	1.0
188	201	1.0
184	628	1.0
177	180	1.0
166	515	1.0
170	693	1.0
163	22	1.0
183	124	1.0
165	750	1.0
191	37	1.0
271	170	1.0
273	961	1.0
243	1357	1.0
201	179	1.0
242	921	1.0
266	955	1.0
218	408	1.0
250	629	1.0
316	45	1.0
314	621	1.0
295	1655	1.0
262	1018	1.0
308	1260	1.0
264	431	1.0
236	69	1.0
284	664	1.0
244	2368	1.0
332	752	1.0
361	566	1.0
357	250	1.0
369	314	1.0
365	891	1.0
325	1518	1.0
326	583	1.0
360	236	1.0
330	30	1.0
328	1820	1.0
367	1068	1.0
356	1186	1.0
337	266	1.0
334	835	1.0
340	410	1.0
336	129	1.0
375	440	1.0
440	379	1.0
379	262	1.0
410	336	1.0
381	26	1.0
408	273	1.0
385	946	1.0
431	155	1.0
447	1661	1.0
395	178	1.0
446	433	1.0
393	1205	1.0
433	533	1.0
421	123	1.0
455	582	1.0
414	8	1.0
488	953	1.0
478	1050	1.0
479	721	1.0
483	44	1.0
466	3100	1.0
475	1951	1.0
471	945	1.0
458	184	1.0
548	2	1.0
705	242	1.0
655	120	1.0
707	163	1.0
193	200	1.0
677	1158	1.0
693	540	1.0
540	126	1.0
573	968	1.0
197	243	1.0
657	865	1.0
648	1806	1.0
533	1244	1.0
698	264	1.0
521	962	1.0
629	41	1.0
628	365	1.0
685	326	1.0
547	609	1.0
508	138	1.0
621	852	1.0
527	586	1.0
590	1255	1.0
668	530	1.0
544	704	1.0
667	1270	1.0
650	1908	1.0
582	492	1.0
710	596	1.0
516	1149	1.0
595	657	1.0
652	591	1.0
609	973	1.0
674	516	1.0
675	1650	1.0
492	531	1.0
561	713	1.0
584	616	1.0
575	708	1.0
631	1814	1.0
507	466	1.0
715	972	1.0
721	145	1.0
719	328	1.0
708	79	1.0
713	558	1.0
558	58	1.0
517	595	1.0
497	650	1.0
534	652	1.0
664	165	1.0
654	766	1.0
581	3017	1.0
567	587	1.0
587	675	1.0
515	1944	1.0
560	683	1.0
671	560	1.0
672	421	1.0
530	614	1.0
683	2646	1.0
591	1594	1.0
614	1418	1.0
635	166	1.0
660	15	1.0
706	954	1.0
656	758	1.0
613	667	1.0
566	369	1.0
637	1005	1.0
586	188	1.0
695	526	1.0
