Id	Label	Category
31	31	Drama
669	669	Comedy
22	22	Comedy
40	40	Animation
27	27	Drama
1861	1861	Comedy
7	7	Comedy
0	0	Drama
157	157	Drama
44	44	Action
193	193	Action
48	48	Action
117	117	Action
15	15	Comedy
243	243	Comedy
20	20	Comedy
72	72	Comedy
5	5	Action
372	372	Action
23	23	Drama
141	141	Action
1071	1071	Horror
120	120	Action
64	64	Action
242	242	Action
432	432	Drama
99	99	Comedy
693	693	Comedy
87	87	Action
459	459	Comedy
81	81	Drama
110	110	Comedy
921	921	Comedy
124	124	Action
195	195	Action
92	92	Action
977	977	Action
107	107	Action
172	172	Action
190	190	Comedy
271	271	Comedy
170	170	Comedy
169	169	Comedy
537	537	Comedy
273	273	Drama
469	469	Drama
200	200	Action
1084	1084	Action
240	240	Comedy
540	540	Comedy
295	295	Comedy
1028	1028	Horror
1806	1806	Comedy
416	416	Drama
385	385	Drama
380	380	Action
656	656	Action
1030	1030	Drama
607	607	Action
990	990	Horror
1000	1000	Comedy
197	197	Action
1353	1353	Horror
703	703	Comedy
745	745	Drama
897	897	Comedy
740	740	Comedy
373	373	Action
194	194	Action
795	795	Comedy
1036	1036	Action
121	121	Drama
1803	1803	Comedy
