Source	Target	Weight
22	1130	1.0
47	552	1.0
7	945	1.0
21	1511	1.0
44	288	1.0
9	2916	1.0
14	1331	1.0
45	186	1.0
26	162	1.0
2	243	1.0
19	857	1.0
6	953	1.0
52	2027	1.0
13	488	1.0
49	272	1.0
50	19	1.0
15	92	1.0
46	378	1.0
5	999	1.0
8	195	1.0
12	1354	1.0
10	199	1.0
40	663	1.0
30	1385	1.0
120	2097	1.0
64	561	1.0
123	64	1.0
100	189	1.0
117	52	1.0
131	702	1.0
80	733	1.0
152	44	1.0
116	617	1.0
85	294	1.0
160	769	1.0
124	318	1.0
92	685	1.0
141	14	1.0
146	1645	1.0
62	1194	1.0
75	1233	1.0
145	75	1.0
156	564	1.0
118	471	1.0
150	967	1.0
68	668	1.0
79	1393	1.0
102	300	1.0
153	302	1.0
189	711	1.0
178	6	1.0
186	470	1.0
180	981	1.0
175	363	1.0
188	1540	1.0
184	1158	1.0
177	1587	1.0
190	9	1.0
162	198	1.0
163	1390	1.0
169	5	1.0
165	1129	1.0
191	1330	1.0
276	540	1.0
302	358	1.0
243	608	1.0
300	528	1.0
318	577	1.0
294	665	1.0
272	131	1.0
288	123	1.0
277	959	1.0
217	188	1.0
284	545	1.0
244	672	1.0
358	991	1.0
365	611	1.0
325	1146	1.0
326	625	1.0
360	452	1.0
363	2076	1.0
330	1401	1.0
328	2832	1.0
336	328	1.0
384	49	1.0
425	656	1.0
422	609	1.0
409	936	1.0
454	475	1.0
452	489	1.0
488	1192	1.0
478	682	1.0
470	536	1.0
489	2013	1.0
475	929	1.0
471	723	1.0
458	2217	1.0
607	1457	1.0
577	141	1.0
548	721	1.0
705	510	1.0
518	641	1.0
702	551	1.0
677	194	1.0
540	1970	1.0
197	882	1.0
510	884	1.0
195	26	1.0
648	940	1.0
533	178	1.0
629	1357	1.0
628	325	1.0
685	200	1.0
547	518	1.0
622	46	1.0
508	454	1.0
641	586	1.0
665	1446	1.0
666	284	1.0
527	1177	1.0
618	1928	1.0
504	80	1.0
717	1425	1.0
611	695	1.0
590	1568	1.0
668	530	1.0
667	184	1.0
536	425	1.0
650	946	1.0
582	365	1.0
652	1067	1.0
520	677	1.0
692	191	1.0
564	1479	1.0
609	85	1.0
674	50	1.0
528	674	1.0
561	1143	1.0
631	1074	1.0
617	62	1.0
676	244	1.0
545	277	1.0
715	1049	1.0
563	165	1.0
682	217	1.0
625	962	1.0
721	197	1.0
708	975	1.0
517	2548	1.0
497	180	1.0
499	683	1.0
723	789	1.0
546	1638	1.0
519	160	1.0
672	498	1.0
530	1058	1.0
712	596	1.0
683	102	1.0
614	1089	1.0
663	12	1.0
498	30	1.0
656	960	1.0
552	1333	1.0
586	2089	1.0
695	704	1.0
526	409	1.0
678	676	1.0
616	531	1.0
596	1558	1.0
531	1742	1.0
704	616	1.0
550	276	1.0
200	548	1.0
608	45	1.0
711	117	1.0
551	1507	1.0
529	1334	1.0
733	13	1.0
768	1820	1.0
378	146	1.0
769	10	1.0
789	816	1.0
816	973	1.0
821	547	1.0
882	192	1.0
857	190	1.0
884	1010	1.0
928	177	1.0
785	1154	1.0
198	2	1.0
194	8	1.0
199	1586	1.0
969	768	1.0
967	1509	1.0
192	124	1.0
966	708	1.0
945	949	1.0
929	153	1.0
975	508	1.0
936	2101	1.0
950	156	1.0
973	497	1.0
951	563	1.0
981	1243	1.0
940	667	1.0
953	478	1.0
960	2247	1.0
954	1418	1.0
955	614	1.0
949	2724	1.0
962	1211	1.0
961	504	1.0
984	1557	1.0
946	1234	1.0
959	928	1.0
196	2672	1.0
1010	712	1.0
1026	116	1.0
999	961	1.0
991	150	1.0
1067	631	1.0
1049	652	1.0
1074	2198	1.0
1089	517	1.0
1080	984	1.0
1035	326	1.0
1058	118	1.0
1054	520	1.0
1093	519	1.0
1129	145	1.0
1130	785	1.0
1158	628	1.0
1146	22	1.0
1154	715	1.0
1149	692	1.0
1151	2187	1.0
1143	169	1.0
1211	68	1.0
1233	969	1.0
1194	666	1.0
1177	650	1.0
1192	163	1.0
1234	1223	1.0
1254	529	1.0
1243	2482	1.0
1223	1080	1.0
1331	175	1.0
1330	648	1.0
847	622	1.0
1333	40	1.0
1334	2176	1.0
1401	573	1.0
1385	1907	1.0
1390	954	1.0
1393	1026	1.0
1357	384	1.0
1354	1054	1.0
1418	1149	1.0
1425	582	1.0
1446	847	1.0
1457	21	1.0
1479	546	1.0
1507	1093	1.0
1511	2066	1.0
1509	79	1.0
1540	526	1.0
1557	1151	1.0
1558	336	1.0
1568	629	1.0
1586	821	1.0
1587	1035	1.0
1645	533	1.0
1638	951	1.0
1655	458	1.0
1742	100	1.0
1703	2149	1.0
1820	678	1.0
1928	550	1.0
1907	966	1.0
1970	196	1.0
2013	499	1.0
2066	618	1.0
2076	590	1.0
2089	422	1.0
2101	1655	1.0
2097	47	1.0
2149	1254	1.0
2176	2859	1.0
2181	607	1.0
2217	950	1.0
2187	1703	1.0
2198	955	1.0
2482	705	1.0
2531	527	1.0
2027	2531	1.0
2548	717	1.0
2672	120	1.0
2688	360	1.0
2724	330	1.0
2832	2688	1.0
2247	15	1.0
2859	2181	1.0
2916	7	1.0
